Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/12/2022,AAPL,168.71,169.03,165.50,165.75,72088900.00,-4.34,170.72,170.25,157.64,127.92,127.92,127.92,127.92,165.75,165.75,156.61,134.68,168.22,168.81,156.50,151.85,0.00,0.00,0.00,0.00,-4.34,-4.34,-4.34,-4.34,-0.00
04/11/2022,AAPL,171.78,171.78,169.20,170.09,76515900.00,-2.05,170.89,170.12,157.46,162.59,149.15,150.23,147.06,170.09,170.09,156.83,133.33,168.30,168.45,156.43,151.60,0.00,0.00,0.00,0.00,-2.05,-2.05,-2.05,-2.05,-0.00
04/10/2022,AAPL,171.78,171.78,169.20,170.09,76515900.00,-2.05,170.91,170.13,157.34,126.53,126.53,126.53,126.53,170.09,170.09,156.83,133.33,168.30,168.45,156.43,151.60,0.00,0.00,0.00,0.00,-2.05,-2.05,-2.05,-2.05,-0.00
04/09/2022,AAPL,171.78,171.78,169.20,170.09,76515900.00,-2.05,170.91,170.13,157.34,126.53,126.53,126.53,126.53,170.09,170.09,156.83,133.33,168.30,168.45,156.43,151.60,0.00,0.00,0.00,0.00,-2.05,-2.05,-2.05,-2.05,-0.00
04/08/2022,AAPL,171.16,173.36,169.85,172.14,77594700.00,0.31,170.91,169.94,157.27,126.53,126.53,126.53,126.53,172.14,172.14,154.21,134.07,167.93,168.08,156.33,151.35,0.31,0.31,0.31,0.31,0.00,0.00,0.00,0.00,100.00
04/07/2022,AAPL,172.36,173.63,170.13,171.83,89058800.00,-3.23,170.58,169.68,157.05,125.57,125.57,125.57,125.57,171.83,171.83,154.30,133.75,167.60,167.71,156.23,151.11,0.00,0.00,0.00,0.00,-3.23,-3.23,-3.23,-3.23,-0.00
04/06/2022,AAPL,177.50,178.30,174.42,175.06,73401800.00,-3.38,170.30,169.45,156.84,125.41,125.41,125.41,125.41,175.06,175.06,154.56,133.51,167.27,167.30,156.11,150.88,0.00,0.00,0.00,0.00,-3.38,-3.38,-3.38,-3.38,-0.00
04/05/2022,AAPL,174.57,178.49,174.44,178.44,76468400.00,4.13,170.01,169.18,156.62,154.50,147.66,148.08,148.08,178.44,178.44,152.38,131.85,167.03,166.90,155.98,150.63,4.13,4.13,4.13,4.13,0.00,0.00,0.00,0.00,100.00
04/04/2022,AAPL,174.03,174.88,171.94,174.31,78699800.00,-0.30,169.65,168.86,156.37,162.09,147.29,147.22,147.22,174.31,174.31,153.07,130.96,166.83,166.57,155.87,150.36,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
04/03/2022,AAPL,174.03,174.88,171.94,174.31,78699800.00,-0.30,169.63,168.86,156.22,124.30,124.30,124.30,124.30,174.31,174.31,153.07,130.96,166.83,166.57,155.87,150.36,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
