Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/16/2022,AIP,13.18,14.09,12.93,13.85,42900.00,-0.64,14.65,17.31,18.02,13.85,13.85,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/15/2022,AIP,13.18,14.09,12.93,13.85,42900.00,-0.64,14.65,17.31,18.02,13.85,13.85,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/14/2022,AIP,13.04,13.92,12.78,13.08,42700.00,0.77,14.69,17.42,18.05,13.08,13.08,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/13/2022,AIP,12.70,13.12,12.19,12.76,13000.00,0.32,14.72,17.54,18.10,12.76,12.76,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/12/2022,AIP,13.51,13.61,12.75,13.02,36900.00,-0.26,14.74,17.67,18.15,13.02,13.02,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/11/2022,AIP,13.52,14.01,12.78,13.21,24100.00,-0.19,14.74,17.77,18.19,13.21,13.21,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/10/2022,AIP,13.52,14.01,12.78,13.21,24100.00,-0.19,14.74,17.77,18.19,13.21,13.21,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/09/2022,AIP,13.52,14.01,12.78,13.21,24100.00,-0.19,14.74,17.77,18.19,13.21,13.21,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/08/2022,AIP,13.54,13.75,13.00,13.04,17800.00,0.17,14.74,17.86,18.24,13.04,13.04,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/07/2022,AIP,14.21,14.26,13.09,13.75,39800.00,-0.71,14.72,17.95,18.28,13.75,13.75,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/06/2022,AIP,13.35,14.03,13.14,13.94,57200.00,-0.19,14.72,18.03,18.33,13.94,13.94,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/05/2022,AIP,13.07,13.63,12.77,13.14,43500.00,0.80,14.69,18.11,18.37,13.14,13.14,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/04/2022,AIP,13.04,13.17,12.58,13.00,36000.00,0.14,14.68,18.18,18.42,13.00,13.00,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/03/2022,AIP,13.04,13.17,12.58,13.00,36000.00,0.14,14.68,18.18,18.42,13.00,13.00,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/02/2022,AIP,13.04,13.17,12.58,13.00,36000.00,0.14,14.68,18.18,18.42,13.00,13.00,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
04/01/2022,AIP,13.82,14.25,13.00,13.05,23600.00,-0.05,14.69,18.27,18.47,13.05,13.05,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
03/31/2022,AIP,13.35,14.20,12.87,13.89,89800.00,-0.84,14.72,18.36,18.52,13.89,13.89,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
03/30/2022,AIP,13.03,13.22,12.78,13.14,21200.00,0.75,14.74,18.45,18.57,13.14,13.14,11.65,11.65,19.34,19.34,14.21,14.57,18.06,18.06,12.04,12.04,0.00,0.00,0.17,0.17,-4.29,-4.29,0.00,0.00,-0.00
