Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
03/31/2022,ACHL,2.96,3.13,2.96,3.07,61700.00,0.13,3.45,4.30,6.01,3.07,3.07,3.07,3.07,12.86,12.86,12.86,12.86,12.85,12.85,12.85,12.85,0.12,0.12,0.12,0.12,0.00,0.00,0.00,0.00,99.99
03/30/2022,ACHL,3.26,3.26,2.85,2.97,111600.00,0.10,3.47,4.35,6.05,2.97,2.97,2.97,2.97,12.80,12.80,12.80,12.80,12.61,12.61,12.61,12.61,0.00,0.00,0.00,0.00,-0.24,-0.24,-0.24,-0.24,-0.00
03/29/2022,ACHL,3.07,3.16,2.96,3.15,103600.00,-0.18,3.49,4.39,6.10,3.15,3.15,3.15,3.15,12.94,12.94,12.94,12.94,12.68,12.68,12.68,12.68,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,99.99
03/28/2022,ACHL,3.04,3.20,2.90,3.10,43300.00,0.05,3.52,4.42,6.15,3.10,3.10,3.10,3.10,12.98,12.98,12.98,12.98,12.66,12.66,12.66,12.66,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
03/27/2022,ACHL,3.04,3.20,2.90,3.10,43300.00,0.05,3.52,4.42,6.15,3.10,3.10,3.10,3.10,12.98,12.98,12.98,12.98,12.66,12.66,12.66,12.66,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
03/26/2022,ACHL,3.04,3.20,2.90,3.10,43300.00,0.05,3.52,4.42,6.15,3.10,3.10,3.10,3.10,12.98,12.98,12.98,12.98,12.66,12.66,12.66,12.66,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
03/25/2022,ACHL,3.15,3.15,3.04,3.11,65100.00,-0.01,3.55,4.45,6.16,3.11,3.11,3.11,3.11,12.98,12.98,12.98,12.98,12.66,12.66,12.66,12.66,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
03/24/2022,ACHL,3.11,3.22,3.05,3.21,30300.00,-0.10,3.57,4.48,6.21,3.21,3.21,3.21,3.21,12.97,12.97,12.97,12.97,12.93,12.93,12.93,12.93,0.27,0.27,0.27,0.27,0.00,0.00,0.00,0.00,100.00
03/23/2022,ACHL,2.89,3.35,2.89,3.16,37500.00,0.05,3.59,4.51,6.26,3.16,3.16,3.16,3.16,12.90,12.90,12.90,12.90,12.63,12.63,12.63,12.63,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
03/22/2022,ACHL,3.08,3.32,2.88,3.32,132800.00,-0.16,3.62,4.55,6.30,3.32,3.32,3.32,3.32,13.00,13.00,13.00,13.00,12.60,12.60,12.60,12.60,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
03/21/2022,ACHL,2.99,3.15,2.85,3.14,30600.00,0.18,3.64,4.58,6.35,3.14,3.14,3.14,3.14,13.63,13.63,13.63,13.63,12.81,12.81,12.81,12.81,0.21,0.21,0.21,0.21,0.00,0.00,0.00,0.00,100.00
03/20/2022,ACHL,2.99,3.15,2.85,3.14,30600.00,0.18,3.64,4.58,6.38,3.14,3.14,3.14,3.14,13.30,13.30,13.30,13.30,13.00,13.00,13.00,13.00,0.19,0.19,0.19,0.19,0.00,0.00,0.00,0.00,99.99
03/19/2022,ACHL,2.99,3.15,2.85,3.14,30600.00,0.18,3.64,4.58,6.38,3.14,3.14,3.14,3.14,13.30,13.30,13.30,13.30,13.00,13.00,13.00,13.00,0.19,0.19,0.19,0.19,0.00,0.00,0.00,0.00,99.99
03/18/2022,ACHL,2.98,3.00,2.88,3.00,23600.00,0.14,3.68,4.62,6.40,3.00,3.00,3.00,3.00,13.30,13.30,13.30,13.30,13.00,13.00,13.00,13.00,0.19,0.19,0.19,0.19,0.00,0.00,0.00,0.00,99.99
03/17/2022,ACHL,2.80,2.98,2.80,2.98,7800.00,0.02,3.73,4.66,6.45,2.98,2.98,2.98,2.98,14.09,14.09,14.09,14.09,13.00,13.00,13.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/16/2022,ACHL,2.84,3.04,2.77,2.82,204500.00,0.16,3.77,4.71,6.50,2.82,2.82,2.82,2.82,13.68,13.68,13.68,13.68,13.51,13.51,13.51,13.51,0.51,0.51,0.51,0.51,0.00,0.00,0.00,0.00,100.00
03/15/2022,ACHL,2.97,3.07,2.80,2.85,24600.00,-0.03,3.82,4.75,6.55,2.85,2.85,2.85,2.85,13.57,13.57,13.57,13.57,12.88,12.88,12.88,12.88,0.00,0.00,0.00,0.00,-0.63,-0.63,-0.63,-0.63,-0.00
03/14/2022,ACHL,3.07,3.07,2.85,2.92,12300.00,-0.07,3.86,4.79,6.60,2.92,2.92,2.92,2.92,14.39,14.39,14.39,14.39,13.03,13.03,13.03,13.03,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
03/13/2022,ACHL,3.07,3.07,2.85,2.92,12300.00,-0.07,3.86,4.79,6.63,2.92,2.92,2.92,2.92,14.39,14.39,14.39,14.39,12.80,12.80,12.80,12.80,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
03/12/2022,ACHL,3.07,3.07,2.85,2.92,12300.00,-0.07,3.86,4.79,6.63,2.92,2.92,2.92,2.92,14.39,14.39,14.39,14.39,12.80,12.80,12.80,12.80,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
03/11/2022,ACHL,2.90,3.00,2.85,2.92,31400.00,0.00,3.91,4.84,6.65,2.92,2.92,2.92,2.92,14.39,14.39,14.39,14.39,12.80,12.80,12.80,12.80,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
03/10/2022,ACHL,2.84,2.99,2.81,2.86,7300.00,0.06,3.96,4.89,6.70,2.86,2.86,2.86,2.86,13.98,13.98,13.98,13.98,13.45,13.45,13.45,13.45,0.65,0.65,0.65,0.65,0.00,0.00,0.00,0.00,100.00
03/09/2022,ACHL,3.00,3.00,2.73,2.84,47600.00,0.02,4.01,4.94,6.75,2.84,2.84,2.84,2.84,13.35,13.35,13.35,13.35,13.03,13.03,13.03,13.03,0.00,0.00,0.00,0.00,-0.42,-0.42,-0.42,-0.42,-0.00
03/08/2022,ACHL,3.16,3.16,2.69,2.80,136300.00,0.04,4.06,5.00,6.80,2.80,2.80,2.80,2.80,14.00,14.00,14.00,14.00,12.61,12.61,12.61,12.61,0.00,0.00,0.00,0.00,-0.42,-0.42,-0.42,-0.42,-0.00
03/07/2022,ACHL,3.30,3.30,3.06,3.10,15600.00,-0.30,4.10,5.06,6.85,3.10,3.10,3.10,3.10,14.49,14.49,14.49,14.49,13.01,13.01,13.01,13.01,0.40,0.40,0.40,0.40,0.00,0.00,0.00,0.00,100.00
03/06/2022,ACHL,3.30,3.30,3.06,3.10,15600.00,-0.30,4.10,5.06,6.88,3.10,3.10,3.10,3.10,14.09,14.09,14.09,14.09,13.70,13.70,13.70,13.70,0.69,0.69,0.69,0.69,0.00,0.00,0.00,0.00,100.00
03/05/2022,ACHL,3.30,3.30,3.06,3.10,15600.00,-0.30,4.10,5.06,6.88,3.10,3.10,3.10,3.10,14.09,14.09,14.09,14.09,13.70,13.70,13.70,13.70,0.69,0.69,0.69,0.69,0.00,0.00,0.00,0.00,100.00
03/04/2022,ACHL,3.28,3.28,3.08,3.23,30100.00,-0.13,4.14,5.11,6.90,3.23,3.23,3.23,3.23,14.09,14.09,14.09,14.09,13.70,13.70,13.70,13.70,0.69,0.69,0.69,0.69,0.00,0.00,0.00,0.00,100.00
03/03/2022,ACHL,3.28,3.45,3.07,3.07,23500.00,0.16,4.16,5.15,6.95,3.07,3.07,3.07,3.07,14.46,14.46,14.46,14.46,13.40,13.40,13.40,13.40,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
03/02/2022,ACHL,3.32,3.47,3.25,3.31,7400.00,-0.24,4.19,5.20,7.00,3.31,3.31,3.31,3.31,16.00,16.00,16.00,16.00,14.17,14.17,14.17,14.17,0.77,0.77,0.77,0.77,0.00,0.00,0.00,0.00,100.00
03/01/2022,ACHL,3.29,3.38,3.29,3.33,6000.00,-0.02,4.21,5.24,7.06,3.33,3.33,3.33,3.33,15.89,15.89,15.89,15.89,14.29,14.29,14.29,14.29,0.12,0.12,0.12,0.12,0.00,0.00,0.00,0.00,99.99
02/28/2022,ACHL,3.15,3.36,3.06,3.31,23400.00,0.02,4.23,5.29,7.12,3.31,3.31,3.31,3.31,16.30,16.30,16.30,16.30,15.89,15.89,15.89,15.89,1.60,1.60,1.60,1.60,0.00,0.00,0.00,0.00,100.00
02/27/2022,ACHL,3.15,3.36,3.06,3.31,23400.00,0.02,4.23,5.29,7.16,3.31,3.31,3.31,3.31,15.72,15.72,15.72,15.72,15.40,15.40,15.40,15.40,0.00,0.00,0.00,0.00,-0.49,-0.49,-0.49,-0.49,-0.00
02/26/2022,ACHL,3.15,3.36,3.06,3.31,23400.00,0.02,4.23,5.29,7.16,3.31,3.31,3.31,3.31,15.72,15.72,15.72,15.72,15.40,15.40,15.40,15.40,0.00,0.00,0.00,0.00,-0.49,-0.49,-0.49,-0.49,-0.00
02/25/2022,ACHL,3.49,3.49,3.32,3.32,7400.00,-0.01,4.26,5.33,7.18,3.32,3.32,3.32,3.32,15.72,15.72,15.72,15.72,15.40,15.40,15.40,15.40,0.00,0.00,0.00,0.00,-0.49,-0.49,-0.49,-0.49,-0.00
02/24/2022,ACHL,3.43,3.60,3.43,3.50,17200.00,-0.18,4.30,5.38,7.24,3.50,3.50,3.50,3.50,16.53,16.53,16.53,16.53,15.53,15.53,15.53,15.53,0.13,0.13,0.13,0.13,0.00,0.00,0.00,0.00,99.99
02/23/2022,ACHL,3.44,3.59,3.42,3.52,20100.00,-0.02,4.33,5.41,7.30,3.52,3.52,3.52,3.52,16.34,16.34,16.34,16.34,15.55,15.55,15.55,15.55,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/22/2022,ACHL,3.53,3.59,3.49,3.49,17100.00,0.03,4.36,5.44,7.36,3.49,3.49,3.49,3.49,16.33,16.33,16.33,16.33,16.02,16.02,16.02,16.02,0.47,0.47,0.47,0.47,0.00,0.00,0.00,0.00,100.00
02/21/2022,ACHL,3.53,3.59,3.49,3.49,17100.00,0.03,4.36,5.44,7.40,3.49,3.49,3.49,3.49,17.06,17.06,17.06,17.06,16.32,16.32,16.32,16.32,0.30,0.30,0.30,0.30,0.00,0.00,0.00,0.00,100.00
02/20/2022,ACHL,3.53,3.59,3.49,3.49,17100.00,0.03,4.36,5.44,7.45,3.49,3.49,3.49,3.49,17.05,17.05,17.05,17.05,16.96,16.96,16.96,16.96,0.64,0.64,0.64,0.64,0.00,0.00,0.00,0.00,100.00
02/19/2022,ACHL,3.53,3.59,3.49,3.49,17100.00,0.03,4.36,5.44,7.45,3.49,3.49,3.49,3.49,17.05,17.05,17.05,17.05,16.96,16.96,16.96,16.96,0.64,0.64,0.64,0.64,0.00,0.00,0.00,0.00,100.00
02/18/2022,ACHL,3.66,3.66,3.31,3.54,63400.00,-0.05,4.39,5.48,7.47,3.54,3.54,3.54,3.54,17.05,17.05,17.05,17.05,16.96,16.96,16.96,16.96,0.64,0.64,0.64,0.64,0.00,0.00,0.00,0.00,100.00
02/17/2022,ACHL,3.53,3.53,3.37,3.46,20900.00,0.08,4.42,5.52,7.53,3.46,3.46,3.46,3.46,16.84,16.84,16.84,16.84,16.75,16.75,16.75,16.75,0.00,0.00,0.00,0.00,-0.21,-0.21,-0.21,-0.21,-0.00
02/16/2022,ACHL,3.46,3.55,3.31,3.40,21700.00,0.06,4.44,5.54,7.59,3.40,3.40,3.40,3.40,16.74,16.74,16.74,16.74,16.60,16.60,16.60,16.60,0.00,0.00,0.00,0.00,-0.15,-0.15,-0.15,-0.15,-0.01
02/15/2022,ACHL,3.58,3.79,3.48,3.50,18600.00,-0.10,4.47,5.57,7.66,3.50,3.50,3.50,3.50,16.39,16.39,16.39,16.39,16.07,16.07,16.07,16.07,0.00,0.00,0.00,0.00,-0.53,-0.53,-0.53,-0.53,-0.00
02/14/2022,ACHL,3.62,3.84,3.50,3.60,29100.00,-0.10,4.50,5.59,7.72,3.60,3.60,3.60,3.60,16.34,16.34,16.34,16.34,16.00,16.00,16.00,16.00,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
02/13/2022,ACHL,3.62,3.84,3.50,3.60,29100.00,-0.10,4.50,5.59,7.76,3.60,3.60,3.60,3.60,16.14,16.14,16.14,16.14,15.76,15.76,15.76,15.76,0.00,0.00,0.00,0.00,-0.24,-0.24,-0.24,-0.24,-0.00
02/12/2022,ACHL,3.62,3.84,3.50,3.60,29100.00,-0.10,4.50,5.59,7.76,3.60,3.60,3.60,3.60,16.14,16.14,16.14,16.14,15.76,15.76,15.76,15.76,0.00,0.00,0.00,0.00,-0.24,-0.24,-0.24,-0.24,-0.00
02/11/2022,ACHL,3.89,3.89,3.45,3.76,12100.00,-0.16,4.53,5.61,7.78,3.76,3.76,3.76,3.76,16.14,16.14,16.14,16.14,15.76,15.76,15.76,15.76,0.00,0.00,0.00,0.00,-0.24,-0.24,-0.24,-0.24,-0.00
02/10/2022,ACHL,3.51,3.70,3.51,3.52,12200.00,0.24,4.56,5.63,7.83,3.52,3.52,3.52,3.52,15.65,15.65,15.65,15.65,15.51,15.51,15.51,15.51,0.00,0.00,0.00,0.00,-0.25,-0.25,-0.25,-0.25,-0.00
02/09/2022,ACHL,3.69,3.69,3.45,3.60,75200.00,-0.08,4.58,5.66,7.89,3.60,3.60,3.60,3.60,15.15,15.15,15.15,15.15,15.15,15.15,15.15,15.15,0.00,0.00,0.00,0.00,-0.36,-0.36,-0.36,-0.36,-0.00
02/08/2022,ACHL,3.42,3.64,3.42,3.59,34000.00,0.01,4.62,5.68,7.94,3.59,3.59,3.59,3.59,14.66,14.66,14.66,14.66,14.60,14.60,14.60,14.60,0.00,0.00,0.00,0.00,-0.55,-0.55,-0.55,-0.55,-0.00
02/07/2022,ACHL,3.60,3.80,3.45,3.45,59400.00,0.14,4.65,5.70,7.99,3.45,3.45,3.45,3.45,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,0.00,0.00,0.00,0.00,-0.87,-0.87,-0.87,-0.87,-0.00
02/06/2022,ACHL,3.60,3.80,3.45,3.45,59400.00,0.14,4.65,5.70,8.02,3.45,3.45,3.45,3.45,13.32,13.32,13.32,13.32,12.97,12.97,12.97,12.97,0.00,0.00,0.00,0.00,-0.76,-0.76,-0.76,-0.76,-0.00
02/05/2022,ACHL,3.60,3.80,3.45,3.45,59400.00,0.14,4.65,5.70,8.02,3.45,3.45,3.45,3.45,13.32,13.32,13.32,13.32,12.97,12.97,12.97,12.97,0.00,0.00,0.00,0.00,-0.76,-0.76,-0.76,-0.76,-0.00
02/04/2022,ACHL,3.72,3.86,3.50,3.62,178000.00,-0.17,4.67,5.73,8.04,3.62,3.62,3.62,3.62,13.32,13.32,13.32,13.32,12.97,12.97,12.97,12.97,0.00,0.00,0.00,0.00,-0.76,-0.76,-0.76,-0.76,-0.00
02/03/2022,ACHL,3.96,4.05,3.72,3.89,21700.00,-0.27,4.70,5.75,8.09,3.89,3.89,3.89,3.89,14.27,14.27,14.27,14.27,13.05,13.05,13.05,13.05,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
02/02/2022,ACHL,3.63,3.90,3.61,3.80,15000.00,0.09,4.73,5.78,8.13,3.80,3.80,3.80,3.80,15.11,15.11,15.11,15.11,13.78,13.78,13.78,13.78,0.73,0.73,0.73,0.73,0.00,0.00,0.00,0.00,100.00
02/01/2022,ACHL,3.62,3.79,3.50,3.63,25900.00,0.17,4.77,5.80,8.19,3.63,3.63,3.63,3.63,16.05,16.05,16.05,16.05,14.51,14.51,14.51,14.51,0.73,0.73,0.73,0.73,0.00,0.00,0.00,0.00,100.00
01/31/2022,ACHL,3.86,3.86,3.43,3.55,116700.00,0.08,4.81,5.83,8.25,3.55,3.55,3.55,3.55,17.79,17.79,17.79,17.79,15.61,15.61,15.61,15.61,1.10,1.10,1.10,1.10,0.00,0.00,0.00,0.00,100.00
01/30/2022,ACHL,3.86,3.86,3.43,3.55,116700.00,0.08,4.81,5.83,8.29,3.55,3.55,3.55,3.55,17.99,17.99,17.99,17.99,17.86,17.86,17.86,17.86,2.25,2.25,2.25,2.25,0.00,0.00,0.00,0.00,100.00
01/29/2022,ACHL,3.86,3.86,3.43,3.55,116700.00,0.08,4.81,5.83,8.29,3.55,3.55,3.55,3.55,17.99,17.99,17.99,17.99,17.86,17.86,17.86,17.86,2.25,2.25,2.25,2.25,0.00,0.00,0.00,0.00,100.00
01/28/2022,ACHL,3.93,4.01,3.73,3.83,24400.00,-0.28,4.85,5.86,8.32,3.83,3.83,3.83,3.83,17.99,17.99,17.99,17.99,17.86,17.86,17.86,17.86,2.25,2.25,2.25,2.25,0.00,0.00,0.00,0.00,100.00
01/27/2022,ACHL,3.66,3.87,3.64,3.81,21500.00,0.02,4.90,5.89,8.34,3.81,3.81,3.81,3.81,17.99,17.99,17.99,17.99,17.86,17.86,17.86,17.86,2.25,2.25,2.25,2.25,0.00,0.00,0.00,0.00,100.00
01/26/2022,ACHL,3.88,3.91,3.55,3.80,80200.00,0.01,4.95,5.92,8.39,3.80,3.80,3.80,3.80,15.95,15.95,15.95,15.95,14.92,14.92,14.92,14.92,0.00,0.00,0.00,0.00,-2.94,-2.94,-2.94,-2.94,-0.00
01/25/2022,ACHL,4.00,4.32,3.96,4.03,89000.00,-0.23,5.01,5.95,8.45,4.03,4.03,4.03,4.03,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/24/2022,ACHL,4.23,4.44,4.00,4.02,91500.00,0.01,5.07,5.97,8.47,4.02,4.02,4.02,4.02,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/23/2022,ACHL,4.23,4.44,4.00,4.02,91500.00,0.01,5.07,5.97,8.47,4.02,4.02,4.02,4.02,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/22/2022,ACHL,4.23,4.44,4.00,4.02,91500.00,0.01,5.07,5.97,8.47,4.02,4.02,4.02,4.02,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/21/2022,ACHL,4.10,4.45,4.05,4.23,49400.00,-0.21,5.12,6.00,8.50,4.23,4.23,4.23,4.23,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/20/2022,ACHL,4.01,4.16,4.01,4.09,60300.00,0.14,5.18,6.02,8.52,4.09,4.09,4.09,4.09,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/19/2022,ACHL,4.02,4.15,4.02,4.07,17800.00,0.02,5.24,6.04,8.54,4.07,4.07,4.07,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/18/2022,ACHL,4.34,4.36,4.05,4.05,25200.00,0.02,5.31,6.06,8.56,4.05,4.05,4.05,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/17/2022,ACHL,4.34,4.36,4.05,4.05,25200.00,0.02,5.31,6.06,8.56,4.05,4.05,4.05,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/16/2022,ACHL,4.34,4.36,4.05,4.05,25200.00,0.02,5.31,6.06,8.56,4.05,4.05,4.05,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/15/2022,ACHL,4.34,4.36,4.05,4.05,25200.00,0.02,5.31,6.06,8.56,4.05,4.05,4.05,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/14/2022,ACHL,4.62,4.62,4.28,4.31,27400.00,-0.26,5.37,6.09,8.58,4.31,4.31,4.31,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/13/2022,ACHL,4.32,4.63,4.19,4.51,48300.00,-0.20,5.42,6.11,8.61,4.51,4.51,4.51,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/12/2022,ACHL,4.22,4.42,4.09,4.32,69000.00,0.19,5.45,6.12,8.63,4.32,4.32,4.32,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/11/2022,ACHL,4.45,4.51,4.20,4.26,62100.00,0.06,5.49,6.15,8.65,4.26,4.26,4.26,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/10/2022,ACHL,4.56,4.74,4.33,4.42,67800.00,-0.16,5.53,6.17,8.67,4.42,4.42,4.42,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/09/2022,ACHL,4.56,4.74,4.33,4.42,67800.00,-0.16,5.53,6.17,8.67,4.42,4.42,4.42,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/08/2022,ACHL,4.56,4.74,4.33,4.42,67800.00,-0.16,5.53,6.17,8.67,4.42,4.42,4.42,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
01/07/2022,ACHL,5.10,5.29,4.50,4.52,101900.00,-0.10,5.57,6.19,8.69,4.52,4.52,4.52,4.07,17.34,17.34,17.34,17.34,16.00,16.00,16.00,16.00,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
