Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/18/2022,CHNR,0.83,0.86,0.81,0.86,27900.00,-0.02,0.92,0.87,1.11,0.86,0.86,0.86,0.86,1.47,1.47,1.47,1.47,1.45,1.45,1.45,1.45,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
04/17/2022,CHNR,0.83,0.86,0.81,0.86,27900.00,-0.02,0.92,0.87,1.11,0.86,0.86,0.86,0.86,1.47,1.47,1.47,1.47,1.43,1.43,1.43,1.43,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
04/16/2022,CHNR,0.83,0.86,0.81,0.86,27900.00,-0.02,0.92,0.87,1.11,0.86,0.86,0.86,0.86,1.47,1.47,1.47,1.47,1.43,1.43,1.43,1.43,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
04/15/2022,CHNR,0.83,0.86,0.81,0.86,27900.00,-0.02,0.92,0.87,1.11,0.86,0.86,0.86,0.86,1.47,1.47,1.47,1.47,1.43,1.43,1.43,1.43,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
04/14/2022,CHNR,0.85,0.89,0.81,0.81,32500.00,0.05,0.92,0.87,1.11,0.81,0.81,0.81,0.81,1.49,1.49,1.49,1.49,1.45,1.45,1.45,1.45,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
04/13/2022,CHNR,0.89,0.89,0.84,0.86,18300.00,-0.05,0.92,0.87,1.12,0.86,0.86,0.86,0.86,1.47,1.47,1.47,1.47,1.46,1.46,1.46,1.46,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
04/12/2022,CHNR,0.92,0.96,0.85,0.88,123600.00,-0.02,0.92,0.88,1.12,0.88,0.88,0.88,0.88,1.54,1.54,1.54,1.54,1.41,1.41,1.41,1.41,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
