Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/07/2022,CD,6.85,6.92,6.35,6.37,633500.00,-0.14,5.72,6.45,9.08,6.37,6.37,6.37,6.37,16.60,16.60,16.60,16.60,16.51,16.51,16.51,16.51,1.23,1.23,1.23,1.23,0.00,0.00,0.00,0.00,100.00
04/06/2022,CD,6.88,7.11,6.68,6.94,2069400.00,-0.57,5.69,6.47,9.13,6.94,6.94,6.94,6.94,16.98,16.98,16.98,16.98,16.61,16.61,16.61,16.61,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
04/05/2022,CD,6.81,7.02,6.53,6.62,2249000.00,0.32,5.64,6.50,9.18,6.62,6.62,6.62,6.62,16.30,16.30,16.30,16.30,16.05,16.05,16.05,16.05,0.00,0.00,0.00,0.00,-0.56,-0.56,-0.56,-0.56,-0.00
04/04/2022,CD,6.60,6.60,6.20,6.32,4587300.00,0.30,5.60,6.52,9.22,6.32,6.32,6.32,6.32,16.13,16.13,16.13,16.13,15.61,15.61,15.61,15.61,0.00,0.00,0.00,0.00,-0.44,-0.44,-0.44,-0.44,-0.00
04/03/2022,CD,6.60,6.60,6.20,6.32,4587300.00,0.30,5.60,6.52,9.25,6.32,6.32,6.32,6.32,16.25,16.25,16.25,16.25,15.89,15.89,15.89,15.89,0.28,0.28,0.28,0.28,0.00,0.00,0.00,0.00,100.00
04/02/2022,CD,6.60,6.60,6.20,6.32,4587300.00,0.30,5.60,6.52,9.25,6.32,6.32,6.32,6.32,16.25,16.25,16.25,16.25,15.89,15.89,15.89,15.89,0.28,0.28,0.28,0.28,0.00,0.00,0.00,0.00,100.00
04/01/2022,CD,6.81,7.01,6.49,6.61,1167200.00,-0.29,5.58,6.55,9.27,6.61,6.61,6.61,6.61,16.25,16.25,16.25,16.25,15.89,15.89,15.89,15.89,0.28,0.28,0.28,0.28,0.00,0.00,0.00,0.00,100.00
03/31/2022,CD,7.09,7.31,6.82,6.89,2536000.00,-0.28,5.54,6.58,9.31,6.89,6.89,6.89,6.89,16.36,16.36,16.36,16.36,16.15,16.15,16.15,16.15,0.26,0.26,0.26,0.26,0.00,0.00,0.00,0.00,100.00
03/30/2022,CD,6.88,7.20,6.70,6.94,2489500.00,-0.05,5.51,6.60,9.36,6.94,6.94,6.94,6.94,16.11,16.11,16.11,16.11,16.05,16.05,16.05,16.05,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
03/29/2022,CD,6.81,6.91,6.62,6.75,2290200.00,0.19,5.48,6.63,9.40,6.75,6.75,6.75,6.75,16.42,16.42,16.42,16.42,15.48,15.48,15.48,15.48,0.00,0.00,0.00,0.00,-0.57,-0.57,-0.57,-0.57,-0.00
03/28/2022,CD,7.25,7.34,6.76,7.00,2175400.00,-0.25,5.47,6.67,9.45,7.00,7.00,7.00,7.00,16.99,16.99,16.99,16.99,16.43,16.43,16.43,16.43,0.95,0.95,0.95,0.95,0.00,0.00,0.00,0.00,100.00
03/27/2022,CD,7.25,7.34,6.76,7.00,2175400.00,-0.25,5.47,6.67,9.45,7.00,7.00,7.00,7.00,16.99,16.99,16.99,16.99,16.43,16.43,16.43,16.43,0.95,0.95,0.95,0.95,0.00,0.00,0.00,0.00,100.00
03/26/2022,CD,7.25,7.34,6.76,7.00,2175400.00,-0.25,5.47,6.67,9.45,7.00,7.00,7.00,7.00,16.99,16.99,16.99,16.99,16.43,16.43,16.43,16.43,0.95,0.95,0.95,0.95,0.00,0.00,0.00,0.00,100.00
03/25/2022,CD,7.24,7.59,7.03,7.38,2677700.00,-0.38,5.45,6.70,9.46,7.38,7.38,7.38,7.38,16.99,16.99,16.99,16.99,16.43,16.43,16.43,16.43,0.95,0.95,0.95,0.95,0.00,0.00,0.00,0.00,100.00
03/24/2022,CD,7.19,7.69,7.14,7.50,1902300.00,-0.12,5.41,6.73,9.51,7.50,7.50,7.50,7.50,17.00,17.00,17.00,17.00,16.98,16.98,16.98,16.98,0.55,0.55,0.55,0.55,0.00,0.00,0.00,0.00,100.00
03/23/2022,CD,6.99,7.31,6.64,7.26,1827200.00,0.24,5.38,6.75,9.55,7.26,7.26,7.26,7.26,17.18,17.18,17.18,17.18,16.20,16.20,16.20,16.20,0.00,0.00,0.00,0.00,-0.78,-0.78,-0.78,-0.78,-0.00
03/22/2022,CD,6.49,7.75,6.49,7.36,2564800.00,-0.10,5.34,6.77,9.59,7.36,7.36,7.36,7.36,16.59,16.59,16.59,16.59,16.18,16.18,16.18,16.18,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
03/21/2022,CD,6.03,6.51,5.83,6.47,2836600.00,0.89,5.30,6.80,9.64,6.47,6.47,6.47,6.47,16.42,16.42,16.42,16.42,16.26,16.26,16.26,16.26,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
03/20/2022,CD,6.03,6.51,5.83,6.47,2836600.00,0.89,5.30,6.80,9.67,6.47,6.47,6.47,6.47,16.19,16.19,16.19,16.19,15.90,15.90,15.90,15.90,0.00,0.00,0.00,0.00,-0.36,-0.36,-0.36,-0.36,-0.00
03/19/2022,CD,6.03,6.51,5.83,6.47,2836600.00,0.89,5.30,6.80,9.67,6.47,6.47,6.47,6.47,16.19,16.19,16.19,16.19,15.90,15.90,15.90,15.90,0.00,0.00,0.00,0.00,-0.36,-0.36,-0.36,-0.36,-0.00
03/18/2022,CD,4.98,6.48,4.81,6.38,7401500.00,0.09,5.29,6.83,9.68,6.38,6.38,6.38,6.38,16.19,16.19,16.19,16.19,15.90,15.90,15.90,15.90,0.00,0.00,0.00,0.00,-0.36,-0.36,-0.36,-0.36,-0.00
03/17/2022,CD,3.81,4.18,3.75,3.98,3499500.00,2.40,5.29,6.86,9.73,3.98,3.98,3.98,3.98,15.55,15.55,15.55,15.55,15.31,15.31,15.31,15.31,0.00,0.00,0.00,0.00,-0.59,-0.59,-0.59,-0.59,-0.00
03/16/2022,CD,4.37,4.58,3.91,3.94,3477000.00,0.04,5.34,6.92,9.78,3.94,3.94,3.94,3.94,15.61,15.61,15.61,15.61,14.76,14.76,14.76,14.76,0.00,0.00,0.00,0.00,-0.55,-0.55,-0.55,-0.55,-0.00
03/15/2022,CD,5.80,5.80,4.51,4.75,2769900.00,-0.81,5.40,6.99,9.83,4.75,4.75,4.75,4.75,15.21,15.21,15.21,15.21,15.07,15.07,15.07,15.07,0.31,0.31,0.31,0.31,0.00,0.00,0.00,0.00,100.00
03/14/2022,CD,5.91,6.17,5.47,5.69,2285000.00,-0.94,5.42,7.03,9.88,5.69,5.69,5.69,5.69,14.64,14.64,14.64,14.64,14.27,14.27,14.27,14.27,0.00,0.00,0.00,0.00,-0.80,-0.80,-0.80,-0.80,-0.00
03/13/2022,CD,5.91,6.17,5.47,5.69,2285000.00,-0.94,5.42,7.03,9.90,5.69,5.69,5.69,5.69,15.02,15.02,15.02,15.02,14.36,14.36,14.36,14.36,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,99.99
03/12/2022,CD,5.91,6.17,5.47,5.69,2285000.00,-0.94,5.42,7.03,9.90,5.69,5.69,5.69,5.69,15.02,15.02,15.02,15.02,14.36,14.36,14.36,14.36,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,99.99
03/11/2022,CD,5.96,6.57,5.90,6.35,2560400.00,-0.66,5.43,7.06,9.92,6.35,6.35,6.35,6.35,15.02,15.02,15.02,15.02,14.36,14.36,14.36,14.36,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,99.99
03/10/2022,CD,5.91,6.03,5.62,5.77,2416600.00,0.58,5.43,7.09,9.96,5.77,5.77,5.77,5.77,15.12,15.12,15.12,15.12,14.56,14.56,14.56,14.56,0.20,0.20,0.20,0.20,0.00,0.00,0.00,0.00,100.00
03/09/2022,CD,5.65,6.01,5.57,5.82,2350100.00,-0.05,5.45,7.13,10.01,5.82,5.82,5.82,5.82,14.85,14.85,14.85,14.85,14.69,14.69,14.69,14.69,0.13,0.13,0.13,0.13,0.00,0.00,0.00,0.00,99.99
03/08/2022,CD,5.42,5.58,5.32,5.42,2819400.00,0.40,5.46,7.16,10.05,5.42,5.42,5.42,5.42,15.07,15.07,15.07,15.07,13.76,13.76,13.76,13.76,0.00,0.00,0.00,0.00,-0.93,-0.93,-0.93,-0.93,-0.00
03/07/2022,CD,5.36,5.61,5.22,5.53,1968000.00,-0.11,5.48,7.20,10.09,5.53,5.53,5.53,5.53,15.13,15.13,15.13,15.13,14.55,14.55,14.55,14.55,0.79,0.79,0.79,0.79,0.00,0.00,0.00,0.00,100.00
03/06/2022,CD,5.36,5.61,5.22,5.53,1968000.00,-0.11,5.48,7.20,10.11,5.53,5.53,5.53,5.53,14.12,14.12,14.12,14.12,14.06,14.06,14.06,14.06,0.00,0.00,0.00,0.00,-0.49,-0.49,-0.49,-0.49,-0.00
03/05/2022,CD,5.36,5.61,5.22,5.53,1968000.00,-0.11,5.48,7.20,10.11,5.53,5.53,5.53,5.53,14.12,14.12,14.12,14.12,14.06,14.06,14.06,14.06,0.00,0.00,0.00,0.00,-0.49,-0.49,-0.49,-0.49,-0.00
03/04/2022,CD,5.71,5.75,5.30,5.35,1917500.00,0.18,5.50,7.24,10.13,5.35,5.35,5.35,5.35,14.12,14.12,14.12,14.12,14.06,14.06,14.06,14.06,0.00,0.00,0.00,0.00,-0.49,-0.49,-0.49,-0.49,-0.00
03/03/2022,CD,5.58,5.82,5.52,5.69,848200.00,-0.34,5.53,7.28,10.17,5.69,5.69,5.69,5.69,14.06,14.06,14.06,14.06,13.76,13.76,13.76,13.76,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
03/02/2022,CD,5.33,5.75,5.25,5.49,2149200.00,0.20,5.53,7.31,10.21,5.49,5.49,5.49,5.49,14.08,14.08,14.08,14.08,13.86,13.86,13.86,13.86,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
03/01/2022,CD,5.60,5.63,5.33,5.47,1264400.00,0.02,5.55,7.34,10.26,5.47,5.47,5.47,5.47,14.03,14.03,14.03,14.03,13.97,13.97,13.97,13.97,0.11,0.11,0.11,0.11,0.00,0.00,0.00,0.00,99.99
02/28/2022,CD,4.77,5.62,4.69,5.58,1532200.00,-0.11,5.56,7.37,10.30,5.58,5.58,5.58,5.58,14.01,14.01,14.01,14.01,13.83,13.83,13.83,13.83,0.00,0.00,0.00,0.00,-0.14,-0.14,-0.14,-0.14,-0.01
02/27/2022,CD,4.77,5.62,4.69,5.58,1532200.00,-0.11,5.56,7.37,10.31,5.58,5.58,5.58,5.58,13.39,13.39,13.39,13.39,13.06,13.06,13.06,13.06,0.00,0.00,0.00,0.00,-0.77,-0.77,-0.77,-0.77,-0.00
02/26/2022,CD,4.77,5.62,4.69,5.58,1532200.00,-0.11,5.56,7.37,10.31,5.58,5.58,5.58,5.58,13.39,13.39,13.39,13.39,13.06,13.06,13.06,13.06,0.00,0.00,0.00,0.00,-0.77,-0.77,-0.77,-0.77,-0.00
02/25/2022,CD,5.42,5.59,5.13,5.14,1208500.00,0.44,5.58,7.40,10.33,5.14,5.14,5.14,5.14,13.39,13.39,13.39,13.39,13.06,13.06,13.06,13.06,0.00,0.00,0.00,0.00,-0.77,-0.77,-0.77,-0.77,-0.00
02/24/2022,CD,5.08,5.55,4.94,5.32,1394300.00,-0.18,5.62,7.43,10.37,5.32,5.32,5.32,5.32,13.49,13.49,13.49,13.49,13.43,13.43,13.43,13.43,0.37,0.37,0.37,0.37,0.00,0.00,0.00,0.00,100.00
02/23/2022,CD,5.26,5.64,5.00,5.06,1431800.00,0.26,5.67,7.46,10.41,5.06,5.06,5.06,5.06,14.13,14.13,14.13,14.13,13.19,13.19,13.19,13.19,0.00,0.00,0.00,0.00,-0.24,-0.24,-0.24,-0.24,-0.00
02/22/2022,CD,5.31,5.70,5.23,5.39,1198700.00,-0.33,5.72,7.49,10.46,5.39,5.39,5.39,5.39,14.38,14.38,14.38,14.38,14.25,14.25,14.25,14.25,1.06,1.06,1.06,1.06,0.00,0.00,0.00,0.00,100.00
02/21/2022,CD,5.31,5.70,5.23,5.39,1198700.00,-0.33,5.72,7.49,10.48,5.39,5.39,5.39,5.39,14.43,14.43,14.43,14.43,14.30,14.30,14.30,14.30,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
02/20/2022,CD,5.31,5.70,5.23,5.39,1198700.00,-0.33,5.72,7.49,10.49,5.39,5.39,5.39,5.39,14.38,14.38,14.38,14.38,14.20,14.20,14.20,14.20,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
02/19/2022,CD,5.31,5.70,5.23,5.39,1198700.00,-0.33,5.72,7.49,10.49,5.39,5.39,5.39,5.39,14.38,14.38,14.38,14.38,14.20,14.20,14.20,14.20,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
02/18/2022,CD,5.39,5.52,5.17,5.45,1758800.00,-0.06,5.76,7.52,10.52,5.45,5.45,5.45,5.45,14.38,14.38,14.38,14.38,14.20,14.20,14.20,14.20,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
02/17/2022,CD,5.05,5.44,4.99,5.43,1708900.00,0.02,5.78,7.55,10.56,5.43,5.43,5.43,5.43,14.94,14.94,14.94,14.94,14.09,14.09,14.09,14.09,0.00,0.00,0.00,0.00,-0.11,-0.11,-0.11,-0.11,-0.01
02/16/2022,CD,4.95,5.19,4.83,4.87,1156600.00,0.56,5.79,7.60,10.60,4.87,4.87,4.87,4.87,14.29,14.29,14.29,14.29,13.90,13.90,13.90,13.90,0.00,0.00,0.00,0.00,-0.19,-0.19,-0.19,-0.19,-0.01
02/15/2022,CD,5.26,5.61,4.99,5.05,1075200.00,-0.18,5.87,7.64,10.65,5.05,5.05,5.05,5.05,14.37,14.37,14.37,14.37,13.72,13.72,13.72,13.72,0.00,0.00,0.00,0.00,-0.18,-0.18,-0.18,-0.18,-0.01
02/14/2022,CD,5.06,5.72,5.02,5.26,2188500.00,-0.21,5.95,7.69,10.69,5.26,5.26,5.26,5.26,14.20,14.20,14.20,14.20,13.79,13.79,13.79,13.79,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,99.99
02/13/2022,CD,5.06,5.72,5.02,5.26,2188500.00,-0.21,5.95,7.69,10.71,5.26,5.26,5.26,5.26,14.87,14.87,14.87,14.87,14.18,14.18,14.18,14.18,0.39,0.39,0.39,0.39,0.00,0.00,0.00,0.00,100.00
02/12/2022,CD,5.06,5.72,5.02,5.26,2188500.00,-0.21,5.95,7.69,10.71,5.26,5.26,5.26,5.26,14.87,14.87,14.87,14.87,14.18,14.18,14.18,14.18,0.39,0.39,0.39,0.39,0.00,0.00,0.00,0.00,100.00
02/11/2022,CD,4.65,5.40,4.61,5.30,2944600.00,-0.04,6.04,7.73,10.73,5.30,5.30,5.30,5.30,14.87,14.87,14.87,14.87,14.18,14.18,14.18,14.18,0.39,0.39,0.39,0.39,0.00,0.00,0.00,0.00,100.00
02/10/2022,CD,4.35,4.62,4.28,4.50,2235600.00,0.80,6.13,7.78,10.78,4.50,4.50,4.50,4.50,15.07,15.07,15.07,15.07,14.65,14.65,14.65,14.65,0.47,0.47,0.47,0.47,0.00,0.00,0.00,0.00,100.00
02/09/2022,CD,4.48,4.59,4.33,4.37,1602300.00,0.13,6.24,7.85,10.83,4.37,4.37,4.37,4.37,14.69,14.69,14.69,14.69,14.62,14.62,14.62,14.62,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
02/08/2022,CD,4.35,4.59,4.29,4.51,2190700.00,-0.14,6.35,7.91,10.88,4.51,4.51,4.51,4.51,15.59,15.59,15.59,15.59,14.62,14.62,14.62,14.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/07/2022,CD,4.65,4.73,4.40,4.41,1818900.00,0.10,6.45,7.97,10.93,4.41,4.41,4.41,4.41,15.66,15.66,15.66,15.66,15.59,15.59,15.59,15.59,0.97,0.97,0.97,0.97,0.00,0.00,0.00,0.00,100.00
02/06/2022,CD,4.65,4.73,4.40,4.41,1818900.00,0.10,6.45,7.97,10.95,4.41,4.41,4.41,4.41,14.80,14.80,14.80,14.80,14.53,14.53,14.53,14.53,0.00,0.00,0.00,0.00,-1.06,-1.06,-1.06,-1.06,-0.00
02/05/2022,CD,4.65,4.73,4.40,4.41,1818900.00,0.10,6.45,7.97,10.95,4.41,4.41,4.41,4.41,14.80,14.80,14.80,14.80,14.53,14.53,14.53,14.53,0.00,0.00,0.00,0.00,-1.06,-1.06,-1.06,-1.06,-0.00
02/04/2022,CD,5.19,5.19,4.79,4.83,1201600.00,-0.42,6.56,8.04,10.98,4.83,4.83,4.83,4.83,14.80,14.80,14.80,14.80,14.53,14.53,14.53,14.53,0.00,0.00,0.00,0.00,-1.06,-1.06,-1.06,-1.06,-0.00
02/03/2022,CD,5.03,5.26,4.91,5.18,1875800.00,-0.35,6.65,8.10,11.03,5.18,5.18,5.18,5.18,15.15,15.15,15.15,15.15,14.30,14.30,14.30,14.30,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
02/02/2022,CD,4.50,5.23,4.43,5.12,2292000.00,0.06,6.74,8.17,11.07,5.12,5.12,5.12,5.12,15.37,15.37,15.37,15.37,15.12,15.12,15.12,15.12,0.82,0.82,0.82,0.82,0.00,0.00,0.00,0.00,100.00
02/01/2022,CD,4.17,4.39,4.05,4.39,795500.00,0.73,6.84,8.25,11.12,4.39,4.39,4.39,4.39,15.69,15.69,15.69,15.69,15.31,15.31,15.31,15.31,0.19,0.19,0.19,0.19,0.00,0.00,0.00,0.00,99.99
01/31/2022,CD,4.48,4.53,4.11,4.19,1454700.00,0.20,6.96,8.33,11.18,4.19,4.19,4.19,4.19,16.51,16.51,16.51,16.51,15.87,15.87,15.87,15.87,0.56,0.56,0.56,0.56,0.00,0.00,0.00,0.00,100.00
01/30/2022,CD,4.48,4.53,4.11,4.19,1454700.00,0.20,6.96,8.33,11.21,4.19,4.19,4.19,4.19,17.48,17.48,17.48,17.48,16.30,16.30,16.30,16.30,0.43,0.43,0.43,0.43,0.00,0.00,0.00,0.00,100.00
01/29/2022,CD,4.48,4.53,4.11,4.19,1454700.00,0.20,6.96,8.33,11.21,4.19,4.19,4.19,4.19,17.48,17.48,17.48,17.48,16.30,16.30,16.30,16.30,0.43,0.43,0.43,0.43,0.00,0.00,0.00,0.00,100.00
01/28/2022,CD,4.59,4.70,4.41,4.47,1029200.00,-0.28,7.08,8.42,11.24,4.47,4.47,4.47,4.47,17.48,17.48,17.48,17.48,16.30,16.30,16.30,16.30,0.43,0.43,0.43,0.43,0.00,0.00,0.00,0.00,100.00
01/27/2022,CD,4.74,4.74,4.41,4.53,1713500.00,-0.06,7.20,8.50,11.27,4.53,4.53,4.53,4.53,17.48,17.48,17.48,17.48,16.30,16.30,16.30,16.30,0.43,0.43,0.43,0.43,0.00,0.00,0.00,0.00,100.00
01/26/2022,CD,4.47,4.73,4.21,4.68,1988400.00,-0.15,7.31,8.58,11.33,4.68,4.68,4.68,4.68,17.41,17.41,17.41,17.41,16.91,16.91,16.91,16.91,0.61,0.61,0.61,0.61,0.00,0.00,0.00,0.00,100.00
01/25/2022,CD,4.88,4.95,4.50,4.56,2535600.00,0.12,7.39,8.65,11.39,4.56,4.56,4.56,4.56,17.26,17.26,17.26,17.26,16.83,16.83,16.83,16.83,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
01/24/2022,CD,5.28,5.31,4.86,4.88,1887200.00,-0.32,7.49,8.72,11.45,4.88,4.88,4.88,4.88,16.92,16.92,16.92,16.92,16.54,16.54,16.54,16.54,0.00,0.00,0.00,0.00,-0.29,-0.29,-0.29,-0.29,-0.00
01/23/2022,CD,5.28,5.31,4.86,4.88,1887200.00,-0.32,7.49,8.72,11.48,4.88,4.88,4.88,4.88,16.60,16.60,16.60,16.60,16.51,16.51,16.51,16.51,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
01/22/2022,CD,5.28,5.31,4.86,4.88,1887200.00,-0.32,7.49,8.72,11.48,4.88,4.88,4.88,4.88,16.60,16.60,16.60,16.60,16.51,16.51,16.51,16.51,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
01/21/2022,CD,5.11,5.24,4.94,4.97,1104700.00,-0.09,7.58,8.77,11.51,4.97,4.97,4.97,4.97,16.60,16.60,16.60,16.60,16.51,16.51,16.51,16.51,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
01/20/2022,CD,5.14,5.25,4.93,5.04,1527700.00,-0.07,7.66,8.84,11.56,5.04,5.04,5.04,5.04,16.83,16.83,16.83,16.83,15.36,15.36,15.36,15.36,0.00,0.00,0.00,0.00,-1.15,-1.15,-1.15,-1.15,-0.00
01/19/2022,CD,5.49,5.57,5.13,5.31,1245000.00,-0.27,7.74,8.90,11.62,5.31,5.31,5.31,5.31,17.17,17.17,17.17,17.17,16.80,16.80,16.80,16.80,1.44,1.44,1.44,1.44,0.00,0.00,0.00,0.00,100.00
01/18/2022,CD,6.14,6.30,5.47,5.48,1097200.00,-0.17,7.83,8.96,11.67,5.48,5.48,5.48,5.48,16.66,16.66,16.66,16.66,16.53,16.53,16.53,16.53,0.00,0.00,0.00,0.00,-0.27,-0.27,-0.27,-0.27,-0.00
01/17/2022,CD,6.14,6.30,5.47,5.48,1097200.00,-0.17,7.83,8.96,11.69,5.48,5.48,5.48,5.48,17.90,17.90,17.90,17.90,15.89,15.89,15.89,15.89,0.00,0.00,0.00,0.00,-0.64,-0.64,-0.64,-0.64,-0.00
01/16/2022,CD,6.14,6.30,5.47,5.48,1097200.00,-0.17,7.83,8.96,11.72,5.48,5.48,5.48,5.48,17.66,17.66,17.66,17.66,17.55,17.55,17.55,17.55,1.66,1.66,1.66,1.66,0.00,0.00,0.00,0.00,100.00
01/15/2022,CD,6.14,6.30,5.47,5.48,1097200.00,-0.17,7.83,8.96,11.72,5.48,5.48,5.48,5.48,17.66,17.66,17.66,17.66,17.55,17.55,17.55,17.55,1.66,1.66,1.66,1.66,0.00,0.00,0.00,0.00,100.00
01/14/2022,CD,6.18,6.36,5.96,6.18,1252700.00,-0.70,7.92,9.01,11.75,6.18,6.18,6.18,6.18,17.66,17.66,17.66,17.66,17.55,17.55,17.55,17.55,1.66,1.66,1.66,1.66,0.00,0.00,0.00,0.00,100.00
01/13/2022,CD,5.61,6.00,5.58,5.95,1070100.00,0.23,8.00,9.05,11.81,5.95,5.95,5.95,5.95,18.34,18.34,18.34,18.34,17.55,17.55,17.55,17.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
01/12/2022,CD,5.66,5.70,5.30,5.61,619600.00,0.34,8.08,9.09,11.87,5.61,5.61,5.61,5.61,18.38,18.38,18.38,18.38,17.97,17.97,17.97,17.97,0.42,0.42,0.42,0.42,0.00,0.00,0.00,0.00,100.00
01/11/2022,CD,5.58,5.99,5.52,5.68,2705600.00,-0.07,8.18,9.13,11.93,5.68,5.68,5.68,5.68,18.58,18.58,18.58,18.58,17.76,17.76,17.76,17.76,0.00,0.00,0.00,0.00,-0.21,-0.21,-0.21,-0.21,-0.00
01/10/2022,CD,5.64,5.78,5.34,5.45,2776600.00,0.23,8.26,9.18,11.99,5.45,5.45,5.45,5.45,18.97,18.97,18.97,18.97,18.85,18.85,18.85,18.85,1.09,1.09,1.09,1.09,0.00,0.00,0.00,0.00,100.00
01/09/2022,CD,5.64,5.78,5.34,5.45,2776600.00,0.23,8.26,9.18,12.02,5.45,5.45,5.45,5.45,19.48,19.48,19.48,19.48,18.73,18.73,18.73,18.73,0.00,0.00,0.00,0.00,-0.12,-0.12,-0.12,-0.12,-0.01
01/08/2022,CD,5.64,5.78,5.34,5.45,2776600.00,0.23,8.26,9.18,12.02,5.45,5.45,5.45,5.45,19.48,19.48,19.48,19.48,18.73,18.73,18.73,18.73,0.00,0.00,0.00,0.00,-0.12,-0.12,-0.12,-0.12,-0.01
