Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/18/2022,CHY,13.63,13.74,13.51,13.58,147800.00,0.08,14.24,14.78,15.25,13.58,13.58,13.58,13.58,15.42,15.42,15.42,15.42,15.39,15.39,15.39,15.39,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
04/17/2022,CHY,13.63,13.74,13.51,13.58,147800.00,0.08,14.24,14.78,15.25,13.58,13.58,13.58,13.58,15.40,15.40,15.40,15.40,15.36,15.36,15.36,15.36,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.04
04/16/2022,CHY,13.63,13.74,13.51,13.58,147800.00,0.08,14.24,14.78,15.25,13.58,13.58,13.58,13.58,15.40,15.40,15.40,15.40,15.36,15.36,15.36,15.36,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.04
04/15/2022,CHY,13.63,13.74,13.51,13.58,147800.00,0.08,14.24,14.78,15.25,13.58,13.58,13.58,13.58,15.40,15.40,15.40,15.40,15.36,15.36,15.36,15.36,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.04
