Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/14/2022,ACAD,23.78,24.18,23.02,23.40,1299700.00,1.03,25.66,23.85,21.59,23.40,23.40,23.40,23.40,26.01,26.01,26.01,26.01,25.01,25.01,25.01,25.01,0.13,0.13,0.13,0.13,0.00,0.00,0.00,0.00,99.99
04/13/2022,ACAD,25.61,25.77,23.59,23.62,1302900.00,-0.22,25.64,23.81,21.60,23.62,23.62,23.62,23.62,26.23,26.23,26.23,26.23,26.03,26.03,26.03,26.03,1.02,1.02,1.02,1.02,0.00,0.00,0.00,0.00,100.00
04/12/2022,ACAD,27.05,27.56,25.98,26.00,1179000.00,-2.38,25.61,23.78,21.61,25.42,25.42,25.42,25.42,26.50,26.50,26.50,26.50,25.85,25.85,25.85,25.85,0.00,0.00,0.00,0.00,-0.18,-0.18,-0.18,-0.18,-0.01
04/11/2022,ACAD,27.06,28.06,26.63,27.06,1880100.00,-1.06,25.52,23.71,21.61,25.46,25.46,25.46,25.46,27.06,27.06,27.06,27.06,25.90,25.90,25.90,25.90,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
04/10/2022,ACAD,27.06,28.06,26.63,27.06,1880100.00,-1.06,25.52,23.71,21.63,26.04,26.04,26.04,26.04,27.10,27.10,27.10,27.10,26.27,26.27,26.27,26.27,0.37,0.37,0.37,0.37,0.00,0.00,0.00,0.00,100.00
04/09/2022,ACAD,27.06,28.06,26.63,27.06,1880100.00,-1.06,25.52,23.71,21.63,26.04,26.04,26.04,26.04,27.10,27.10,27.10,27.10,26.27,26.27,26.27,26.27,0.37,0.37,0.37,0.37,0.00,0.00,0.00,0.00,100.00
04/08/2022,ACAD,25.82,27.51,25.78,27.22,2260300.00,-0.16,25.41,23.65,21.61,26.04,26.04,26.04,26.04,27.22,27.22,27.22,27.22,26.27,26.27,26.27,26.27,0.37,0.37,0.37,0.37,0.00,0.00,0.00,0.00,100.00
04/07/2022,ACAD,26.22,26.68,25.63,25.75,890900.00,1.47,25.31,23.58,21.61,25.75,25.75,25.75,25.75,27.68,27.68,27.68,27.68,27.24,27.24,27.24,27.24,0.97,0.97,0.97,0.97,0.00,0.00,0.00,0.00,100.00
04/06/2022,ACAD,25.82,26.29,25.51,26.22,1116900.00,-0.47,25.24,23.53,21.62,26.22,26.22,26.22,26.22,27.60,27.60,27.60,27.60,27.42,27.42,27.42,27.42,0.18,0.18,0.18,0.18,0.00,0.00,0.00,0.00,99.99
04/05/2022,ACAD,24.27,25.60,24.16,25.56,1486000.00,0.66,25.14,23.48,21.62,25.56,25.56,25.56,25.56,27.34,27.34,27.34,27.34,27.30,27.30,27.30,27.30,0.00,0.00,0.00,0.00,-0.12,-0.12,-0.12,-0.12,-0.01
