Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/16/2022,AHI,1.19,1.29,1.18,1.29,23700.00,-0.15,1.43,24.93,2.80,1.29,25.00,25.00,25.00,3.92,38.22,38.22,38.22,3.34,37.90,37.90,37.90,0.00,0.00,0.00,0.00,-0.36,-0.20,-0.20,-0.20,-0.00
04/15/2022,AHI,1.19,1.29,1.18,1.29,23700.00,-0.15,1.43,24.93,2.80,1.29,25.00,25.00,25.00,3.92,38.22,38.22,38.22,3.34,37.90,37.90,37.90,0.00,0.00,0.00,0.00,-0.36,-0.20,-0.20,-0.20,-0.00
04/14/2022,AHI,1.30,1.33,1.18,1.18,85900.00,0.11,1.45,24.93,2.82,1.18,25.00,25.00,25.00,3.92,38.22,38.22,38.22,3.34,37.90,37.90,37.90,0.00,0.00,0.00,0.00,-0.36,-0.20,-0.20,-0.20,-0.00
04/13/2022,AHI,1.37,1.47,1.28,1.30,42900.00,-0.12,1.47,24.93,2.83,1.30,25.00,25.00,25.00,3.92,38.22,38.22,38.22,3.34,37.90,37.90,37.90,0.00,0.00,0.00,0.00,-0.36,-0.20,-0.20,-0.20,-0.00
04/12/2022,AHI,1.34,1.35,1.28,1.28,25800.00,0.02,1.49,24.93,2.85,1.28,25.00,25.00,25.00,3.92,38.22,38.22,38.22,3.34,37.90,37.90,37.90,0.00,0.00,0.00,0.00,-0.36,-0.20,-0.20,-0.20,-0.00
04/11/2022,AHI,1.41,1.47,1.31,1.34,129600.00,-0.06,1.50,24.93,2.87,1.34,25.00,25.00,25.00,3.92,38.22,38.22,38.22,3.34,37.90,37.90,37.90,0.00,0.00,0.00,0.00,-0.36,-0.20,-0.20,-0.20,-0.00
04/10/2022,AHI,1.41,1.47,1.31,1.34,129600.00,-0.06,1.50,24.93,2.87,1.34,25.00,25.00,25.00,3.92,38.22,38.22,38.22,3.34,37.90,37.90,37.90,0.00,0.00,0.00,0.00,-0.36,-0.20,-0.20,-0.20,-0.00
04/09/2022,AHI,1.41,1.47,1.31,1.34,129600.00,-0.06,1.50,24.93,2.87,1.34,25.00,25.00,25.00,3.92,38.22,38.22,38.22,3.34,37.90,37.90,37.90,0.00,0.00,0.00,0.00,-0.36,-0.20,-0.20,-0.20,-0.00
04/08/2022,AHI,1.45,1.52,1.39,1.44,54500.00,-0.10,1.53,24.93,2.88,1.44,25.00,25.00,25.00,3.92,38.22,38.22,38.22,3.34,37.90,37.90,37.90,0.00,0.00,0.00,0.00,-0.36,-0.20,-0.20,-0.20,-0.00
04/07/2022,AHI,1.54,1.55,1.43,1.47,72300.00,-0.03,1.56,24.93,2.90,1.47,25.00,25.00,25.00,3.92,38.22,38.22,38.22,3.34,37.90,37.90,37.90,0.00,0.00,0.00,0.00,-0.36,-0.20,-0.20,-0.20,-0.00
