Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/14/2022,ABSI,7.48,7.69,7.14,7.25,222600.00,0.44,8.42,8.57,12.24,7.25,7.25,7.25,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/13/2022,ABSI,7.21,7.47,6.94,7.22,259200.00,0.03,8.41,8.62,12.27,7.22,7.22,7.22,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/12/2022,ABSI,7.55,7.77,7.17,7.31,236400.00,-0.09,8.39,8.67,12.30,7.31,7.31,7.31,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/11/2022,ABSI,8.00,8.00,7.37,7.64,259900.00,-0.33,8.36,8.71,12.33,7.64,7.64,7.64,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/10/2022,ABSI,8.00,8.00,7.37,7.64,259900.00,-0.33,8.36,8.71,12.33,7.64,7.64,7.64,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/09/2022,ABSI,8.00,8.00,7.37,7.64,259900.00,-0.33,8.36,8.71,12.33,7.64,7.64,7.64,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/08/2022,ABSI,8.27,8.27,7.61,7.85,341500.00,-0.21,8.34,8.74,12.35,7.85,7.85,7.85,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/07/2022,ABSI,8.79,8.94,8.24,8.29,215300.00,-0.44,8.31,8.79,12.38,8.29,8.29,8.29,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/06/2022,ABSI,8.82,9.09,8.58,8.83,210700.00,-0.54,8.27,8.84,12.40,8.83,8.83,8.83,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/05/2022,ABSI,8.58,8.84,8.31,8.82,352600.00,0.01,8.23,8.90,12.42,8.82,8.82,8.82,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/04/2022,ABSI,8.52,8.57,8.27,8.43,291000.00,0.39,8.20,8.99,12.44,8.43,8.43,8.43,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/03/2022,ABSI,8.52,8.57,8.27,8.43,291000.00,0.39,8.20,8.99,12.44,8.43,8.43,8.43,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/02/2022,ABSI,8.52,8.57,8.27,8.43,291000.00,0.39,8.20,8.99,12.44,8.43,8.43,8.43,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
04/01/2022,ABSI,8.27,8.98,8.27,8.48,317700.00,-0.05,8.16,9.07,12.46,8.48,8.48,8.48,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/31/2022,ABSI,7.69,8.51,7.69,8.41,454100.00,0.07,8.13,9.16,12.49,8.41,8.41,8.41,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/30/2022,ABSI,7.72,7.92,7.38,7.59,237100.00,0.82,8.09,9.25,12.51,7.59,7.59,7.59,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/29/2022,ABSI,8.33,8.39,7.57,7.70,591500.00,-0.11,8.07,9.34,12.54,7.70,7.70,7.70,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/28/2022,ABSI,7.58,8.35,7.49,8.33,631600.00,-0.63,8.06,9.42,12.57,8.33,8.33,8.33,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/27/2022,ABSI,7.58,8.35,7.49,8.33,631600.00,-0.63,8.06,9.42,12.57,8.33,8.33,8.33,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/26/2022,ABSI,7.58,8.35,7.49,8.33,631600.00,-0.63,8.06,9.42,12.57,8.33,8.33,8.33,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/25/2022,ABSI,7.45,7.64,6.52,7.53,1419500.00,0.80,8.05,9.48,12.59,7.53,7.53,7.53,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/24/2022,ABSI,7.11,7.65,6.87,7.48,1136100.00,0.05,8.04,9.55,12.62,7.48,7.48,7.48,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/23/2022,ABSI,8.28,8.39,7.02,7.03,1246700.00,0.45,8.04,9.61,12.66,7.03,7.03,7.03,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/22/2022,ABSI,8.52,9.25,8.23,8.34,5514700.00,-1.32,8.02,9.67,12.69,8.34,8.34,8.34,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/21/2022,ABSI,8.40,8.93,8.40,8.87,981100.00,-0.53,7.99,9.71,12.72,8.87,8.87,8.87,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/20/2022,ABSI,8.40,8.93,8.40,8.87,981100.00,-0.53,7.99,9.71,12.72,8.87,8.87,8.87,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/19/2022,ABSI,8.40,8.93,8.40,8.87,981100.00,-0.53,7.99,9.71,12.72,8.87,8.87,8.87,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/18/2022,ABSI,8.20,9.07,8.14,8.45,1156700.00,0.42,7.97,9.73,12.74,8.45,8.45,8.45,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/17/2022,ABSI,7.43,8.15,7.28,8.13,485900.00,0.32,7.97,9.77,12.77,8.13,8.13,8.13,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/16/2022,ABSI,8.97,9.10,7.40,7.48,943100.00,0.65,7.97,9.80,12.80,7.48,7.48,7.48,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/15/2022,ABSI,9.11,9.38,8.91,9.02,576900.00,-1.54,7.99,9.84,12.83,9.02,9.02,9.02,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/14/2022,ABSI,8.70,9.15,8.54,9.01,513100.00,0.01,7.97,9.86,12.85,9.01,9.01,9.01,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/13/2022,ABSI,8.70,9.15,8.54,9.01,513100.00,0.01,7.97,9.86,12.85,9.01,9.01,9.01,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/12/2022,ABSI,8.70,9.15,8.54,9.01,513100.00,0.01,7.97,9.86,12.85,9.01,9.01,9.01,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/11/2022,ABSI,8.20,9.01,8.12,8.91,624900.00,0.10,7.95,9.88,12.88,8.91,8.91,8.91,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/10/2022,ABSI,8.66,8.76,8.10,8.10,570800.00,0.81,7.94,9.89,12.90,8.10,8.10,8.10,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/09/2022,ABSI,8.63,9.20,8.56,8.66,885400.00,-0.56,7.95,9.92,12.93,8.66,8.66,8.66,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/08/2022,ABSI,8.64,8.86,8.43,8.58,507200.00,0.08,7.95,9.93,12.96,8.58,8.58,8.58,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/07/2022,ABSI,9.41,9.68,8.56,8.68,433400.00,-0.10,7.96,9.95,12.99,8.68,8.68,8.68,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/06/2022,ABSI,9.41,9.68,8.56,8.68,433400.00,-0.10,7.96,9.95,12.99,8.68,8.68,8.68,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/05/2022,ABSI,9.41,9.68,8.56,8.68,433400.00,-0.10,7.96,9.95,12.99,8.68,8.68,8.68,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/04/2022,ABSI,9.26,9.62,9.10,9.46,448800.00,-0.78,7.97,9.96,13.02,9.46,9.46,9.46,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/03/2022,ABSI,9.27,9.59,9.03,9.28,433300.00,0.18,7.97,9.97,13.04,9.28,9.28,9.28,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/02/2022,ABSI,8.92,9.55,8.92,9.37,781300.00,-0.09,7.97,9.99,13.07,9.37,9.37,9.37,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
03/01/2022,ABSI,8.64,9.07,8.42,9.06,466800.00,0.31,7.99,10.01,13.09,9.06,9.06,9.06,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
02/28/2022,ABSI,7.04,8.74,6.80,8.70,664200.00,0.36,8.01,10.03,13.12,8.70,8.70,9.06,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
02/27/2022,ABSI,7.04,8.74,6.80,8.70,664200.00,0.36,8.01,10.03,13.12,8.70,8.70,9.06,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
02/26/2022,ABSI,7.04,8.74,6.80,8.70,664200.00,0.36,8.01,10.03,13.12,8.70,8.70,9.06,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
02/25/2022,ABSI,8.41,8.45,7.71,7.73,643800.00,0.97,8.04,10.07,13.15,7.73,7.73,9.06,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
02/24/2022,ABSI,8.16,8.56,8.10,8.39,502800.00,-0.66,8.09,10.11,13.18,8.39,8.39,9.06,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
02/23/2022,ABSI,8.58,8.64,7.79,8.27,621200.00,0.12,8.14,10.14,13.22,8.27,8.27,9.06,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
02/22/2022,ABSI,8.92,9.01,8.63,8.66,290200.00,-0.39,8.20,10.16,13.25,8.66,8.66,9.06,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
02/21/2022,ABSI,8.92,9.01,8.63,8.66,290200.00,-0.39,8.20,10.16,13.25,8.66,8.66,9.06,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
02/20/2022,ABSI,8.92,9.01,8.63,8.66,290200.00,-0.39,8.20,10.16,13.25,8.66,8.66,9.06,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
02/19/2022,ABSI,8.92,9.01,8.63,8.66,290200.00,-0.39,8.20,10.16,13.25,8.66,8.66,9.06,135.10,24.00,24.00,24.00,168.07,22.89,22.89,22.89,139.25,0.00,0.00,0.00,9.25,-0.60,-0.60,-0.60,0.00,-0.00
