Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/14/2022,AAWW,66.00,68.88,65.95,66.88,627800.00,1.44,81.57,84.43,79.68,66.88,66.88,66.88,66.88,68.42,68.42,68.42,68.42,68.03,68.03,68.03,68.03,0.00,0.00,0.00,0.00,-0.48,-0.48,-0.48,-0.48,-0.00
04/13/2022,AAWW,65.41,68.11,65.00,65.81,645200.00,1.07,81.85,84.65,79.68,65.81,65.81,65.81,65.81,70.10,70.10,70.10,70.10,66.99,66.99,66.99,66.99,0.00,0.00,0.00,0.00,-1.04,-1.04,-1.04,-1.04,-0.00
04/12/2022,AAWW,66.75,68.19,65.71,66.04,1163700.00,-0.23,82.05,84.87,79.71,66.04,66.04,66.04,66.04,71.53,71.53,71.53,71.53,70.60,70.60,70.60,70.60,3.61,3.61,3.61,3.61,0.00,0.00,0.00,0.00,100.00
04/11/2022,AAWW,70.65,70.76,67.13,67.30,1551400.00,-1.26,82.26,85.09,79.73,67.30,67.30,67.30,67.30,73.99,73.99,73.99,73.99,71.48,71.48,71.48,71.48,0.88,0.88,0.88,0.88,0.00,0.00,0.00,0.00,100.00
04/10/2022,AAWW,70.65,70.76,67.13,67.30,1551400.00,-1.26,82.26,85.09,79.70,67.30,67.30,67.30,67.30,73.73,73.73,73.73,73.73,73.20,73.20,73.20,73.20,1.72,1.72,1.72,1.72,0.00,0.00,0.00,0.00,100.00
04/09/2022,AAWW,70.65,70.76,67.13,67.30,1551400.00,-1.26,82.26,85.09,79.70,67.30,67.30,67.30,67.30,73.73,73.73,73.73,73.73,73.20,73.20,73.20,73.20,1.72,1.72,1.72,1.72,0.00,0.00,0.00,0.00,100.00
04/08/2022,AAWW,72.72,73.41,68.97,70.18,1514400.00,-2.88,82.46,85.28,79.76,70.18,70.18,70.18,70.18,73.73,73.73,73.73,73.73,73.20,73.20,73.20,73.20,1.72,1.72,1.72,1.72,0.00,0.00,0.00,0.00,100.00
04/07/2022,AAWW,79.17,79.85,73.00,73.41,2061100.00,-3.23,82.62,85.43,79.77,72.62,72.62,72.62,72.62,74.76,74.76,74.76,74.76,73.04,73.04,73.04,73.04,0.00,0.00,0.00,0.00,-0.16,-0.16,-0.16,-0.16,-0.01
04/06/2022,AAWW,81.50,82.28,79.42,81.72,724500.00,-8.31,82.74,85.54,79.78,73.89,73.89,73.89,73.89,81.72,81.72,81.72,81.72,74.23,74.23,74.23,74.23,1.19,1.19,1.19,1.19,0.00,0.00,0.00,0.00,100.00
04/05/2022,AAWW,86.50,87.43,81.26,82.21,830900.00,-0.49,82.67,85.56,79.74,73.36,73.36,73.36,73.36,82.21,82.21,82.21,82.21,73.70,73.70,73.70,73.70,0.00,0.00,0.00,0.00,-0.53,-0.53,-0.53,-0.53,-0.00
04/04/2022,AAWW,88.72,89.25,86.36,86.37,514300.00,-4.16,82.57,85.60,79.70,73.14,73.14,73.14,73.14,86.37,86.37,86.37,86.37,73.97,73.97,73.97,73.97,0.27,0.27,0.27,0.27,0.00,0.00,0.00,0.00,100.00
04/03/2022,AAWW,88.72,89.25,86.36,86.37,514300.00,-4.16,82.57,85.60,79.67,73.28,73.28,73.28,73.28,86.37,86.37,86.37,86.37,74.27,74.27,74.27,74.27,0.30,0.30,0.30,0.30,0.00,0.00,0.00,0.00,100.00
04/02/2022,AAWW,88.72,89.25,86.36,86.37,514300.00,-4.16,82.57,85.60,79.67,73.28,73.28,73.28,73.28,86.37,86.37,86.37,86.37,74.27,74.27,74.27,74.27,0.30,0.30,0.30,0.30,0.00,0.00,0.00,0.00,100.00
04/01/2022,AAWW,88.65,89.55,87.81,88.38,406400.00,-2.01,82.42,85.60,79.64,73.28,73.28,73.28,73.28,88.38,88.38,88.38,88.38,74.27,74.27,74.27,74.27,0.30,0.30,0.30,0.30,0.00,0.00,0.00,0.00,100.00
03/31/2022,AAWW,89.00,89.90,87.62,88.85,658700.00,-0.47,82.27,85.61,79.57,74.25,74.25,74.25,74.25,88.85,88.85,88.85,88.85,74.39,74.39,74.39,74.39,0.12,0.12,0.12,0.12,0.00,0.00,0.00,0.00,99.99
03/30/2022,AAWW,88.76,89.82,88.07,88.94,457200.00,-0.09,82.14,85.61,79.50,73.81,73.81,73.81,73.81,88.94,88.94,88.94,88.94,74.16,74.16,74.16,74.16,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
03/29/2022,AAWW,88.64,89.43,87.79,88.79,636000.00,0.15,82.09,85.56,79.43,72.80,72.80,72.80,72.80,88.79,88.79,88.79,88.79,74.29,74.29,74.29,74.29,0.13,0.13,0.13,0.13,0.00,0.00,0.00,0.00,99.99
03/28/2022,AAWW,87.57,88.87,86.48,88.36,597200.00,0.43,82.03,85.50,79.36,73.77,73.77,73.77,73.77,88.36,88.36,88.36,88.36,74.33,74.33,74.33,74.33,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/27/2022,AAWW,87.57,88.87,86.48,88.36,597200.00,0.43,82.03,85.50,79.36,73.77,73.77,73.77,73.77,88.36,88.36,88.36,88.36,74.33,74.33,74.33,74.33,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/26/2022,AAWW,87.57,88.87,86.48,88.36,597200.00,0.43,82.03,85.50,79.36,73.77,73.77,73.77,73.77,88.36,88.36,88.36,88.36,74.33,74.33,74.33,74.33,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/25/2022,AAWW,85.92,87.26,85.82,86.60,449000.00,1.76,82.01,85.43,79.31,73.77,73.77,73.77,73.77,86.60,86.60,86.60,86.60,74.33,74.33,74.33,74.33,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/24/2022,AAWW,86.15,88.13,85.57,86.80,573200.00,-0.20,82.00,85.38,79.26,74.60,74.60,74.60,74.60,86.80,86.80,86.80,86.80,75.06,75.06,75.06,75.06,0.73,0.73,0.73,0.73,0.00,0.00,0.00,0.00,100.00
03/23/2022,AAWW,88.17,88.87,85.58,85.96,468000.00,0.84,82.03,85.31,79.20,73.80,73.80,73.80,73.80,85.96,85.96,85.96,85.96,74.93,74.93,74.93,74.93,0.00,0.00,0.00,0.00,-0.13,-0.13,-0.13,-0.13,-0.01
03/22/2022,AAWW,85.14,88.44,84.71,88.19,1672300.00,-2.23,82.09,85.26,79.15,74.77,74.77,74.77,74.77,88.19,88.19,88.19,88.19,75.58,75.58,75.58,75.58,0.65,0.65,0.65,0.65,0.00,0.00,0.00,0.00,100.00
03/21/2022,AAWW,83.30,85.60,83.30,84.97,332600.00,3.22,82.16,85.20,79.08,72.78,72.78,72.78,72.78,84.97,84.97,84.97,84.97,75.02,75.02,75.02,75.02,0.00,0.00,0.00,0.00,-0.56,-0.56,-0.56,-0.56,-0.00
03/20/2022,AAWW,83.30,85.60,83.30,84.97,332600.00,3.22,82.16,85.20,79.06,72.89,72.89,72.89,72.89,84.97,84.97,84.97,84.97,73.22,73.22,73.22,73.22,0.00,0.00,0.00,0.00,-1.80,-1.80,-1.80,-1.80,-0.00
03/19/2022,AAWW,83.30,85.60,83.30,84.97,332600.00,3.22,82.16,85.20,79.06,72.89,72.89,72.89,72.89,84.97,84.97,84.97,84.97,73.22,73.22,73.22,73.22,0.00,0.00,0.00,0.00,-1.80,-1.80,-1.80,-1.80,-0.00
03/18/2022,AAWW,84.96,85.69,83.02,83.98,847300.00,0.99,82.38,85.16,79.03,72.89,72.89,72.89,72.89,83.98,83.98,83.98,83.98,73.22,73.22,73.22,73.22,0.00,0.00,0.00,0.00,-1.80,-1.80,-1.80,-1.80,-0.00
03/17/2022,AAWW,81.52,84.25,80.96,84.21,779800.00,-0.23,82.60,85.13,78.98,73.25,73.25,73.25,73.25,84.21,84.21,84.21,84.21,74.07,74.07,74.07,74.07,0.85,0.85,0.85,0.85,0.00,0.00,0.00,0.00,100.00
03/16/2022,AAWW,81.26,81.99,79.43,80.94,627500.00,3.27,82.80,85.07,78.93,74.11,74.11,74.11,74.11,80.94,80.94,80.94,80.94,74.12,74.12,74.12,74.12,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
03/15/2022,AAWW,82.74,83.26,81.01,81.08,615600.00,-0.14,83.05,85.03,78.90,74.04,74.04,74.04,74.04,81.08,81.08,81.08,81.08,74.30,74.30,74.30,74.30,0.18,0.18,0.18,0.18,0.00,0.00,0.00,0.00,99.99
