Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/19/2022,COLIU,9.85,9.86,9.85,9.85,700.00,-0.02,10.04,9.97,9.95,9.85,9.85,9.85,9.85,10.10,10.10,10.10,10.10,10.09,10.09,10.09,10.09,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
04/18/2022,COLIU,9.81,9.85,9.81,9.85,2200.00,-0.00,10.04,9.97,9.95,9.85,9.85,9.85,9.85,10.04,10.04,10.04,10.04,10.04,10.04,10.04,10.04,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
04/17/2022,COLIU,9.81,9.85,9.81,9.85,2200.00,-0.00,10.04,9.97,9.95,9.85,9.85,9.85,9.85,10.04,10.04,10.04,10.04,10.03,10.03,10.03,10.03,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.20
04/16/2022,COLIU,9.81,9.85,9.81,9.85,2200.00,-0.00,10.04,9.97,9.95,9.85,9.85,9.85,9.85,10.04,10.04,10.04,10.04,10.03,10.03,10.03,10.03,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.20
04/15/2022,COLIU,9.81,9.85,9.81,9.85,2200.00,-0.00,10.04,9.97,9.95,9.85,9.85,9.85,9.85,10.04,10.04,10.04,10.04,10.03,10.03,10.03,10.03,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.20
04/14/2022,COLIU,9.84,9.85,9.84,9.85,3200.00,0.00,10.03,9.97,9.95,9.85,9.85,9.85,9.85,10.03,10.03,10.03,10.03,10.03,10.03,10.03,10.03,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.20
04/13/2022,COLIU,9.84,9.85,9.84,9.84,8800.00,0.01,10.03,9.98,9.95,9.84,9.84,9.84,9.84,10.06,10.06,10.06,10.06,10.06,10.06,10.06,10.06,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
04/12/2022,COLIU,9.82,9.84,9.82,9.84,3100.00,0.01,10.03,9.98,9.96,9.84,9.84,9.84,9.84,10.07,10.07,10.07,10.07,10.03,10.03,10.03,10.03,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
04/11/2022,COLIU,9.84,9.84,9.83,9.83,1100.00,0.01,10.03,9.98,9.96,9.83,9.83,9.83,9.83,10.10,10.10,10.10,10.10,10.06,10.06,10.06,10.06,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.96
04/10/2022,COLIU,9.84,9.84,9.83,9.83,1100.00,0.01,10.03,9.98,9.96,9.83,9.83,9.83,9.83,10.16,10.16,10.16,10.16,10.09,10.09,10.09,10.09,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
04/09/2022,COLIU,9.84,9.84,9.83,9.83,1100.00,0.01,10.03,9.98,9.96,9.83,9.83,9.83,9.83,10.16,10.16,10.16,10.16,10.09,10.09,10.09,10.09,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
