Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/03/2022,CODX,6.36,6.50,6.16,6.18,223300.00,0.00,6.50,7.74,8.52,6.18,6.18,6.18,6.18,8.90,8.90,8.90,8.90,8.57,8.57,8.57,8.57,0.00,0.00,0.00,0.00,-0.43,-0.43,-0.43,-0.43,-0.00
04/02/2022,CODX,6.36,6.50,6.16,6.18,223300.00,0.00,6.50,7.74,8.52,6.18,6.18,6.18,6.18,8.90,8.90,8.90,8.90,8.57,8.57,8.57,8.57,0.00,0.00,0.00,0.00,-0.43,-0.43,-0.43,-0.43,-0.00
04/01/2022,CODX,6.50,6.55,6.26,6.34,372000.00,-0.16,6.54,7.76,8.54,6.34,6.34,6.34,6.34,8.90,8.90,8.90,8.90,8.57,8.57,8.57,8.57,0.00,0.00,0.00,0.00,-0.43,-0.43,-0.43,-0.43,-0.00
03/31/2022,CODX,6.22,6.74,6.22,6.53,494000.00,-0.19,6.59,7.79,8.55,6.53,6.53,6.53,6.53,8.93,8.93,8.93,8.93,8.71,8.71,8.71,8.71,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
03/30/2022,CODX,5.82,6.18,5.79,6.15,622700.00,0.38,6.63,7.81,8.56,6.15,6.15,6.15,6.15,8.43,8.43,8.43,8.43,8.39,8.39,8.39,8.39,0.00,0.00,0.00,0.00,-0.32,-0.32,-0.32,-0.32,-0.00
03/29/2022,CODX,6.13,6.26,5.70,5.76,998000.00,0.39,6.69,7.83,8.57,5.76,5.76,5.76,5.76,8.19,8.19,8.19,8.19,8.03,8.03,8.03,8.03,0.00,0.00,0.00,0.00,-0.36,-0.36,-0.36,-0.36,-0.00
03/28/2022,CODX,6.33,6.59,6.24,6.51,557200.00,-0.76,6.77,7.86,8.58,6.51,6.51,6.51,6.51,8.14,8.14,8.14,8.14,8.07,8.07,8.07,8.07,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/27/2022,CODX,6.33,6.59,6.24,6.51,557200.00,-0.76,6.77,7.86,8.58,6.51,6.51,6.51,6.51,8.14,8.14,8.14,8.14,8.07,8.07,8.07,8.07,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/26/2022,CODX,6.33,6.59,6.24,6.51,557200.00,-0.76,6.77,7.86,8.58,6.51,6.51,6.51,6.51,8.14,8.14,8.14,8.14,8.07,8.07,8.07,8.07,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/25/2022,CODX,6.43,6.53,6.17,6.28,425100.00,0.23,6.82,7.88,8.59,6.28,6.28,6.28,6.28,8.14,8.14,8.14,8.14,8.07,8.07,8.07,8.07,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/24/2022,CODX,6.42,6.60,6.40,6.47,335300.00,-0.19,6.88,7.89,8.60,6.47,6.47,6.47,6.47,8.27,8.27,8.27,8.27,8.10,8.10,8.10,8.10,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
03/23/2022,CODX,6.63,6.69,6.25,6.39,424400.00,0.08,6.94,7.91,8.60,6.39,6.39,6.39,6.39,8.30,8.30,8.30,8.30,8.07,8.07,8.07,8.07,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
03/22/2022,CODX,6.48,6.70,6.41,6.55,579400.00,-0.16,7.00,7.93,8.61,6.55,6.55,6.55,6.55,8.34,8.34,8.34,8.34,7.92,7.92,7.92,7.92,0.00,0.00,0.00,0.00,-0.15,-0.15,-0.15,-0.15,-0.01
03/21/2022,CODX,6.17,6.68,6.07,6.56,603900.00,-0.01,7.06,7.95,8.62,6.56,6.56,6.56,6.56,8.33,8.33,8.33,8.33,8.19,8.19,8.19,8.19,0.27,0.27,0.27,0.27,0.00,0.00,0.00,0.00,100.00
03/20/2022,CODX,6.17,6.68,6.07,6.56,603900.00,-0.01,7.06,7.95,8.62,6.56,6.56,6.56,6.56,8.09,8.09,8.09,8.09,7.89,7.89,7.89,7.89,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
03/19/2022,CODX,6.17,6.68,6.07,6.56,603900.00,-0.01,7.06,7.95,8.62,6.56,6.56,6.56,6.56,8.09,8.09,8.09,8.09,7.89,7.89,7.89,7.89,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
03/18/2022,CODX,5.75,6.22,5.54,6.15,796600.00,0.41,7.12,7.97,8.63,6.15,6.15,6.15,6.15,8.09,8.09,8.09,8.09,7.89,7.89,7.89,7.89,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
03/17/2022,CODX,5.00,5.98,5.00,5.69,1462100.00,0.46,7.18,7.99,8.64,5.69,5.69,5.69,5.69,8.46,8.46,8.46,8.46,8.03,8.03,8.03,8.03,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
03/16/2022,CODX,5.23,5.42,5.01,5.03,434400.00,0.66,7.25,8.02,8.65,5.03,5.03,5.03,5.03,9.04,9.04,9.04,9.04,8.44,8.44,8.44,8.44,0.41,0.41,0.41,0.41,0.00,0.00,0.00,0.00,100.00
03/15/2022,CODX,5.54,5.55,5.19,5.23,451200.00,-0.20,7.33,8.06,8.67,5.23,5.23,5.23,5.23,9.07,9.07,9.07,9.07,8.94,8.94,8.94,8.94,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,100.00
03/14/2022,CODX,5.55,5.60,5.37,5.53,554500.00,-0.30,7.41,8.09,8.68,5.53,5.53,5.53,5.53,8.74,8.74,8.74,8.74,8.56,8.56,8.56,8.56,0.00,0.00,0.00,0.00,-0.38,-0.38,-0.38,-0.38,-0.00
03/13/2022,CODX,5.55,5.60,5.37,5.53,554500.00,-0.30,7.41,8.09,8.68,5.53,5.53,5.53,5.53,8.89,8.89,8.89,8.89,8.80,8.80,8.80,8.80,0.24,0.24,0.24,0.24,0.00,0.00,0.00,0.00,100.00
03/12/2022,CODX,5.55,5.60,5.37,5.53,554500.00,-0.30,7.41,8.09,8.68,5.53,5.53,5.53,5.53,8.89,8.89,8.89,8.89,8.80,8.80,8.80,8.80,0.24,0.24,0.24,0.24,0.00,0.00,0.00,0.00,100.00
03/11/2022,CODX,5.48,5.75,5.48,5.64,368900.00,-0.11,7.49,8.12,8.70,5.64,5.64,5.64,5.64,8.89,8.89,8.89,8.89,8.80,8.80,8.80,8.80,0.24,0.24,0.24,0.24,0.00,0.00,0.00,0.00,100.00
03/10/2022,CODX,5.34,5.50,5.14,5.41,496100.00,0.23,7.59,8.15,8.71,5.41,5.41,5.41,5.41,8.54,8.54,8.54,8.54,8.41,8.41,8.41,8.41,0.00,0.00,0.00,0.00,-0.39,-0.39,-0.39,-0.39,-0.00
03/09/2022,CODX,5.52,5.62,5.32,5.39,393700.00,0.02,7.67,8.18,8.73,5.39,5.39,5.39,5.39,8.60,8.60,8.60,8.60,8.46,8.46,8.46,8.46,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
03/08/2022,CODX,5.63,5.70,5.47,5.53,192800.00,-0.14,7.75,8.21,8.74,5.53,5.53,5.53,5.53,7.55,7.55,7.55,7.55,7.16,7.16,7.16,7.16,0.00,0.00,0.00,0.00,-1.30,-1.30,-1.30,-1.30,-0.00
03/07/2022,CODX,5.77,5.86,5.58,5.71,338600.00,-0.18,7.82,8.24,8.75,5.71,5.71,5.71,5.71,7.75,7.75,7.75,7.75,7.31,7.31,7.31,7.31,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
03/06/2022,CODX,5.77,5.86,5.58,5.71,338600.00,-0.18,7.82,8.24,8.74,5.71,5.71,5.71,5.71,7.85,7.85,7.85,7.85,7.70,7.70,7.70,7.70,0.39,0.39,0.39,0.39,0.00,0.00,0.00,0.00,100.00
03/05/2022,CODX,5.77,5.86,5.58,5.71,338600.00,-0.18,7.82,8.24,8.74,5.71,5.71,5.71,5.71,7.85,7.85,7.85,7.85,7.70,7.70,7.70,7.70,0.39,0.39,0.39,0.39,0.00,0.00,0.00,0.00,100.00
03/04/2022,CODX,5.83,5.86,5.63,5.75,183700.00,-0.04,7.88,8.27,8.76,5.75,5.75,5.75,5.75,7.85,7.85,7.85,7.85,7.70,7.70,7.70,7.70,0.39,0.39,0.39,0.39,0.00,0.00,0.00,0.00,100.00
03/03/2022,CODX,5.77,5.93,5.76,5.84,273100.00,-0.09,7.94,8.30,8.76,5.84,5.84,5.84,5.84,8.19,8.19,8.19,8.19,7.62,7.62,7.62,7.62,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
03/02/2022,CODX,5.69,5.89,5.63,5.80,278800.00,0.04,7.99,8.33,8.78,5.80,5.80,5.80,5.80,8.35,8.35,8.35,8.35,8.14,8.14,8.14,8.14,0.52,0.52,0.52,0.52,0.00,0.00,0.00,0.00,100.00
03/01/2022,CODX,5.81,5.89,5.69,5.73,239200.00,0.07,8.04,8.35,8.79,5.73,5.73,5.73,5.73,8.40,8.40,8.40,8.40,8.12,8.12,8.12,8.12,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
02/28/2022,CODX,5.27,5.77,5.21,5.75,754100.00,-0.02,8.09,8.38,8.80,5.75,5.75,5.75,5.75,8.65,8.65,8.65,8.65,8.40,8.40,8.40,8.40,0.28,0.28,0.28,0.28,0.00,0.00,0.00,0.00,100.00
02/27/2022,CODX,5.27,5.77,5.21,5.75,754100.00,-0.02,8.09,8.38,8.80,5.75,5.75,5.75,5.75,8.48,8.48,8.48,8.48,8.46,8.46,8.46,8.46,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
02/26/2022,CODX,5.27,5.77,5.21,5.75,754100.00,-0.02,8.09,8.38,8.80,5.75,5.75,5.75,5.75,8.48,8.48,8.48,8.48,8.46,8.46,8.46,8.46,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
02/25/2022,CODX,5.89,6.02,5.57,5.60,383500.00,0.15,8.14,8.42,8.81,5.60,5.60,5.60,5.60,8.48,8.48,8.48,8.48,8.46,8.46,8.46,8.46,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
02/24/2022,CODX,5.99,6.12,5.78,5.84,689200.00,-0.24,8.20,8.46,8.83,5.84,5.84,5.84,5.84,8.87,8.87,8.87,8.87,8.27,8.27,8.27,8.27,0.00,0.00,0.00,0.00,-0.19,-0.19,-0.19,-0.19,-0.01
02/23/2022,CODX,6.26,6.38,6.02,6.12,416500.00,-0.28,8.26,8.50,8.84,6.12,6.12,6.12,6.12,8.96,8.96,8.96,8.96,8.86,8.86,8.86,8.86,0.59,0.59,0.59,0.59,0.00,0.00,0.00,0.00,100.00
02/22/2022,CODX,6.65,6.68,6.24,6.27,475700.00,-0.15,8.32,8.54,8.86,6.27,6.27,6.27,6.27,9.11,9.11,9.11,9.11,8.88,8.88,8.88,8.88,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/21/2022,CODX,6.65,6.68,6.24,6.27,475700.00,-0.15,8.32,8.54,8.86,6.27,6.27,6.27,6.27,9.21,9.21,9.21,9.21,9.06,9.06,9.06,9.06,0.18,0.18,0.18,0.18,0.00,0.00,0.00,0.00,99.99
02/20/2022,CODX,6.65,6.68,6.24,6.27,475700.00,-0.15,8.32,8.54,8.86,6.27,6.27,6.27,6.27,9.25,9.25,9.25,9.25,8.83,8.83,8.83,8.83,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
02/19/2022,CODX,6.65,6.68,6.24,6.27,475700.00,-0.15,8.32,8.54,8.86,6.27,6.27,6.27,6.27,9.25,9.25,9.25,9.25,8.83,8.83,8.83,8.83,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
02/18/2022,CODX,6.77,6.81,6.60,6.65,346700.00,-0.38,8.36,8.58,8.87,6.65,6.65,6.65,6.65,9.25,9.25,9.25,9.25,8.83,8.83,8.83,8.83,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
02/17/2022,CODX,6.69,6.95,6.69,6.88,304100.00,-0.23,8.40,8.61,8.88,6.88,6.88,6.88,6.88,9.23,9.23,9.23,9.23,9.16,9.16,9.16,9.16,0.33,0.33,0.33,0.33,0.00,0.00,0.00,0.00,100.00
02/16/2022,CODX,6.95,6.95,6.53,6.55,266800.00,0.33,8.43,8.64,8.89,6.55,6.55,6.55,6.55,9.05,9.05,9.05,9.05,8.95,8.95,8.95,8.95,0.00,0.00,0.00,0.00,-0.21,-0.21,-0.21,-0.21,-0.00
02/15/2022,CODX,7.05,7.14,6.91,6.94,240400.00,-0.39,8.47,8.67,8.90,6.94,6.94,6.94,6.94,9.11,9.11,9.11,9.11,8.90,8.90,8.90,8.90,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
02/14/2022,CODX,6.97,7.31,6.96,7.05,260600.00,-0.11,8.51,8.70,8.91,7.05,7.05,7.05,7.05,8.79,8.79,8.79,8.79,8.71,8.71,8.71,8.71,0.00,0.00,0.00,0.00,-0.19,-0.19,-0.19,-0.19,-0.01
02/13/2022,CODX,6.97,7.31,6.96,7.05,260600.00,-0.11,8.51,8.70,8.91,7.05,7.05,7.05,7.05,8.96,8.96,8.96,8.96,8.19,8.19,8.19,8.19,0.00,0.00,0.00,0.00,-0.52,-0.52,-0.52,-0.52,-0.00
02/12/2022,CODX,6.97,7.31,6.96,7.05,260600.00,-0.11,8.51,8.70,8.91,7.05,7.05,7.05,7.05,8.96,8.96,8.96,8.96,8.19,8.19,8.19,8.19,0.00,0.00,0.00,0.00,-0.52,-0.52,-0.52,-0.52,-0.00
02/11/2022,CODX,7.07,7.24,7.01,7.11,188100.00,-0.06,8.56,8.73,8.92,7.11,7.11,7.11,7.11,8.96,8.96,8.96,8.96,8.19,8.19,8.19,8.19,0.00,0.00,0.00,0.00,-0.52,-0.52,-0.52,-0.52,-0.00
02/10/2022,CODX,6.86,6.95,6.77,6.93,154200.00,0.18,8.61,8.76,8.93,6.93,6.93,6.93,6.93,9.14,9.14,9.14,9.14,8.80,8.80,8.80,8.80,0.61,0.61,0.61,0.61,0.00,0.00,0.00,0.00,100.00
02/09/2022,CODX,6.97,7.14,6.87,6.90,208200.00,0.03,8.66,8.79,8.93,6.90,6.90,6.90,6.90,8.97,8.97,8.97,8.97,8.87,8.87,8.87,8.87,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,99.99
02/08/2022,CODX,6.85,6.95,6.61,6.87,289800.00,0.03,8.69,8.81,8.94,6.87,6.87,6.87,6.87,9.62,9.62,9.62,9.62,8.93,8.93,8.93,8.93,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
02/07/2022,CODX,6.76,7.05,6.76,6.83,202500.00,0.04,8.73,8.84,8.96,6.83,6.83,6.83,6.83,9.87,9.87,9.87,9.87,9.40,9.40,9.40,9.40,0.47,0.47,0.47,0.47,0.00,0.00,0.00,0.00,100.00
02/06/2022,CODX,6.76,7.05,6.76,6.83,202500.00,0.04,8.73,8.84,8.96,6.83,6.83,6.83,6.83,9.69,9.69,9.69,9.69,9.54,9.54,9.54,9.54,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
02/05/2022,CODX,6.76,7.05,6.76,6.83,202500.00,0.04,8.73,8.84,8.96,6.83,6.83,6.83,6.83,9.69,9.69,9.69,9.69,9.54,9.54,9.54,9.54,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
02/04/2022,CODX,7.31,7.35,6.92,6.97,222500.00,-0.14,8.76,8.87,8.97,6.97,6.97,6.97,6.97,9.69,9.69,9.69,9.69,9.54,9.54,9.54,9.54,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
02/03/2022,CODX,7.17,7.30,7.01,7.26,214000.00,-0.29,8.80,8.91,8.98,7.26,7.26,7.26,7.26,9.05,9.05,9.05,9.05,8.79,8.79,8.79,8.79,0.00,0.00,0.00,0.00,-0.75,-0.75,-0.75,-0.75,-0.00
02/02/2022,CODX,6.92,7.19,6.87,7.10,370000.00,0.16,8.84,8.95,8.99,7.10,7.10,7.10,7.10,9.27,9.27,9.27,9.27,9.10,9.10,9.10,9.10,0.31,0.31,0.31,0.31,0.00,0.00,0.00,0.00,100.00
02/01/2022,CODX,6.56,6.88,6.48,6.87,459000.00,0.23,8.89,8.98,9.00,6.87,6.87,6.87,6.87,9.57,9.57,9.57,9.57,9.30,9.30,9.30,9.30,0.20,0.20,0.20,0.20,0.00,0.00,0.00,0.00,100.00
01/31/2022,CODX,6.99,7.08,6.55,6.56,420700.00,0.31,8.95,9.01,9.01,6.56,6.56,6.56,6.56,9.80,9.80,9.80,9.80,9.25,9.25,9.25,9.25,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
01/30/2022,CODX,6.99,7.08,6.55,6.56,420700.00,0.31,8.95,9.01,9.01,6.56,6.56,6.56,6.56,9.59,9.59,9.59,9.59,9.27,9.27,9.27,9.27,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
01/29/2022,CODX,6.99,7.08,6.55,6.56,420700.00,0.31,8.95,9.01,9.01,6.56,6.56,6.56,6.56,9.59,9.59,9.59,9.59,9.27,9.27,9.27,9.27,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
01/28/2022,CODX,7.36,7.40,6.90,6.93,570700.00,-0.37,9.02,9.06,9.02,6.93,6.93,6.93,6.93,9.59,9.59,9.59,9.59,9.27,9.27,9.27,9.27,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
01/27/2022,CODX,7.16,7.36,6.81,7.21,685800.00,-0.28,9.06,9.10,9.03,7.21,7.21,7.21,7.21,9.59,9.59,9.59,9.59,9.27,9.27,9.27,9.27,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
01/26/2022,CODX,7.22,7.33,6.50,7.30,940900.00,-0.09,9.09,9.14,9.04,7.30,7.30,7.30,7.30,9.82,9.82,9.82,9.82,9.41,9.41,9.41,9.41,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
01/25/2022,CODX,8.09,8.22,7.36,7.49,1031800.00,-0.19,9.12,9.17,9.06,7.49,7.49,7.49,7.49,9.91,9.91,9.91,9.91,9.56,9.56,9.56,9.56,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
01/24/2022,CODX,8.40,8.63,8.26,8.26,328400.00,-0.77,9.14,9.20,9.07,8.26,8.26,8.26,8.26,9.65,9.65,9.65,9.65,9.54,9.54,9.54,9.54,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
01/23/2022,CODX,8.40,8.63,8.26,8.26,328400.00,-0.77,9.14,9.20,9.06,7.86,7.86,7.86,7.86,8.67,8.67,8.67,8.67,8.54,8.54,8.54,8.54,0.00,0.00,0.00,0.00,-1.00,-1.00,-1.00,-1.00,-0.00
01/22/2022,CODX,8.40,8.63,8.26,8.26,328400.00,-0.77,9.14,9.20,9.06,7.86,7.86,7.86,7.86,8.67,8.67,8.67,8.67,8.54,8.54,8.54,8.54,0.00,0.00,0.00,0.00,-1.00,-1.00,-1.00,-1.00,-0.00
01/21/2022,CODX,8.49,8.78,8.40,8.40,353400.00,-0.14,9.15,9.23,9.07,7.86,7.86,7.86,7.86,8.67,8.67,8.67,8.67,8.54,8.54,8.54,8.54,0.00,0.00,0.00,0.00,-1.00,-1.00,-1.00,-1.00,-0.00
01/20/2022,CODX,8.71,8.94,8.44,8.48,542200.00,-0.08,9.14,9.26,9.07,8.47,8.47,8.47,8.47,9.94,9.94,9.94,9.94,8.52,8.52,8.52,8.52,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
01/19/2022,CODX,8.77,8.92,8.60,8.86,522800.00,-0.38,9.15,9.28,9.07,8.86,8.86,8.86,8.86,11.13,11.13,11.13,11.13,9.70,9.70,9.70,9.70,1.18,1.18,1.18,1.18,0.00,0.00,0.00,0.00,100.00
01/18/2022,CODX,9.53,9.80,8.80,8.87,1289800.00,-0.01,9.14,9.30,9.09,8.87,8.87,8.87,8.87,12.64,12.64,12.64,12.64,12.12,12.12,12.12,12.12,2.42,2.42,2.42,2.42,0.00,0.00,0.00,0.00,100.00
01/17/2022,CODX,9.53,9.80,8.80,8.87,1289800.00,-0.01,9.14,9.30,9.11,8.87,8.87,8.87,8.87,13.91,13.91,13.91,13.91,12.40,12.40,12.40,12.40,0.28,0.28,0.28,0.28,0.00,0.00,0.00,0.00,100.00
01/16/2022,CODX,9.53,9.80,8.80,8.87,1289800.00,-0.01,9.14,9.30,9.13,8.87,8.87,8.87,8.87,14.67,14.67,14.67,14.67,13.61,13.61,13.61,13.61,1.21,1.21,1.21,1.21,0.00,0.00,0.00,0.00,100.00
01/15/2022,CODX,9.53,9.80,8.80,8.87,1289800.00,-0.01,9.14,9.30,9.13,8.87,8.87,8.87,8.87,14.67,14.67,14.67,14.67,13.61,13.61,13.61,13.61,1.21,1.21,1.21,1.21,0.00,0.00,0.00,0.00,100.00
01/14/2022,CODX,9.31,9.59,9.27,9.49,354400.00,-0.62,9.13,9.32,9.13,9.49,9.49,9.49,9.49,14.67,14.67,14.67,14.67,13.61,13.61,13.61,13.61,1.21,1.21,1.21,1.21,0.00,0.00,0.00,0.00,100.00
01/13/2022,CODX,9.40,9.41,9.10,9.27,421200.00,0.22,9.11,9.33,9.15,9.27,9.27,9.27,9.27,14.97,14.97,14.97,14.97,14.53,14.53,14.53,14.53,0.92,0.92,0.92,0.92,0.00,0.00,0.00,0.00,100.00
01/12/2022,CODX,9.24,9.38,9.02,9.33,666000.00,-0.06,9.09,9.34,9.18,9.33,9.33,9.33,9.33,14.16,14.16,14.16,14.16,14.05,14.05,14.05,14.05,0.00,0.00,0.00,0.00,-0.48,-0.48,-0.48,-0.48,-0.00
01/11/2022,CODX,9.26,9.40,9.06,9.28,541100.00,0.05,9.07,9.34,9.20,9.28,9.28,9.28,9.28,14.50,14.50,14.50,14.50,13.69,13.69,13.69,13.69,0.00,0.00,0.00,0.00,-0.36,-0.36,-0.36,-0.36,-0.00
01/10/2022,CODX,9.34,9.43,8.83,9.22,805200.00,0.06,9.04,9.36,9.22,9.22,9.22,9.22,9.22,13.88,13.88,13.88,13.88,13.60,13.60,13.60,13.60,0.00,0.00,0.00,0.00,-0.09,-0.09,-0.09,-0.09,-0.01
