Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/14/2022,ACAHU,9.54,9.54,9.54,9.54,0.00,0.00,10.06,10.05,9.99,9.54,9.54,9.54,9.54,9.98,9.98,9.98,9.98,9.97,9.97,9.97,9.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/13/2022,ACAHU,9.54,9.54,9.54,9.54,0.00,0.00,10.07,10.05,9.99,9.54,9.54,9.54,9.54,9.99,9.99,9.99,9.99,9.99,9.99,9.99,9.99,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
04/12/2022,ACAHU,9.54,9.54,9.54,9.54,0.00,0.00,10.08,10.05,9.99,9.54,9.54,9.54,9.54,9.97,9.97,9.97,9.97,9.97,9.97,9.97,9.97,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
04/11/2022,ACAHU,9.54,9.54,9.54,9.54,0.00,0.00,10.09,10.06,9.99,9.54,9.54,9.54,9.54,9.99,9.99,9.99,9.99,9.98,9.98,9.98,9.98,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
04/10/2022,ACAHU,9.54,9.54,9.54,9.54,0.00,0.00,10.09,10.06,9.99,9.54,9.54,9.54,9.54,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
04/09/2022,ACAHU,9.54,9.54,9.54,9.54,0.00,0.00,10.09,10.06,9.99,9.54,9.54,9.54,9.54,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
04/08/2022,ACAHU,9.54,9.54,9.54,9.54,100.00,0.00,10.10,10.06,9.99,9.54,9.54,9.54,9.54,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
04/07/2022,ACAHU,9.81,9.81,9.81,9.81,0.00,-0.27,10.11,10.07,10.00,9.81,9.81,9.81,9.81,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
04/06/2022,ACAHU,9.81,9.81,9.81,9.81,0.00,0.00,10.11,10.07,10.00,9.81,9.81,9.81,9.81,9.92,9.92,9.92,9.92,9.92,9.92,9.92,9.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/05/2022,ACAHU,9.81,9.81,9.81,9.81,1600.00,0.00,10.11,10.07,10.00,9.81,9.81,9.81,9.81,9.94,9.94,9.94,9.94,9.94,9.94,9.94,9.94,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
04/04/2022,ACAHU,9.83,9.83,9.81,9.81,9900.00,0.00,10.12,10.07,10.00,9.81,9.81,9.81,9.81,9.95,9.95,9.95,9.95,9.94,9.94,9.94,9.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/03/2022,ACAHU,9.83,9.83,9.81,9.81,9900.00,0.00,10.12,10.07,10.00,9.81,9.81,9.81,9.81,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
04/02/2022,ACAHU,9.83,9.83,9.81,9.81,9900.00,0.00,10.12,10.07,10.00,9.81,9.81,9.81,9.81,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
04/01/2022,ACAHU,9.88,9.88,9.88,9.88,0.00,-0.07,10.12,10.07,10.00,9.88,9.88,9.88,9.88,9.95,9.95,9.95,9.95,9.95,9.95,9.95,9.95,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
03/31/2022,ACAHU,9.88,9.88,9.88,9.88,0.00,0.00,10.12,10.07,10.00,9.88,9.88,9.88,9.88,9.95,9.95,9.95,9.95,9.92,9.92,9.92,9.92,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
03/30/2022,ACAHU,9.88,9.88,9.88,9.88,0.00,0.00,10.13,10.07,10.00,9.88,9.88,9.88,9.88,9.94,9.94,9.94,9.94,9.94,9.94,9.94,9.94,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
03/29/2022,ACAHU,9.88,9.88,9.88,9.88,0.00,0.00,10.13,10.07,10.00,9.88,9.88,9.88,9.88,9.92,9.92,9.92,9.92,9.91,9.91,9.91,9.91,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
