Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/03/2022,CALT,19.15,19.40,18.99,19.14,2300.00,0.34,19.65,20.17,23.22,19.14,19.14,19.14,19.14,29.52,29.52,29.52,29.52,29.16,29.16,29.16,29.16,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
04/02/2022,CALT,19.15,19.40,18.99,19.14,2300.00,0.34,19.65,20.17,23.22,19.14,19.14,19.14,19.14,29.52,29.52,29.52,29.52,29.16,29.16,29.16,29.16,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
04/01/2022,CALT,18.95,19.97,18.95,19.87,7700.00,-0.73,19.72,20.15,23.24,19.87,19.87,19.87,19.87,29.52,29.52,29.52,29.52,29.16,29.16,29.16,29.16,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
03/31/2022,CALT,19.09,19.49,18.57,18.90,15000.00,0.97,19.76,20.13,23.29,18.90,18.90,18.90,18.90,30.16,30.16,30.16,30.16,30.16,30.16,30.16,30.16,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,100.00
03/30/2022,CALT,18.35,18.63,18.00,18.26,15100.00,0.64,19.85,20.12,23.34,18.26,18.26,18.26,18.26,29.44,29.44,29.44,29.44,29.44,29.44,29.44,29.44,0.00,0.00,0.00,0.00,-0.72,-0.72,-0.72,-0.72,-0.00
03/29/2022,CALT,19.26,19.28,18.63,19.00,5400.00,-0.74,19.96,20.10,23.39,19.00,19.00,19.00,19.00,28.98,28.98,28.98,28.98,28.65,28.65,28.65,28.65,0.00,0.00,0.00,0.00,-0.79,-0.79,-0.79,-0.79,-0.00
03/28/2022,CALT,19.00,19.34,18.73,19.27,16800.00,-0.27,20.06,20.06,23.44,19.27,19.27,19.27,19.27,30.10,30.10,30.10,30.10,29.78,29.78,29.78,29.78,1.13,1.13,1.13,1.13,0.00,0.00,0.00,0.00,100.00
03/27/2022,CALT,19.00,19.34,18.73,19.27,16800.00,-0.27,20.06,20.06,23.44,19.27,19.27,19.27,19.27,30.10,30.10,30.10,30.10,29.78,29.78,29.78,29.78,1.13,1.13,1.13,1.13,0.00,0.00,0.00,0.00,100.00
03/26/2022,CALT,19.00,19.34,18.73,19.27,16800.00,-0.27,20.06,20.06,23.44,19.27,19.27,19.27,19.27,30.10,30.10,30.10,30.10,29.78,29.78,29.78,29.78,1.13,1.13,1.13,1.13,0.00,0.00,0.00,0.00,100.00
03/25/2022,CALT,18.19,18.19,17.62,17.62,5800.00,1.65,20.12,20.03,23.46,17.62,17.62,17.62,17.62,30.10,30.10,30.10,30.10,29.78,29.78,29.78,29.78,1.13,1.13,1.13,1.13,0.00,0.00,0.00,0.00,100.00
03/24/2022,CALT,18.10,18.59,17.80,17.96,16300.00,-0.34,20.21,20.06,23.52,17.96,17.96,17.96,17.96,30.92,30.92,30.92,30.92,30.35,30.35,30.35,30.35,0.57,0.57,0.57,0.57,0.00,0.00,0.00,0.00,100.00
03/23/2022,CALT,18.92,19.12,18.74,18.93,6700.00,-0.97,20.31,20.09,23.58,18.93,18.93,18.93,18.93,30.08,30.08,30.08,30.08,29.60,29.60,29.60,29.60,0.00,0.00,0.00,0.00,-0.75,-0.75,-0.75,-0.75,-0.00
03/22/2022,CALT,18.43,18.77,18.43,18.52,6500.00,0.41,20.42,20.11,23.63,18.52,18.52,18.52,18.52,29.80,29.80,29.80,29.80,29.64,29.64,29.64,29.64,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/21/2022,CALT,18.19,18.76,18.15,18.30,8900.00,0.22,20.53,20.14,23.69,18.30,18.30,18.30,18.30,30.27,30.27,30.27,30.27,30.24,30.24,30.24,30.24,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,100.00
03/20/2022,CALT,18.19,18.76,18.15,18.30,8900.00,0.22,20.53,20.14,23.72,18.30,18.30,18.30,18.30,30.36,30.36,30.36,30.36,30.05,30.05,30.05,30.05,0.00,0.00,0.00,0.00,-0.19,-0.19,-0.19,-0.19,-0.01
03/19/2022,CALT,18.19,18.76,18.15,18.30,8900.00,0.22,20.53,20.14,23.72,18.30,18.30,18.30,18.30,30.36,30.36,30.36,30.36,30.05,30.05,30.05,30.05,0.00,0.00,0.00,0.00,-0.19,-0.19,-0.19,-0.19,-0.01
03/18/2022,CALT,17.37,17.97,17.34,17.97,17300.00,0.33,20.65,20.17,23.75,17.97,17.97,17.97,17.97,30.36,30.36,30.36,30.36,30.05,30.05,30.05,30.05,0.00,0.00,0.00,0.00,-0.19,-0.19,-0.19,-0.19,-0.01
03/17/2022,CALT,17.02,17.08,16.53,16.74,9000.00,1.23,20.81,20.22,23.81,16.74,16.74,16.74,16.74,30.18,30.18,30.18,30.18,29.94,29.94,29.94,29.94,0.00,0.00,0.00,0.00,-0.11,-0.11,-0.11,-0.11,-0.01
03/16/2022,CALT,17.45,17.78,16.61,17.19,12300.00,-0.45,20.97,20.28,23.87,17.19,17.19,17.19,17.19,30.17,30.17,30.17,30.17,30.15,30.15,30.15,30.15,0.21,0.21,0.21,0.21,0.00,0.00,0.00,0.00,100.00
03/15/2022,CALT,17.54,17.57,16.70,16.86,14700.00,0.33,21.13,20.33,23.93,16.86,16.86,16.86,16.86,28.97,28.97,28.97,28.97,28.97,28.97,28.97,28.97,0.00,0.00,0.00,0.00,-1.18,-1.18,-1.18,-1.18,-0.00
03/14/2022,CALT,16.69,16.89,16.50,16.50,5600.00,0.36,21.29,20.39,23.99,16.50,16.50,16.50,16.50,28.26,28.26,28.26,28.26,28.26,28.26,28.26,28.26,0.00,0.00,0.00,0.00,-0.71,-0.71,-0.71,-0.71,-0.00
03/13/2022,CALT,16.69,16.89,16.50,16.50,5600.00,0.36,21.29,20.39,24.01,16.50,16.50,16.50,16.50,29.12,29.12,29.12,29.12,29.08,29.08,29.08,29.08,0.82,0.82,0.82,0.82,0.00,0.00,0.00,0.00,100.00
03/12/2022,CALT,16.69,16.89,16.50,16.50,5600.00,0.36,21.29,20.39,24.01,16.50,16.50,16.50,16.50,29.12,29.12,29.12,29.12,29.08,29.08,29.08,29.08,0.82,0.82,0.82,0.82,0.00,0.00,0.00,0.00,100.00
03/11/2022,CALT,16.45,17.10,16.34,16.81,27000.00,-0.31,21.46,20.44,24.05,16.81,16.81,16.81,16.81,29.12,29.12,29.12,29.12,29.08,29.08,29.08,29.08,0.82,0.82,0.82,0.82,0.00,0.00,0.00,0.00,100.00
03/10/2022,CALT,15.59,15.66,15.05,15.14,17400.00,1.67,21.64,20.50,24.11,15.14,15.14,15.14,15.14,29.12,29.12,29.12,29.12,29.12,29.12,29.12,29.12,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/09/2022,CALT,16.28,16.28,15.50,15.50,11300.00,-0.36,21.87,20.57,24.17,15.50,15.50,15.50,15.50,27.82,27.82,27.82,27.82,27.71,27.71,27.71,27.71,0.00,0.00,0.00,0.00,-1.41,-1.41,-1.41,-1.41,-0.00
03/08/2022,CALT,16.45,16.67,16.17,16.29,12900.00,-0.79,22.08,20.64,24.23,16.29,16.29,16.29,16.29,28.00,28.00,28.00,28.00,27.12,27.12,27.12,27.12,0.00,0.00,0.00,0.00,-0.59,-0.59,-0.59,-0.59,-0.00
03/07/2022,CALT,17.31,17.36,16.41,16.57,10000.00,-0.28,22.25,20.69,24.28,16.57,16.57,16.57,16.57,27.04,27.04,27.04,27.04,27.02,27.02,27.02,27.02,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
03/06/2022,CALT,17.31,17.36,16.41,16.57,10000.00,-0.28,22.25,20.69,24.29,16.57,16.57,16.57,16.57,27.48,27.48,27.48,27.48,27.24,27.24,27.24,27.24,0.22,0.22,0.22,0.22,0.00,0.00,0.00,0.00,100.00
03/05/2022,CALT,17.31,17.36,16.41,16.57,10000.00,-0.28,22.25,20.69,24.29,16.57,16.57,16.57,16.57,27.48,27.48,27.48,27.48,27.24,27.24,27.24,27.24,0.22,0.22,0.22,0.22,0.00,0.00,0.00,0.00,100.00
03/04/2022,CALT,18.18,18.37,17.40,17.74,15500.00,-1.17,22.45,20.72,24.33,17.74,17.74,17.74,17.74,27.48,27.48,27.48,27.48,27.24,27.24,27.24,27.24,0.22,0.22,0.22,0.22,0.00,0.00,0.00,0.00,100.00
03/03/2022,CALT,18.84,19.20,17.75,17.78,20300.00,-0.04,22.57,20.75,24.38,17.78,17.78,17.78,17.78,28.20,28.20,28.20,28.20,27.68,27.68,27.68,27.68,0.44,0.44,0.44,0.44,0.00,0.00,0.00,0.00,100.00
03/02/2022,CALT,19.30,20.05,19.30,19.75,19400.00,-1.97,22.67,20.78,24.43,19.75,19.75,19.75,19.75,28.28,28.28,28.28,28.28,28.03,28.03,28.03,28.03,0.35,0.35,0.35,0.35,0.00,0.00,0.00,0.00,100.00
03/01/2022,CALT,18.70,18.79,18.01,18.50,28600.00,1.25,22.65,20.79,24.47,18.50,18.50,18.50,18.50,27.95,27.95,27.95,27.95,27.66,27.66,27.66,27.66,0.00,0.00,0.00,0.00,-0.37,-0.37,-0.37,-0.37,-0.00
02/28/2022,CALT,16.47,17.91,16.34,17.91,47600.00,0.59,22.61,20.82,24.52,17.91,17.91,17.91,17.91,28.79,28.79,28.79,28.79,28.40,28.40,28.40,28.40,0.74,0.74,0.74,0.74,0.00,0.00,0.00,0.00,100.00
02/27/2022,CALT,16.47,17.91,16.34,17.91,47600.00,0.59,22.61,20.82,24.54,17.91,17.91,17.91,17.91,29.61,29.61,29.61,29.61,29.00,29.00,29.00,29.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,100.00
02/26/2022,CALT,16.47,17.91,16.34,17.91,47600.00,0.59,22.61,20.82,24.54,17.91,17.91,17.91,17.91,29.61,29.61,29.61,29.61,29.00,29.00,29.00,29.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,100.00
02/25/2022,CALT,18.86,18.91,17.67,17.71,15600.00,0.20,22.60,20.86,24.57,17.71,17.71,17.71,17.71,29.61,29.61,29.61,29.61,29.00,29.00,29.00,29.00,0.60,0.60,0.60,0.60,0.00,0.00,0.00,0.00,100.00
02/24/2022,CALT,18.96,19.35,18.92,19.21,27000.00,-1.50,22.60,20.90,24.63,19.21,19.21,19.21,19.21,30.19,30.19,30.19,30.19,30.00,30.00,30.00,30.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,100.00
02/23/2022,CALT,20.13,20.15,19.07,19.12,17000.00,0.09,22.56,20.93,24.68,19.12,19.12,19.12,19.12,29.89,29.89,29.89,29.89,29.60,29.60,29.60,29.60,0.00,0.00,0.00,0.00,-0.40,-0.40,-0.40,-0.40,-0.00
02/22/2022,CALT,21.00,21.00,19.82,20.02,18000.00,-0.90,22.53,20.95,24.73,20.02,20.02,20.02,20.02,30.09,30.09,30.09,30.09,29.64,29.64,29.64,29.64,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
02/21/2022,CALT,21.00,21.00,19.82,20.02,18000.00,-0.90,22.53,20.95,24.76,20.02,20.02,20.02,20.02,31.84,31.84,31.84,31.84,30.00,30.00,30.00,30.00,0.36,0.36,0.36,0.36,0.00,0.00,0.00,0.00,100.00
02/20/2022,CALT,21.00,21.00,19.82,20.02,18000.00,-0.90,22.53,20.95,24.78,20.02,20.02,20.02,20.02,29.09,29.09,29.09,29.09,28.76,28.76,28.76,28.76,0.00,0.00,0.00,0.00,-1.24,-1.24,-1.24,-1.24,-0.00
02/19/2022,CALT,21.00,21.00,19.82,20.02,18000.00,-0.90,22.53,20.95,24.78,20.02,20.02,20.02,20.02,29.09,29.09,29.09,29.09,28.76,28.76,28.76,28.76,0.00,0.00,0.00,0.00,-1.24,-1.24,-1.24,-1.24,-0.00
02/18/2022,CALT,21.48,21.64,21.24,21.38,5000.00,-1.36,22.47,20.97,24.80,21.38,21.38,21.38,21.38,29.09,29.09,29.09,29.09,28.76,28.76,28.76,28.76,0.00,0.00,0.00,0.00,-1.24,-1.24,-1.24,-1.24,-0.00
02/17/2022,CALT,21.78,22.24,21.43,21.85,22900.00,-0.47,22.38,20.99,24.84,21.85,21.85,21.85,21.85,29.24,29.24,29.24,29.24,28.91,28.91,28.91,28.91,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
02/16/2022,CALT,20.71,21.25,20.57,21.25,7800.00,0.60,22.28,20.99,24.87,21.25,21.25,21.25,21.25,28.70,28.70,28.70,28.70,28.36,28.36,28.36,28.36,0.00,0.00,0.00,0.00,-0.55,-0.55,-0.55,-0.55,-0.00
02/15/2022,CALT,22.37,22.67,21.60,22.01,11000.00,-0.76,22.21,21.01,24.90,22.01,22.01,22.01,22.01,27.38,27.38,27.38,27.38,26.99,26.99,26.99,26.99,0.00,0.00,0.00,0.00,-1.37,-1.37,-1.37,-1.37,-0.00
02/14/2022,CALT,22.10,22.52,21.88,21.94,9400.00,0.07,22.13,21.02,24.92,21.94,21.94,21.94,21.94,27.00,27.00,27.00,27.00,26.65,26.65,26.65,26.65,0.00,0.00,0.00,0.00,-0.34,-0.34,-0.34,-0.34,-0.00
02/13/2022,CALT,22.10,22.52,21.88,21.94,9400.00,0.07,22.13,21.02,24.93,21.94,21.94,21.94,21.94,26.63,26.63,26.63,26.63,26.02,26.02,26.02,26.02,0.00,0.00,0.00,0.00,-0.63,-0.63,-0.63,-0.63,-0.00
02/12/2022,CALT,22.10,22.52,21.88,21.94,9400.00,0.07,22.13,21.02,24.93,21.94,21.94,21.94,21.94,26.63,26.63,26.63,26.63,26.02,26.02,26.02,26.02,0.00,0.00,0.00,0.00,-0.63,-0.63,-0.63,-0.63,-0.00
02/11/2022,CALT,22.01,23.01,21.98,22.94,15900.00,-1.00,22.06,21.03,24.94,22.94,22.94,22.94,22.94,26.63,26.63,26.63,26.63,26.02,26.02,26.02,26.02,0.00,0.00,0.00,0.00,-0.63,-0.63,-0.63,-0.63,-0.00
02/10/2022,CALT,21.19,22.44,20.88,21.92,15800.00,1.02,21.95,21.03,24.96,21.92,21.92,21.92,21.92,27.15,27.15,27.15,27.15,26.91,26.91,26.91,26.91,0.89,0.89,0.89,0.89,0.00,0.00,0.00,0.00,100.00
02/09/2022,CALT,21.40,22.34,21.32,21.87,18500.00,0.05,21.87,21.03,24.99,21.87,21.87,21.87,21.87,27.25,27.25,27.25,27.25,26.88,26.88,26.88,26.88,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
02/08/2022,CALT,20.86,21.30,20.55,21.30,5200.00,0.57,21.81,21.04,25.01,21.30,21.30,21.30,21.30,27.32,27.32,27.32,27.32,27.19,27.19,27.19,27.19,0.31,0.31,0.31,0.31,0.00,0.00,0.00,0.00,100.00
02/07/2022,CALT,21.44,21.78,21.07,21.78,5900.00,-0.48,21.77,21.07,25.04,21.78,21.78,21.78,21.78,27.17,27.17,27.17,27.17,26.95,26.95,26.95,26.95,0.00,0.00,0.00,0.00,-0.24,-0.24,-0.24,-0.24,-0.00
02/06/2022,CALT,21.44,21.78,21.07,21.78,5900.00,-0.48,21.77,21.07,25.05,21.78,21.78,21.78,21.78,27.00,27.00,27.00,27.00,26.72,26.72,26.72,26.72,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
02/05/2022,CALT,21.44,21.78,21.07,21.78,5900.00,-0.48,21.77,21.07,25.05,21.78,21.78,21.78,21.78,27.00,27.00,27.00,27.00,26.72,26.72,26.72,26.72,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
02/04/2022,CALT,22.23,22.35,21.65,22.13,21000.00,-0.35,21.71,21.14,25.06,22.13,22.13,22.13,22.13,27.00,27.00,27.00,27.00,26.72,26.72,26.72,26.72,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
02/03/2022,CALT,21.24,21.30,20.80,21.15,8300.00,0.98,21.64,21.22,25.09,21.15,21.15,21.15,21.15,27.40,27.40,27.40,27.40,27.20,27.20,27.20,27.20,0.48,0.48,0.48,0.48,0.00,0.00,0.00,0.00,100.00
02/02/2022,CALT,20.32,21.30,20.32,21.21,28700.00,-0.06,21.57,21.33,25.12,21.21,21.21,21.21,21.21,27.51,27.51,27.51,27.51,27.50,27.50,27.50,27.50,0.30,0.30,0.30,0.30,0.00,0.00,0.00,0.00,100.00
02/01/2022,CALT,20.36,20.36,19.04,19.75,134700.00,1.46,21.48,21.43,25.15,19.75,19.75,19.75,19.75,27.65,27.65,27.65,27.65,27.50,27.50,27.50,27.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.80
01/31/2022,CALT,19.74,19.94,18.61,18.66,61800.00,1.09,21.41,21.54,25.18,18.66,18.66,18.66,18.66,27.50,27.50,27.50,27.50,26.91,26.91,26.91,26.91,0.00,0.00,0.00,0.00,-0.59,-0.59,-0.59,-0.59,-0.00
01/30/2022,CALT,19.74,19.94,18.61,18.66,61800.00,1.09,21.41,21.54,25.20,18.66,18.66,18.66,18.66,27.75,27.75,27.75,27.75,27.50,27.50,27.50,27.50,0.59,0.59,0.59,0.59,0.00,0.00,0.00,0.00,100.00
01/29/2022,CALT,19.74,19.94,18.61,18.66,61800.00,1.09,21.41,21.54,25.20,18.66,18.66,18.66,18.66,27.75,27.75,27.75,27.75,27.50,27.50,27.50,27.50,0.59,0.59,0.59,0.59,0.00,0.00,0.00,0.00,100.00
01/28/2022,CALT,19.75,20.08,18.99,18.99,41600.00,-0.33,21.38,21.66,25.23,18.99,18.99,18.99,18.99,27.75,27.75,27.75,27.75,27.50,27.50,27.50,27.50,0.59,0.59,0.59,0.59,0.00,0.00,0.00,0.00,100.00
01/27/2022,CALT,19.71,20.14,19.15,19.55,36500.00,-0.56,21.34,21.78,25.26,19.55,19.55,19.55,19.55,27.75,27.75,27.75,27.75,27.50,27.50,27.50,27.50,0.59,0.59,0.59,0.59,0.00,0.00,0.00,0.00,100.00
01/26/2022,CALT,19.79,21.07,19.14,20.86,69500.00,-1.31,21.28,21.87,25.30,20.86,20.86,20.86,20.86,28.03,28.03,28.03,28.03,27.45,27.45,27.45,27.45,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
01/25/2022,CALT,21.88,21.88,21.12,21.12,30900.00,-0.26,21.23,21.95,25.33,21.12,21.12,21.12,21.12,27.96,27.96,27.96,27.96,27.57,27.57,27.57,27.57,0.12,0.12,0.12,0.12,0.00,0.00,0.00,0.00,99.99
01/24/2022,CALT,22.55,23.00,22.03,22.22,22300.00,-1.10,21.18,22.00,25.36,22.22,22.22,22.22,22.22,28.00,28.00,28.00,28.00,27.57,27.57,27.57,27.57,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.20
01/23/2022,CALT,22.55,23.00,22.03,22.22,22300.00,-1.10,21.18,22.00,25.37,22.22,22.22,22.22,22.22,27.88,27.88,27.88,27.88,27.46,27.46,27.46,27.46,0.00,0.00,0.00,0.00,-0.11,-0.11,-0.11,-0.11,-0.01
01/22/2022,CALT,22.55,23.00,22.03,22.22,22300.00,-1.10,21.18,22.00,25.37,22.22,22.22,22.22,22.22,27.88,27.88,27.88,27.88,27.46,27.46,27.46,27.46,0.00,0.00,0.00,0.00,-0.11,-0.11,-0.11,-0.11,-0.01
01/21/2022,CALT,21.79,22.58,21.79,22.27,23000.00,-0.05,21.09,22.02,25.39,22.27,22.27,22.27,22.27,27.88,27.88,27.88,27.88,27.46,27.46,27.46,27.46,0.00,0.00,0.00,0.00,-0.11,-0.11,-0.11,-0.11,-0.01
01/20/2022,CALT,21.80,22.38,21.61,22.16,29400.00,0.11,21.00,22.03,25.41,22.16,22.16,22.16,22.16,28.12,28.12,28.12,28.12,27.42,27.42,27.42,27.42,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
01/19/2022,CALT,23.48,23.52,22.92,23.17,16000.00,-1.01,20.92,22.04,25.45,23.17,23.17,23.17,23.17,29.30,29.30,29.30,29.30,29.30,29.30,29.30,29.30,1.88,1.88,1.88,1.88,0.00,0.00,0.00,0.00,100.00
01/18/2022,CALT,24.03,24.29,23.47,23.47,36000.00,-0.30,20.80,22.03,25.47,23.47,23.47,23.47,23.47,28.54,28.54,28.54,28.54,28.14,28.14,28.14,28.14,0.00,0.00,0.00,0.00,-1.16,-1.16,-1.16,-1.16,-0.00
01/17/2022,CALT,24.03,24.29,23.47,23.47,36000.00,-0.30,20.80,22.03,25.49,23.47,23.47,23.47,23.47,29.28,29.28,29.28,29.28,28.45,28.45,28.45,28.45,0.31,0.31,0.31,0.31,0.00,0.00,0.00,0.00,100.00
01/16/2022,CALT,24.03,24.29,23.47,23.47,36000.00,-0.30,20.80,22.03,25.51,23.47,23.47,23.47,23.47,29.97,29.97,29.97,29.97,29.97,29.97,29.97,29.97,1.52,1.52,1.52,1.52,0.00,0.00,0.00,0.00,100.00
01/15/2022,CALT,24.03,24.29,23.47,23.47,36000.00,-0.30,20.80,22.03,25.51,23.47,23.47,23.47,23.47,29.97,29.97,29.97,29.97,29.97,29.97,29.97,29.97,1.52,1.52,1.52,1.52,0.00,0.00,0.00,0.00,100.00
01/14/2022,CALT,24.68,24.78,23.55,23.89,59000.00,-0.42,20.66,22.02,25.52,23.89,23.89,23.89,23.89,29.97,29.97,29.97,29.97,29.97,29.97,29.97,29.97,1.52,1.52,1.52,1.52,0.00,0.00,0.00,0.00,100.00
01/13/2022,CALT,22.50,22.72,22.16,22.40,52600.00,1.49,20.48,21.99,25.55,22.40,22.40,22.40,22.40,30.00,30.00,30.00,30.00,29.61,29.61,29.61,29.61,0.00,0.00,0.00,0.00,-0.36,-0.36,-0.36,-0.36,-0.00
01/12/2022,CALT,22.24,22.39,21.70,21.91,56100.00,0.49,20.36,21.99,25.58,21.91,21.91,21.91,21.91,29.48,29.48,29.48,29.48,29.00,29.00,29.00,29.00,0.00,0.00,0.00,0.00,-0.61,-0.61,-0.61,-0.61,-0.00
01/11/2022,CALT,23.53,23.73,23.15,23.23,30000.00,-1.32,20.33,21.99,25.62,23.23,23.23,23.23,23.23,29.64,29.64,29.64,29.64,29.62,29.62,29.62,29.62,0.62,0.62,0.62,0.62,0.00,0.00,0.00,0.00,100.00
01/10/2022,CALT,23.86,24.18,23.15,23.84,47500.00,-0.61,20.28,21.99,25.65,23.84,23.84,23.84,23.84,30.00,30.00,30.00,30.00,29.91,29.91,29.91,29.91,0.29,0.29,0.29,0.29,0.00,0.00,0.00,0.00,100.00
01/09/2022,CALT,23.86,24.18,23.15,23.84,47500.00,-0.61,20.28,21.99,25.67,23.84,23.84,23.84,23.84,29.87,29.87,29.87,29.87,29.41,29.41,29.41,29.41,0.00,0.00,0.00,0.00,-0.50,-0.50,-0.50,-0.50,-0.00
01/08/2022,CALT,23.86,24.18,23.15,23.84,47500.00,-0.61,20.28,21.99,25.67,23.84,23.84,23.84,23.84,29.87,29.87,29.87,29.87,29.41,29.41,29.41,29.41,0.00,0.00,0.00,0.00,-0.50,-0.50,-0.50,-0.50,-0.00
01/07/2022,CALT,24.52,25.00,23.95,24.04,36900.00,-0.20,20.22,22.02,25.68,24.04,24.04,24.04,24.04,29.87,29.87,29.87,29.87,29.41,29.41,29.41,29.41,0.00,0.00,0.00,0.00,-0.50,-0.50,-0.50,-0.50,-0.00
