Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/19/2022,CNGL,10.00,10.00,10.00,10.00,1600.00,0.00,10.15,9.76,10.11,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/18/2022,CNGL,10.01,10.01,10.01,10.01,1200.00,-0.01,10.15,9.76,10.12,9.83,8.76,6.69,6.64,10.01,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/17/2022,CNGL,10.01,10.01,10.01,10.01,1200.00,-0.01,10.15,9.76,10.12,9.83,8.76,6.69,6.64,10.01,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/16/2022,CNGL,10.01,10.01,10.01,10.01,1200.00,-0.01,10.15,9.76,10.12,9.83,8.76,6.69,6.64,10.01,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/15/2022,CNGL,10.01,10.01,10.01,10.01,1200.00,-0.01,10.15,9.76,10.12,9.83,8.76,6.69,6.64,10.01,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/14/2022,CNGL,9.99,9.99,9.99,9.99,400.00,0.02,10.15,9.76,10.12,9.83,8.76,6.69,6.64,9.99,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/13/2022,CNGL,9.99,9.99,9.99,9.99,0.00,0.00,10.14,9.76,10.12,9.83,8.76,6.69,6.64,9.99,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/12/2022,CNGL,10.00,10.00,9.99,9.99,3800.00,0.00,10.14,9.76,10.12,9.83,8.76,6.69,6.64,9.99,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/11/2022,CNGL,9.99,10.00,9.99,9.99,38600.00,0.00,10.14,9.76,10.12,9.83,8.76,6.69,6.64,9.99,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/10/2022,CNGL,9.99,10.00,9.99,9.99,38600.00,0.00,10.14,9.76,10.12,9.83,8.76,6.69,6.64,9.99,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/09/2022,CNGL,9.99,10.00,9.99,9.99,38600.00,0.00,10.14,9.76,10.12,9.83,8.76,6.69,6.64,9.99,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/08/2022,CNGL,9.99,9.99,9.99,9.99,2300.00,0.00,10.14,9.76,10.13,9.83,8.76,6.69,6.64,9.99,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/07/2022,CNGL,9.99,10.00,9.99,10.00,25200.00,-0.01,10.14,9.76,10.13,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/06/2022,CNGL,9.98,9.98,9.98,9.98,377500.00,0.02,10.13,9.76,10.13,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/05/2022,CNGL,9.97,9.99,9.97,9.99,52000.00,-0.01,10.13,9.76,10.14,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/04/2022,CNGL,9.98,9.98,9.98,9.98,51200.00,0.01,10.13,9.76,10.14,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/03/2022,CNGL,9.98,9.98,9.98,9.98,51200.00,0.01,10.13,9.76,10.14,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/02/2022,CNGL,9.98,9.98,9.98,9.98,51200.00,0.01,10.13,9.76,10.14,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
04/01/2022,CNGL,9.98,9.98,9.97,9.98,309400.00,0.00,10.13,9.76,10.14,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/31/2022,CNGL,9.98,9.98,9.98,9.98,4400.00,0.00,10.13,9.76,10.15,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/30/2022,CNGL,9.96,9.96,9.96,9.96,0.00,0.02,10.13,9.76,10.15,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/29/2022,CNGL,9.97,9.98,9.96,9.96,67300.00,0.00,10.13,9.76,10.15,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/28/2022,CNGL,9.97,9.98,9.95,9.96,252500.00,0.00,10.13,9.76,10.16,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/27/2022,CNGL,9.97,9.98,9.95,9.96,252500.00,0.00,10.13,9.76,10.16,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/26/2022,CNGL,9.97,9.98,9.95,9.96,252500.00,0.00,10.13,9.76,10.16,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/25/2022,CNGL,9.97,9.97,9.95,9.97,83900.00,-0.01,10.13,9.76,10.16,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/24/2022,CNGL,9.95,9.95,9.94,9.94,2000.00,0.03,10.13,9.76,10.17,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/23/2022,CNGL,9.97,9.97,9.97,9.97,500.00,-0.03,10.13,9.76,10.17,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/22/2022,CNGL,9.96,9.97,9.96,9.97,20100.00,0.00,10.13,9.76,10.18,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/21/2022,CNGL,9.95,9.95,9.95,9.95,900.00,0.02,10.13,9.76,10.19,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/20/2022,CNGL,9.95,9.95,9.95,9.95,900.00,0.02,10.13,9.76,10.19,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/19/2022,CNGL,9.95,9.95,9.95,9.95,900.00,0.02,10.13,9.76,10.19,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/18/2022,CNGL,9.95,9.95,9.95,9.95,0.00,0.00,10.13,9.76,10.19,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/17/2022,CNGL,9.95,9.96,9.95,9.95,51200.00,0.00,10.13,9.76,10.20,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/16/2022,CNGL,9.95,9.95,9.95,9.95,0.00,-0.00,10.13,9.76,10.21,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/15/2022,CNGL,9.95,9.95,9.95,9.95,300.00,0.00,10.13,9.76,10.21,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/14/2022,CNGL,9.96,9.96,9.96,9.96,300.00,-0.01,10.13,9.76,10.22,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/13/2022,CNGL,9.96,9.96,9.96,9.96,300.00,-0.01,10.13,9.76,10.22,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/12/2022,CNGL,9.96,9.96,9.96,9.96,300.00,-0.01,10.13,9.76,10.22,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/11/2022,CNGL,9.95,9.96,9.95,9.95,259500.00,0.01,10.13,9.76,10.23,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
03/10/2022,CNGL,9.94,9.94,9.94,9.94,28500.00,0.01,10.13,9.76,10.24,9.83,8.76,6.69,6.64,10.00,10.69,10.69,10.69,9.87,10.50,10.50,10.50,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.25
