Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/16/2022,AHCO,16.20,16.56,16.16,16.24,639500.00,-0.40,16.91,19.09,22.00,16.24,16.24,16.24,16.24,29.16,29.16,29.16,29.16,28.68,28.68,28.68,28.68,0.00,0.00,0.00,0.00,-0.57,-0.57,-0.57,-0.57,-0.00
04/15/2022,AHCO,16.20,16.56,16.16,16.24,639500.00,-0.40,16.91,19.09,22.00,16.24,16.24,16.24,16.24,29.16,29.16,29.16,29.16,28.68,28.68,28.68,28.68,0.00,0.00,0.00,0.00,-0.57,-0.57,-0.57,-0.57,-0.00
04/14/2022,AHCO,15.36,17.24,15.24,16.29,1923200.00,-0.05,16.95,19.16,22.06,16.29,16.29,16.29,16.29,28.85,28.85,28.85,28.85,28.36,28.36,28.36,28.36,0.00,0.00,0.00,0.00,-0.32,-0.32,-0.32,-0.32,-0.00
04/13/2022,AHCO,15.27,15.67,15.15,15.21,531100.00,1.08,17.00,19.24,22.11,15.21,15.21,15.21,15.21,28.44,28.44,28.44,28.44,27.68,27.68,27.68,27.68,0.00,0.00,0.00,0.00,-0.68,-0.68,-0.68,-0.68,-0.00
04/12/2022,AHCO,15.75,15.90,15.27,15.33,629200.00,-0.12,17.06,19.34,22.18,15.33,15.33,15.33,15.33,28.40,28.40,28.40,28.40,28.30,28.30,28.30,28.30,0.62,0.62,0.62,0.62,0.00,0.00,0.00,0.00,100.00
04/11/2022,AHCO,15.66,15.80,15.15,15.58,581200.00,-0.25,17.11,19.44,22.23,15.58,15.58,15.58,15.58,27.83,27.83,27.83,27.83,27.23,27.23,27.23,27.23,0.00,0.00,0.00,0.00,-1.07,-1.07,-1.07,-1.07,-0.00
04/10/2022,AHCO,15.66,15.80,15.15,15.58,581200.00,-0.25,17.11,19.44,22.26,15.58,15.58,15.58,15.58,28.02,28.02,28.02,28.02,27.60,27.60,27.60,27.60,0.37,0.37,0.37,0.37,0.00,0.00,0.00,0.00,100.00
04/09/2022,AHCO,15.66,15.80,15.15,15.58,581200.00,-0.25,17.11,19.44,22.26,15.58,15.58,15.58,15.58,28.02,28.02,28.02,28.02,27.60,27.60,27.60,27.60,0.37,0.37,0.37,0.37,0.00,0.00,0.00,0.00,100.00
04/08/2022,AHCO,16.01,16.07,15.24,15.66,1011200.00,-0.08,17.15,19.54,22.29,15.66,15.66,15.66,15.66,28.02,28.02,28.02,28.02,27.60,27.60,27.60,27.60,0.37,0.37,0.37,0.37,0.00,0.00,0.00,0.00,100.00
04/07/2022,AHCO,16.44,16.63,15.94,16.19,1075800.00,-0.53,17.20,19.63,22.35,16.19,16.19,16.19,16.19,28.02,28.02,28.02,28.02,27.75,27.75,27.75,27.75,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
04/06/2022,AHCO,16.71,16.91,16.35,16.55,970900.00,-0.36,17.26,19.72,22.41,16.55,16.55,16.55,16.55,27.90,27.90,27.90,27.90,27.21,27.21,27.21,27.21,0.00,0.00,0.00,0.00,-0.54,-0.54,-0.54,-0.54,-0.00
04/05/2022,AHCO,16.28,16.99,15.77,16.65,1313200.00,-0.10,17.30,19.80,22.46,16.65,16.65,16.65,16.65,27.70,27.70,27.70,27.70,27.68,27.68,27.68,27.68,0.47,0.47,0.47,0.47,0.00,0.00,0.00,0.00,100.00
04/04/2022,AHCO,16.82,17.10,16.02,16.03,682800.00,0.62,17.35,19.89,22.51,16.03,16.03,16.03,16.03,27.40,27.40,27.40,27.40,26.45,26.45,26.45,26.45,0.00,0.00,0.00,0.00,-1.23,-1.23,-1.23,-1.23,-0.00
04/03/2022,AHCO,16.82,17.10,16.02,16.03,682800.00,0.62,17.35,19.89,22.53,16.03,16.03,16.03,16.03,27.23,27.23,27.23,27.23,26.97,26.97,26.97,26.97,0.52,0.52,0.52,0.52,0.00,0.00,0.00,0.00,100.00
04/02/2022,AHCO,16.82,17.10,16.02,16.03,682800.00,0.62,17.35,19.89,22.53,16.03,16.03,16.03,16.03,27.23,27.23,27.23,27.23,26.97,26.97,26.97,26.97,0.52,0.52,0.52,0.52,0.00,0.00,0.00,0.00,100.00
04/01/2022,AHCO,16.98,17.25,16.73,16.91,736500.00,-0.88,17.42,19.98,22.56,16.91,16.91,16.91,16.91,27.23,27.23,27.23,27.23,26.97,26.97,26.97,26.97,0.52,0.52,0.52,0.52,0.00,0.00,0.00,0.00,100.00
