Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/02/2022,COLL,19.95,20.69,19.67,20.36,469800.00,-0.63,19.32,19.07,20.39,20.36,20.36,20.36,20.36,22.60,22.60,22.60,22.60,22.49,22.49,22.49,22.49,0.00,0.00,0.00,0.00,-0.54,-0.54,-0.54,-0.54,-0.00
04/01/2022,COLL,20.15,20.87,19.95,19.95,178200.00,0.41,19.27,19.05,20.39,19.95,19.95,19.95,19.95,22.60,22.60,22.60,22.60,22.49,22.49,22.49,22.49,0.00,0.00,0.00,0.00,-0.54,-0.54,-0.54,-0.54,-0.00
03/31/2022,COLL,19.85,20.40,19.73,20.18,479900.00,-0.23,19.23,19.05,20.40,20.18,20.18,20.18,20.18,22.49,22.49,22.49,22.49,22.20,22.20,22.20,22.20,0.00,0.00,0.00,0.00,-0.29,-0.29,-0.29,-0.29,-0.00
03/30/2022,COLL,19.31,19.73,19.10,19.69,325400.00,0.49,19.20,19.05,20.41,19.69,19.69,19.69,19.69,22.47,22.47,22.47,22.47,21.81,21.81,21.81,21.81,0.00,0.00,0.00,0.00,-0.39,-0.39,-0.39,-0.39,-0.00
03/29/2022,COLL,19.23,19.36,18.88,19.33,353400.00,0.36,19.17,19.05,20.42,19.33,19.33,19.33,19.33,22.82,22.82,22.82,22.82,22.48,22.48,22.48,22.48,0.67,0.67,0.67,0.67,0.00,0.00,0.00,0.00,100.00
03/28/2022,COLL,19.12,19.16,18.66,19.11,271400.00,0.22,19.15,19.06,20.44,19.11,19.11,19.11,19.11,22.97,22.97,22.97,22.97,22.79,22.79,22.79,22.79,0.31,0.31,0.31,0.31,0.00,0.00,0.00,0.00,100.00
03/27/2022,COLL,19.12,19.16,18.66,19.11,271400.00,0.22,19.15,19.06,20.44,19.11,19.11,19.11,19.11,22.97,22.97,22.97,22.97,22.79,22.79,22.79,22.79,0.31,0.31,0.31,0.31,0.00,0.00,0.00,0.00,100.00
03/26/2022,COLL,19.12,19.16,18.66,19.11,271400.00,0.22,19.15,19.06,20.44,19.11,19.11,19.11,19.11,22.97,22.97,22.97,22.97,22.79,22.79,22.79,22.79,0.31,0.31,0.31,0.31,0.00,0.00,0.00,0.00,100.00
03/25/2022,COLL,19.68,19.68,19.05,19.10,185000.00,0.01,19.15,19.07,20.44,19.10,19.10,19.10,19.10,22.97,22.97,22.97,22.97,22.79,22.79,22.79,22.79,0.31,0.31,0.31,0.31,0.00,0.00,0.00,0.00,100.00
03/24/2022,COLL,19.27,19.46,19.09,19.34,257200.00,-0.24,19.15,19.08,20.46,19.34,19.34,19.34,19.34,23.93,23.93,23.93,23.93,22.90,22.90,22.90,22.90,0.11,0.11,0.11,0.11,0.00,0.00,0.00,0.00,99.99
03/23/2022,COLL,19.33,19.60,19.03,19.24,266900.00,0.10,19.15,19.09,20.48,19.24,19.24,19.24,19.24,24.35,24.35,24.35,24.35,23.89,23.89,23.89,23.89,0.99,0.99,0.99,0.99,0.00,0.00,0.00,0.00,100.00
03/22/2022,COLL,19.35,19.83,19.09,19.33,453300.00,-0.09,19.15,19.11,20.51,19.33,19.33,19.33,19.33,24.25,24.25,24.25,24.25,23.85,23.85,23.85,23.85,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
03/21/2022,COLL,19.13,19.43,19.01,19.32,334100.00,0.01,19.14,19.13,20.53,19.32,19.32,19.32,19.32,23.86,23.86,23.86,23.86,23.44,23.44,23.44,23.44,0.00,0.00,0.00,0.00,-0.41,-0.41,-0.41,-0.41,-0.00
03/20/2022,COLL,19.13,19.43,19.01,19.32,334100.00,0.01,19.14,19.13,20.54,19.32,19.32,19.32,19.32,24.64,24.64,24.64,24.64,23.44,23.44,23.44,23.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/19/2022,COLL,19.13,19.43,19.01,19.32,334100.00,0.01,19.14,19.13,20.54,19.32,19.32,19.32,19.32,24.64,24.64,24.64,24.64,23.44,23.44,23.44,23.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/18/2022,COLL,18.07,19.02,17.90,18.99,438800.00,0.33,19.13,19.15,20.55,18.99,18.99,18.99,18.99,24.64,24.64,24.64,24.64,23.44,23.44,23.44,23.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/17/2022,COLL,17.66,18.20,17.42,18.14,259600.00,0.85,19.13,19.17,20.57,18.14,18.14,18.14,18.14,25.36,25.36,25.36,25.36,24.52,24.52,24.52,24.52,1.08,1.08,1.08,1.08,0.00,0.00,0.00,0.00,100.00
03/16/2022,COLL,17.23,17.80,17.13,17.56,285400.00,0.58,19.14,19.20,20.61,17.56,17.56,17.56,17.56,25.34,25.34,25.34,25.34,25.00,25.00,25.00,25.00,0.48,0.48,0.48,0.48,0.00,0.00,0.00,0.00,100.00
03/15/2022,COLL,17.81,17.87,17.07,17.20,235600.00,0.36,19.18,19.24,20.64,17.20,17.20,17.20,17.20,24.54,24.54,24.54,24.54,24.40,24.40,24.40,24.40,0.00,0.00,0.00,0.00,-0.60,-0.60,-0.60,-0.60,-0.00
03/14/2022,COLL,17.67,17.85,17.28,17.63,147500.00,-0.43,19.23,19.27,20.67,17.63,17.63,17.63,17.63,23.27,23.27,23.27,23.27,23.25,23.25,23.25,23.25,0.00,0.00,0.00,0.00,-1.15,-1.15,-1.15,-1.15,-0.00
03/13/2022,COLL,17.67,17.85,17.28,17.63,147500.00,-0.43,19.23,19.27,20.68,17.63,17.63,17.63,17.63,23.66,23.66,23.66,23.66,22.94,22.94,22.94,22.94,0.00,0.00,0.00,0.00,-0.31,-0.31,-0.31,-0.31,-0.00
03/12/2022,COLL,17.67,17.85,17.28,17.63,147500.00,-0.43,19.23,19.27,20.68,17.63,17.63,17.63,17.63,23.66,23.66,23.66,23.66,22.94,22.94,22.94,22.94,0.00,0.00,0.00,0.00,-0.31,-0.31,-0.31,-0.31,-0.00
03/11/2022,COLL,17.57,18.29,17.34,17.83,347000.00,-0.20,19.27,19.31,20.70,17.83,17.83,17.83,17.83,23.66,23.66,23.66,23.66,22.94,22.94,22.94,22.94,0.00,0.00,0.00,0.00,-0.31,-0.31,-0.31,-0.31,-0.00
03/10/2022,COLL,17.39,17.77,17.21,17.31,345100.00,0.52,19.31,19.34,20.72,17.31,17.31,17.31,17.31,23.24,23.24,23.24,23.24,22.79,22.79,22.79,22.79,0.00,0.00,0.00,0.00,-0.15,-0.15,-0.15,-0.15,-0.01
03/09/2022,COLL,17.88,17.88,17.15,17.42,294300.00,-0.11,19.35,19.37,20.75,17.42,17.42,17.42,17.42,22.84,22.84,22.84,22.84,22.81,22.81,22.81,22.81,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
03/08/2022,COLL,17.98,18.38,17.45,17.90,405800.00,-0.48,19.39,19.41,20.77,17.90,17.90,17.90,17.90,22.55,22.55,22.55,22.55,21.74,21.74,21.74,21.74,0.00,0.00,0.00,0.00,-1.07,-1.07,-1.07,-1.07,-0.00
03/07/2022,COLL,18.89,19.02,17.91,18.19,324300.00,-0.29,19.41,19.44,20.79,18.19,18.19,18.19,18.19,22.39,22.39,22.39,22.39,21.84,21.84,21.84,21.84,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
03/06/2022,COLL,18.89,19.02,17.91,18.19,324300.00,-0.29,19.41,19.44,20.80,18.19,18.19,18.19,18.19,22.20,22.20,22.20,22.20,22.13,22.13,22.13,22.13,0.29,0.29,0.29,0.29,0.00,0.00,0.00,0.00,100.00
03/05/2022,COLL,18.89,19.02,17.91,18.19,324300.00,-0.29,19.41,19.44,20.80,18.19,18.19,18.19,18.19,22.20,22.20,22.20,22.20,22.13,22.13,22.13,22.13,0.29,0.29,0.29,0.29,0.00,0.00,0.00,0.00,100.00
03/04/2022,COLL,18.55,19.18,18.36,18.89,283400.00,-0.70,19.42,19.46,20.81,18.89,18.89,18.89,18.89,22.20,22.20,22.20,22.20,22.13,22.13,22.13,22.13,0.29,0.29,0.29,0.29,0.00,0.00,0.00,0.00,100.00
03/03/2022,COLL,19.19,19.31,17.88,18.51,622700.00,0.38,19.42,19.47,20.82,18.51,18.51,18.51,18.51,22.80,22.80,22.80,22.80,21.99,21.99,21.99,21.99,0.00,0.00,0.00,0.00,-0.14,-0.14,-0.14,-0.14,-0.01
03/02/2022,COLL,19.43,20.53,18.98,19.47,1003900.00,-0.96,19.42,19.49,20.85,19.47,19.47,19.47,19.47,23.89,23.89,23.89,23.89,23.00,23.00,23.00,23.00,1.01,1.01,1.01,1.01,0.00,0.00,0.00,0.00,100.00
03/01/2022,COLL,19.88,20.78,19.14,19.36,1214300.00,0.11,19.40,19.49,20.86,19.36,19.36,19.36,19.36,22.30,22.30,22.30,22.30,21.94,21.94,21.94,21.94,0.00,0.00,0.00,0.00,-1.06,-1.06,-1.06,-1.06,-0.00
02/28/2022,COLL,22.10,22.35,20.60,21.40,612500.00,-2.04,19.38,19.49,20.87,21.40,21.40,21.40,21.40,22.47,22.47,22.47,22.47,22.20,22.20,22.20,22.20,0.26,0.26,0.26,0.26,0.00,0.00,0.00,0.00,100.00
02/27/2022,COLL,22.10,22.35,20.60,21.40,612500.00,-2.04,19.38,19.49,20.88,21.40,21.40,21.40,21.40,23.07,23.07,23.07,23.07,22.31,22.31,22.31,22.31,0.11,0.11,0.11,0.11,0.00,0.00,0.00,0.00,99.99
02/26/2022,COLL,22.10,22.35,20.60,21.40,612500.00,-2.04,19.38,19.49,20.88,21.40,21.40,21.40,21.40,23.07,23.07,23.07,23.07,22.31,22.31,22.31,22.31,0.11,0.11,0.11,0.11,0.00,0.00,0.00,0.00,99.99
02/25/2022,COLL,22.10,22.53,21.81,22.50,365300.00,-1.10,19.32,19.48,20.88,22.22,22.22,22.22,22.22,23.07,23.07,23.07,23.07,22.31,22.31,22.31,22.31,0.11,0.11,0.11,0.11,0.00,0.00,0.00,0.00,99.99
02/24/2022,COLL,22.75,22.89,22.00,22.17,626900.00,0.33,19.22,19.45,20.88,22.07,22.07,22.07,22.07,23.13,23.13,23.13,23.13,22.99,22.99,22.99,22.99,0.68,0.68,0.68,0.68,0.00,0.00,0.00,0.00,100.00
02/23/2022,COLL,21.92,22.50,21.21,21.75,389300.00,0.42,19.14,19.43,20.88,21.75,21.75,21.75,21.75,22.59,22.59,22.59,22.59,22.30,22.30,22.30,22.30,0.00,0.00,0.00,0.00,-0.69,-0.69,-0.69,-0.69,-0.00
02/22/2022,COLL,22.13,22.69,21.82,21.99,354900.00,-0.24,19.07,19.41,20.88,21.99,21.99,21.99,21.99,22.60,22.60,22.60,22.60,22.25,22.25,22.25,22.25,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
02/21/2022,COLL,22.13,22.69,21.82,21.99,354900.00,-0.24,19.07,19.41,20.89,21.99,21.99,21.99,21.99,23.09,23.09,23.09,23.09,22.44,22.44,22.44,22.44,0.19,0.19,0.19,0.19,0.00,0.00,0.00,0.00,99.99
02/20/2022,COLL,22.13,22.69,21.82,21.99,354900.00,-0.24,19.07,19.41,20.90,21.99,21.99,21.99,21.99,23.61,23.61,23.61,23.61,23.10,23.10,23.10,23.10,0.66,0.66,0.66,0.66,0.00,0.00,0.00,0.00,100.00
02/19/2022,COLL,22.13,22.69,21.82,21.99,354900.00,-0.24,19.07,19.41,20.90,21.99,21.99,21.99,21.99,23.61,23.61,23.61,23.61,23.10,23.10,23.10,23.10,0.66,0.66,0.66,0.66,0.00,0.00,0.00,0.00,100.00
02/18/2022,COLL,21.86,22.53,21.80,22.28,609300.00,-0.29,18.99,19.39,20.89,22.28,22.28,22.28,22.28,23.61,23.61,23.61,23.61,23.10,23.10,23.10,23.10,0.66,0.66,0.66,0.66,0.00,0.00,0.00,0.00,100.00
02/17/2022,COLL,20.71,22.38,20.47,21.82,1205500.00,0.46,18.90,19.37,20.90,21.82,21.82,21.82,21.82,23.89,23.89,23.89,23.89,23.25,23.25,23.25,23.25,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
02/16/2022,COLL,18.00,21.33,17.85,19.90,2841300.00,1.92,18.82,19.36,20.91,19.90,19.90,19.90,19.90,23.73,23.73,23.73,23.73,23.26,23.26,23.26,23.26,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
02/15/2022,COLL,17.59,17.67,17.27,17.59,221700.00,2.31,18.77,19.36,20.92,17.59,17.59,17.59,17.59,23.95,23.95,23.95,23.95,23.36,23.36,23.36,23.36,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
02/14/2022,COLL,17.86,18.07,17.47,17.63,171400.00,-0.04,18.77,19.38,20.95,17.63,17.63,17.63,17.63,23.52,23.52,23.52,23.52,23.26,23.26,23.26,23.26,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
02/13/2022,COLL,17.86,18.07,17.47,17.63,171400.00,-0.04,18.77,19.38,20.96,17.63,17.63,17.63,17.63,23.69,23.69,23.69,23.69,22.81,22.81,22.81,22.81,0.00,0.00,0.00,0.00,-0.45,-0.45,-0.45,-0.45,-0.00
02/12/2022,COLL,17.86,18.07,17.47,17.63,171400.00,-0.04,18.77,19.38,20.96,17.63,17.63,17.63,17.63,23.69,23.69,23.69,23.69,22.81,22.81,22.81,22.81,0.00,0.00,0.00,0.00,-0.45,-0.45,-0.45,-0.45,-0.00
02/11/2022,COLL,18.13,18.40,17.96,18.02,111700.00,-0.39,18.77,19.40,20.98,18.02,18.02,18.02,18.02,23.69,23.69,23.69,23.69,22.81,22.81,22.81,22.81,0.00,0.00,0.00,0.00,-0.45,-0.45,-0.45,-0.45,-0.00
02/10/2022,COLL,18.20,18.20,17.47,18.00,180100.00,0.02,18.76,19.42,21.00,18.00,18.00,18.00,18.00,23.96,23.96,23.96,23.96,23.26,23.26,23.26,23.26,0.45,0.45,0.45,0.45,0.00,0.00,0.00,0.00,100.00
02/09/2022,COLL,18.13,18.40,17.93,18.27,221100.00,-0.27,18.76,19.44,21.03,18.27,18.27,18.27,18.27,23.67,23.67,23.67,23.67,23.27,23.27,23.27,23.27,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
02/08/2022,COLL,17.83,18.20,17.63,18.15,370600.00,0.12,18.77,19.45,21.05,18.15,18.15,18.15,18.15,24.69,24.69,24.69,24.69,23.46,23.46,23.46,23.46,0.19,0.19,0.19,0.19,0.00,0.00,0.00,0.00,99.99
02/07/2022,COLL,17.94,18.00,17.60,17.77,131700.00,0.38,18.78,19.47,21.08,17.77,17.77,17.77,17.77,24.25,24.25,24.25,24.25,24.02,24.02,24.02,24.02,0.56,0.56,0.56,0.56,0.00,0.00,0.00,0.00,100.00
02/06/2022,COLL,17.94,18.00,17.60,17.77,131700.00,0.38,18.78,19.47,21.09,17.77,17.77,17.77,17.77,23.12,23.12,23.12,23.12,22.91,22.91,22.91,22.91,0.00,0.00,0.00,0.00,-1.11,-1.11,-1.11,-1.11,-0.00
02/05/2022,COLL,17.94,18.00,17.60,17.77,131700.00,0.38,18.78,19.47,21.09,17.77,17.77,17.77,17.77,23.12,23.12,23.12,23.12,22.91,22.91,22.91,22.91,0.00,0.00,0.00,0.00,-1.11,-1.11,-1.11,-1.11,-0.00
02/04/2022,COLL,17.98,18.16,17.66,18.00,257600.00,-0.23,18.80,19.50,21.11,18.00,18.00,18.00,18.00,23.12,23.12,23.12,23.12,22.91,22.91,22.91,22.91,0.00,0.00,0.00,0.00,-1.11,-1.11,-1.11,-1.11,-0.00
02/03/2022,COLL,17.80,18.05,17.54,18.04,217900.00,-0.04,18.82,19.51,21.13,18.04,18.04,18.04,18.04,23.27,23.27,23.27,23.27,22.79,22.79,22.79,22.79,0.00,0.00,0.00,0.00,-0.12,-0.12,-0.12,-0.12,-0.01
02/02/2022,COLL,17.52,17.85,17.40,17.85,166900.00,0.19,18.84,19.53,21.16,17.85,17.85,17.85,17.85,23.58,23.58,23.58,23.58,23.33,23.33,23.33,23.33,0.54,0.54,0.54,0.54,0.00,0.00,0.00,0.00,100.00
02/01/2022,COLL,17.64,17.96,17.18,17.48,154700.00,0.37,18.87,19.55,21.18,17.48,17.48,17.48,17.48,23.50,23.50,23.50,23.50,23.03,23.03,23.03,23.03,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
01/31/2022,COLL,17.74,18.01,17.44,17.74,163800.00,-0.26,18.92,19.58,21.21,17.74,17.74,17.74,17.74,23.74,23.74,23.74,23.74,23.29,23.29,23.29,23.29,0.26,0.26,0.26,0.26,0.00,0.00,0.00,0.00,100.00
01/30/2022,COLL,17.74,18.01,17.44,17.74,163800.00,-0.26,18.92,19.58,21.22,17.74,17.74,17.74,17.74,24.11,24.11,24.11,24.11,23.59,23.59,23.59,23.59,0.30,0.30,0.30,0.30,0.00,0.00,0.00,0.00,100.00
01/29/2022,COLL,17.74,18.01,17.44,17.74,163800.00,-0.26,18.92,19.58,21.22,17.74,17.74,17.74,17.74,24.11,24.11,24.11,24.11,23.59,23.59,23.59,23.59,0.30,0.30,0.30,0.30,0.00,0.00,0.00,0.00,100.00
01/28/2022,COLL,18.18,18.18,17.32,17.71,157500.00,0.03,18.97,19.60,21.24,17.71,17.71,17.71,17.71,24.11,24.11,24.11,24.11,23.59,23.59,23.59,23.59,0.30,0.30,0.30,0.30,0.00,0.00,0.00,0.00,100.00
01/27/2022,COLL,17.92,18.26,17.75,18.12,263600.00,-0.41,19.00,19.63,21.25,18.12,18.12,18.12,18.12,24.11,24.11,24.11,24.11,23.59,23.59,23.59,23.59,0.30,0.30,0.30,0.30,0.00,0.00,0.00,0.00,100.00
01/26/2022,COLL,17.47,18.36,17.33,18.08,561100.00,0.04,19.04,19.65,21.28,18.08,18.08,18.08,18.08,23.81,23.81,23.81,23.81,23.49,23.49,23.49,23.49,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
01/25/2022,COLL,17.43,18.23,17.33,17.71,341100.00,0.37,19.09,19.68,21.31,17.71,17.71,17.71,17.71,23.88,23.88,23.88,23.88,23.38,23.38,23.38,23.38,0.00,0.00,0.00,0.00,-0.11,-0.11,-0.11,-0.11,-0.01
01/24/2022,COLL,17.82,18.45,17.54,17.54,170400.00,0.17,19.14,19.70,21.34,17.54,17.54,17.54,17.54,24.64,24.64,24.64,24.64,23.70,23.70,23.70,23.70,0.32,0.32,0.32,0.32,0.00,0.00,0.00,0.00,100.00
01/23/2022,COLL,17.82,18.45,17.54,17.54,170400.00,0.17,19.14,19.70,21.35,17.54,17.54,17.54,17.54,24.37,24.37,24.37,24.37,23.84,23.84,23.84,23.84,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
01/22/2022,COLL,17.82,18.45,17.54,17.54,170400.00,0.17,19.14,19.70,21.35,17.54,17.54,17.54,17.54,24.37,24.37,24.37,24.37,23.84,23.84,23.84,23.84,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
01/21/2022,COLL,17.79,18.19,17.64,17.97,202600.00,-0.43,19.20,19.73,21.37,17.97,17.97,17.97,17.97,24.37,24.37,24.37,24.37,23.84,23.84,23.84,23.84,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
01/20/2022,COLL,18.34,18.40,17.82,17.82,103200.00,0.15,19.22,19.76,21.39,17.82,17.82,17.82,17.82,23.68,23.68,23.68,23.68,23.09,23.09,23.09,23.09,0.00,0.00,0.00,0.00,-0.75,-0.75,-0.75,-0.75,-0.00
01/19/2022,COLL,17.97,18.57,17.97,18.54,119200.00,-0.72,19.25,19.79,21.42,18.54,18.54,18.54,18.54,24.50,24.50,24.50,24.50,23.81,23.81,23.81,23.81,0.72,0.72,0.72,0.72,0.00,0.00,0.00,0.00,100.00
01/18/2022,COLL,18.85,18.85,18.01,18.14,150100.00,0.40,19.28,19.81,21.45,18.14,18.14,18.14,18.14,24.38,24.38,24.38,24.38,24.11,24.11,24.11,24.11,0.30,0.30,0.30,0.30,0.00,0.00,0.00,0.00,100.00
01/17/2022,COLL,18.85,18.85,18.01,18.14,150100.00,0.40,19.28,19.81,21.46,18.14,18.14,18.14,18.14,25.25,25.25,25.25,25.25,23.45,23.45,23.45,23.45,0.00,0.00,0.00,0.00,-0.66,-0.66,-0.66,-0.66,-0.00
01/16/2022,COLL,18.85,18.85,18.01,18.14,150100.00,0.40,19.28,19.81,21.47,18.14,18.14,18.14,18.14,25.57,25.57,25.57,25.57,24.60,24.60,24.60,24.60,1.15,1.15,1.15,1.15,0.00,0.00,0.00,0.00,100.00
01/15/2022,COLL,18.85,18.85,18.01,18.14,150100.00,0.40,19.28,19.81,21.47,18.14,18.14,18.14,18.14,25.57,25.57,25.57,25.57,24.60,24.60,24.60,24.60,1.15,1.15,1.15,1.15,0.00,0.00,0.00,0.00,100.00
01/14/2022,COLL,19.15,19.21,18.71,18.72,135100.00,-0.58,19.32,19.84,21.49,18.72,18.72,18.72,18.72,25.57,25.57,25.57,25.57,24.60,24.60,24.60,24.60,1.15,1.15,1.15,1.15,0.00,0.00,0.00,0.00,100.00
01/13/2022,COLL,19.16,19.34,18.76,19.14,94700.00,-0.42,19.36,19.85,21.52,19.14,19.14,19.14,19.14,25.73,25.73,25.73,25.73,25.49,25.49,25.49,25.49,0.89,0.89,0.89,0.89,0.00,0.00,0.00,0.00,100.00
01/12/2022,COLL,19.23,19.23,18.66,19.05,125600.00,0.09,19.37,19.86,21.56,19.05,19.05,19.05,19.05,25.80,25.80,25.80,25.80,25.71,25.71,25.71,25.71,0.22,0.22,0.22,0.22,0.00,0.00,0.00,0.00,100.00
01/11/2022,COLL,19.19,19.44,19.05,19.22,164500.00,-0.17,19.39,19.87,21.58,19.22,19.22,19.22,19.22,25.97,25.97,25.97,25.97,24.93,24.93,24.93,24.93,0.00,0.00,0.00,0.00,-0.78,-0.78,-0.78,-0.78,-0.00
01/10/2022,COLL,18.99,19.17,18.64,19.13,121400.00,0.09,19.42,19.89,21.61,19.13,19.13,19.13,19.13,25.71,25.71,25.71,25.71,25.38,25.38,25.38,25.38,0.45,0.45,0.45,0.45,0.00,0.00,0.00,0.00,100.00
