Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/17/2022,CELH,50.93,53.99,50.22,52.66,476200.00,1.12,56.06,58.89,71.11,52.66,52.66,52.66,52.66,69.37,69.37,69.37,69.37,69.21,69.21,69.21,69.21,0.00,0.00,0.00,0.00,-0.90,-0.90,-0.90,-0.90,-0.00
04/16/2022,CELH,50.93,53.99,50.22,52.66,476200.00,1.12,56.06,58.89,71.11,52.66,52.66,52.66,52.66,69.37,69.37,69.37,69.37,69.21,69.21,69.21,69.21,0.00,0.00,0.00,0.00,-0.90,-0.90,-0.90,-0.90,-0.00
04/15/2022,CELH,50.93,53.99,50.22,52.66,476200.00,1.12,56.06,58.89,71.11,52.66,52.66,52.66,52.66,69.37,69.37,69.37,69.37,69.21,69.21,69.21,69.21,0.00,0.00,0.00,0.00,-0.90,-0.90,-0.90,-0.90,-0.00
04/14/2022,CELH,51.60,54.00,50.47,50.93,440800.00,1.73,56.01,59.13,71.19,50.93,50.93,50.93,50.93,67.81,67.81,67.81,67.81,67.46,67.46,67.46,67.46,0.00,0.00,0.00,0.00,-1.75,-1.75,-1.75,-1.75,-0.00
04/13/2022,CELH,49.00,51.23,48.29,50.14,493800.00,0.79,55.94,59.40,71.26,50.14,50.14,50.14,50.14,66.70,66.70,66.70,66.70,65.40,65.40,65.40,65.40,0.00,0.00,0.00,0.00,-2.06,-2.06,-2.06,-2.06,-0.00
04/12/2022,CELH,52.43,52.43,49.77,50.03,519900.00,0.11,55.84,59.69,71.33,50.03,50.03,50.03,50.03,65.06,65.06,65.06,65.06,64.63,64.63,64.63,64.63,0.00,0.00,0.00,0.00,-0.77,-0.77,-0.77,-0.77,-0.00
04/11/2022,CELH,51.62,53.34,51.03,52.88,716500.00,-2.85,55.65,59.98,71.39,52.88,52.88,52.88,52.88,65.71,65.71,65.71,65.71,63.01,63.01,63.01,63.01,0.00,0.00,0.00,0.00,-1.62,-1.62,-1.62,-1.62,-0.00
04/10/2022,CELH,51.62,53.34,51.03,52.88,716500.00,-2.85,55.65,59.98,71.35,52.88,52.88,52.88,52.88,65.50,65.50,65.50,65.50,63.94,63.94,63.94,63.94,0.93,0.93,0.93,0.93,0.00,0.00,0.00,0.00,100.00
04/09/2022,CELH,51.62,53.34,51.03,52.88,716500.00,-2.85,55.65,59.98,71.35,52.88,52.88,52.88,52.88,65.50,65.50,65.50,65.50,63.94,63.94,63.94,63.94,0.93,0.93,0.93,0.93,0.00,0.00,0.00,0.00,100.00
04/08/2022,CELH,55.12,55.40,49.23,52.00,1358200.00,0.88,55.43,60.28,71.44,52.00,52.00,52.00,52.00,65.50,65.50,65.50,65.50,63.94,63.94,63.94,63.94,0.93,0.93,0.93,0.93,0.00,0.00,0.00,0.00,100.00
