Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/16/2022,AKUS,3.67,3.79,3.56,3.76,106900.00,-0.08,5.09,6.45,8.96,3.76,3.76,3.76,3.76,13.73,13.73,13.73,13.73,13.44,13.44,13.44,13.44,0.00,0.00,0.00,0.00,-0.16,-0.16,-0.16,-0.16,-0.01
04/15/2022,AKUS,3.67,3.79,3.56,3.76,106900.00,-0.08,5.09,6.45,8.96,3.76,3.76,3.76,3.76,13.73,13.73,13.73,13.73,13.44,13.44,13.44,13.44,0.00,0.00,0.00,0.00,-0.16,-0.16,-0.16,-0.16,-0.01
04/14/2022,AKUS,3.92,3.92,3.59,3.63,152200.00,0.13,5.15,6.50,9.01,3.63,3.63,3.63,3.63,13.70,13.70,13.70,13.70,13.64,13.64,13.64,13.64,0.20,0.20,0.20,0.20,0.00,0.00,0.00,0.00,100.00
04/13/2022,AKUS,4.16,4.39,3.85,3.89,79500.00,-0.26,5.21,6.54,9.05,3.89,3.89,3.89,3.89,13.84,13.84,13.84,13.84,13.10,13.10,13.10,13.10,0.00,0.00,0.00,0.00,-0.54,-0.54,-0.54,-0.54,-0.00
04/12/2022,AKUS,4.19,4.24,4.15,4.18,69800.00,-0.29,5.25,6.59,9.10,4.18,4.18,4.18,4.18,13.22,13.22,13.22,13.22,13.15,13.15,13.15,13.15,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
04/11/2022,AKUS,4.30,4.30,4.17,4.21,60300.00,-0.03,5.28,6.64,9.14,4.21,4.21,4.21,4.21,13.28,13.28,13.28,13.28,13.03,13.03,13.03,13.03,0.00,0.00,0.00,0.00,-0.12,-0.12,-0.12,-0.12,-0.01
04/10/2022,AKUS,4.30,4.30,4.17,4.21,60300.00,-0.03,5.28,6.64,9.16,4.21,4.21,4.21,4.21,13.75,13.75,13.75,13.75,13.04,13.04,13.04,13.04,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
04/09/2022,AKUS,4.30,4.30,4.17,4.21,60300.00,-0.03,5.28,6.64,9.16,4.21,4.21,4.21,4.21,13.75,13.75,13.75,13.75,13.04,13.04,13.04,13.04,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
04/08/2022,AKUS,4.32,4.36,4.22,4.28,62900.00,-0.07,5.32,6.69,9.18,4.28,4.28,4.28,4.28,13.75,13.75,13.75,13.75,13.04,13.04,13.04,13.04,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
04/07/2022,AKUS,4.57,4.64,4.39,4.47,79800.00,-0.19,5.36,6.74,9.23,4.47,4.47,4.47,4.47,14.06,14.06,14.06,14.06,13.57,13.57,13.57,13.57,0.53,0.53,0.53,0.53,0.00,0.00,0.00,0.00,100.00
