Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
03/01/2022,AIBBU,9.99,10.00,9.99,10.00,1400.00,0.00,10.19,4.38,10.35,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/28/2022,AIBBU,9.97,10.06,9.95,10.00,558900.00,0.00,10.19,4.38,10.37,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/27/2022,AIBBU,9.97,10.06,9.95,10.00,558900.00,0.00,10.19,4.38,10.37,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/26/2022,AIBBU,9.97,10.06,9.95,10.00,558900.00,0.00,10.19,4.38,10.37,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/25/2022,AIBBU,9.98,9.98,9.95,9.98,73500.00,0.02,10.19,4.38,10.38,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/24/2022,AIBBU,9.95,9.95,9.95,9.95,0.00,0.03,10.19,4.38,10.40,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/23/2022,AIBBU,9.95,9.95,9.95,9.95,0.00,0.00,10.19,4.38,10.42,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/22/2022,AIBBU,9.95,9.95,9.95,9.95,0.00,0.00,10.19,4.38,10.45,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/21/2022,AIBBU,9.95,9.95,9.95,9.95,0.00,0.00,10.19,4.38,10.45,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/20/2022,AIBBU,9.95,9.95,9.95,9.95,0.00,0.00,10.19,4.38,10.45,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/19/2022,AIBBU,9.95,9.95,9.95,9.95,0.00,0.00,10.19,4.38,10.45,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/18/2022,AIBBU,9.95,9.95,9.95,9.95,0.00,0.00,10.19,4.38,10.47,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/17/2022,AIBBU,9.95,9.95,9.95,9.95,0.00,0.00,10.19,4.38,10.50,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/16/2022,AIBBU,9.95,9.95,9.95,9.95,0.00,0.00,10.19,4.38,10.54,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/15/2022,AIBBU,9.95,9.95,9.95,9.95,600.00,0.00,10.19,4.38,10.57,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/14/2022,AIBBU,9.94,9.94,9.94,9.94,0.00,0.01,10.19,4.38,10.61,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/13/2022,AIBBU,9.94,9.94,9.94,9.94,0.00,0.01,10.19,4.38,10.61,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/12/2022,AIBBU,9.94,9.94,9.94,9.94,0.00,0.01,10.19,4.38,10.61,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/11/2022,AIBBU,9.98,9.98,9.92,9.94,79200.00,0.00,10.19,4.38,10.66,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/10/2022,AIBBU,9.97,9.97,9.97,9.97,100.00,-0.03,10.19,4.38,10.72,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/09/2022,AIBBU,9.97,9.97,9.97,9.97,0.00,0.00,10.19,4.38,10.78,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/08/2022,AIBBU,9.98,9.98,9.97,9.97,1100.00,0.00,10.19,4.38,10.85,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/07/2022,AIBBU,9.93,9.93,9.93,9.93,0.00,0.04,10.19,4.38,10.94,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/06/2022,AIBBU,9.93,9.93,9.93,9.93,0.00,0.04,10.19,4.38,10.94,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/05/2022,AIBBU,9.93,9.93,9.93,9.93,0.00,0.04,10.19,4.38,10.94,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/04/2022,AIBBU,9.93,9.93,9.93,9.93,1800.00,0.00,10.19,4.38,11.06,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/03/2022,AIBBU,9.91,9.95,9.91,9.93,30100.00,0.00,10.19,4.38,11.20,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/02/2022,AIBBU,9.94,9.94,9.94,9.94,1000.00,-0.01,10.19,4.38,11.38,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
02/01/2022,AIBBU,9.94,9.98,9.94,9.98,24600.00,-0.04,10.19,4.38,11.62,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
01/31/2022,AIBBU,9.95,9.95,9.93,9.95,3100.00,0.03,10.19,4.38,11.94,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
01/30/2022,AIBBU,9.95,9.95,9.93,9.95,3100.00,0.03,10.19,4.38,11.94,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
01/29/2022,AIBBU,9.95,9.95,9.93,9.95,3100.00,0.03,10.19,4.38,11.94,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
01/28/2022,AIBBU,9.94,9.96,9.93,9.93,510500.00,0.02,10.19,4.38,12.44,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
01/27/2022,AIBBU,9.91,9.95,9.91,9.95,3900.00,-0.02,10.19,4.38,13.28,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
01/26/2022,AIBBU,9.93,9.98,9.91,9.98,61000.00,-0.03,10.19,4.38,14.94,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
01/25/2022,AIBBU,9.95,9.97,9.95,9.96,63300.00,0.02,10.19,4.38,19.91,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
01/24/2022,AIBBU,9.98,10.00,9.95,9.95,325200.00,0.01,10.19,4.38,19.91,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
01/23/2022,AIBBU,9.98,10.00,9.95,9.95,325200.00,0.01,10.19,4.38,19.91,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
01/22/2022,AIBBU,9.98,10.00,9.95,9.95,325200.00,0.01,10.19,4.38,19.91,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
01/21/2022,AIBBU,9.99,10.00,9.97,9.97,3347000.00,-0.02,10.19,4.38,19.91,9.95,3.21,3.21,3.21,10.01,4.85,4.85,4.85,9.95,4.46,4.46,4.46,0.00,0.14,0.14,0.14,-0.01,0.00,0.00,0.00,-0.10
