Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/16/2022,ACOR,1.53,1.60,1.53,1.59,34300.00,-0.04,1.90,2.15,3.21,1.59,1.59,1.59,1.59,4.93,4.93,4.93,4.93,4.85,4.85,4.85,4.85,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
04/15/2022,ACOR,1.53,1.60,1.53,1.59,34300.00,-0.04,1.90,2.15,3.21,1.59,1.59,1.59,1.59,4.93,4.93,4.93,4.93,4.85,4.85,4.85,4.85,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
04/14/2022,ACOR,1.64,1.65,1.52,1.57,61100.00,0.02,1.91,2.17,3.22,1.57,1.57,1.57,1.57,4.83,4.83,4.83,4.83,4.72,4.72,4.72,4.72,0.00,0.00,0.00,0.00,-0.13,-0.13,-0.13,-0.13,-0.01
04/13/2022,ACOR,1.63,1.67,1.61,1.66,10100.00,-0.09,1.91,2.19,3.24,1.66,1.66,1.66,1.66,4.72,4.72,4.72,4.72,4.46,4.46,4.46,4.46,0.00,0.00,0.00,0.00,-0.26,-0.26,-0.26,-0.26,-0.00
04/12/2022,ACOR,1.67,1.69,1.60,1.66,30100.00,0.00,1.92,2.21,3.25,1.66,1.66,1.66,1.66,4.91,4.91,4.91,4.91,4.85,4.85,4.85,4.85,0.39,0.39,0.39,0.39,0.00,0.00,0.00,0.00,100.00
04/11/2022,ACOR,1.64,1.68,1.62,1.65,15100.00,0.01,1.92,2.23,3.26,1.65,1.65,1.65,1.65,4.25,4.25,4.25,4.25,4.10,4.10,4.10,4.10,0.00,0.00,0.00,0.00,-0.75,-0.75,-0.75,-0.75,-0.00
04/10/2022,ACOR,1.64,1.68,1.62,1.65,15100.00,0.01,1.92,2.23,3.27,1.65,1.65,1.65,1.65,4.49,4.49,4.49,4.49,4.18,4.18,4.18,4.18,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
04/09/2022,ACOR,1.64,1.68,1.62,1.65,15100.00,0.01,1.92,2.23,3.27,1.65,1.65,1.65,1.65,4.49,4.49,4.49,4.49,4.18,4.18,4.18,4.18,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
04/08/2022,ACOR,1.65,1.67,1.60,1.65,38400.00,0.00,1.92,2.25,3.28,1.65,1.65,1.65,1.65,4.49,4.49,4.49,4.49,4.18,4.18,4.18,4.18,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
04/07/2022,ACOR,1.63,1.69,1.59,1.64,31200.00,0.01,1.93,2.27,3.29,1.64,1.64,1.64,1.64,4.57,4.57,4.57,4.57,4.21,4.21,4.21,4.21,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
04/06/2022,ACOR,1.65,1.69,1.59,1.67,29900.00,-0.03,1.93,2.29,3.30,1.67,1.67,1.67,1.67,3.89,3.89,3.89,3.89,3.85,3.85,3.85,3.85,0.00,0.00,0.00,0.00,-0.36,-0.36,-0.36,-0.36,-0.00
04/05/2022,ACOR,1.63,1.71,1.58,1.61,53900.00,0.06,1.93,2.31,3.31,1.61,1.61,1.61,1.61,3.94,3.94,3.94,3.94,3.80,3.80,3.80,3.80,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
04/04/2022,ACOR,1.69,1.70,1.61,1.61,46300.00,0.00,1.94,2.33,3.32,1.61,1.61,1.61,1.61,3.99,3.99,3.99,3.99,3.81,3.81,3.81,3.81,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
04/03/2022,ACOR,1.69,1.70,1.61,1.61,46300.00,0.00,1.94,2.33,3.32,1.61,1.61,1.61,1.61,3.80,3.80,3.80,3.80,3.78,3.78,3.78,3.78,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
04/02/2022,ACOR,1.69,1.70,1.61,1.61,46300.00,0.00,1.94,2.33,3.32,1.61,1.61,1.61,1.61,3.80,3.80,3.80,3.80,3.78,3.78,3.78,3.78,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
04/01/2022,ACOR,1.67,1.72,1.66,1.68,23000.00,-0.07,1.94,2.35,3.33,1.68,1.68,1.68,1.68,3.80,3.80,3.80,3.80,3.78,3.78,3.78,3.78,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
03/31/2022,ACOR,1.68,1.74,1.66,1.67,35400.00,0.01,1.95,2.38,3.34,1.67,1.67,1.67,1.67,3.77,3.77,3.77,3.77,3.71,3.71,3.71,3.71,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
03/30/2022,ACOR,1.71,1.75,1.66,1.68,86700.00,-0.01,1.96,2.40,3.35,1.68,1.68,1.68,1.68,3.70,3.70,3.70,3.70,3.61,3.61,3.61,3.61,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
03/29/2022,ACOR,1.80,1.82,1.71,1.74,74900.00,-0.06,1.97,2.43,3.36,1.74,1.74,1.74,1.74,3.80,3.80,3.80,3.80,3.66,3.66,3.66,3.66,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
03/28/2022,ACOR,1.82,1.82,1.71,1.76,25800.00,-0.02,1.98,2.45,3.37,1.76,1.76,1.76,1.76,3.85,3.85,3.85,3.85,3.75,3.75,3.75,3.75,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,99.99
03/27/2022,ACOR,1.82,1.82,1.71,1.76,25800.00,-0.02,1.98,2.45,3.37,1.76,1.76,1.76,1.76,3.85,3.85,3.85,3.85,3.75,3.75,3.75,3.75,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,99.99
03/26/2022,ACOR,1.82,1.82,1.71,1.76,25800.00,-0.02,1.98,2.45,3.37,1.76,1.76,1.76,1.76,3.85,3.85,3.85,3.85,3.75,3.75,3.75,3.75,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,99.99
03/25/2022,ACOR,1.78,1.86,1.77,1.79,29400.00,-0.03,1.99,2.47,3.38,1.79,1.79,1.79,1.79,3.85,3.85,3.85,3.85,3.75,3.75,3.75,3.75,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,99.99
03/24/2022,ACOR,1.71,1.79,1.70,1.78,33500.00,0.01,2.00,2.50,3.39,1.78,1.78,1.78,1.78,4.17,4.17,4.17,4.17,3.86,3.86,3.86,3.86,0.11,0.11,0.11,0.11,0.00,0.00,0.00,0.00,99.99
03/23/2022,ACOR,1.71,1.77,1.70,1.73,39300.00,0.05,2.01,2.52,3.40,1.73,1.73,1.73,1.73,3.92,3.92,3.92,3.92,3.72,3.72,3.72,3.72,0.00,0.00,0.00,0.00,-0.14,-0.14,-0.14,-0.14,-0.01
03/22/2022,ACOR,1.80,1.84,1.70,1.70,162700.00,0.03,2.02,2.55,3.41,1.70,1.70,1.70,1.70,3.84,3.84,3.84,3.84,3.79,3.79,3.79,3.79,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,99.99
03/21/2022,ACOR,1.70,1.85,1.70,1.82,73900.00,-0.12,2.04,2.57,3.42,1.82,1.82,1.82,1.82,3.79,3.79,3.79,3.79,3.73,3.73,3.73,3.73,0.00,0.00,0.00,0.00,-0.06,-0.06,-0.06,-0.06,-0.02
03/20/2022,ACOR,1.70,1.85,1.70,1.82,73900.00,-0.12,2.04,2.57,3.42,1.82,1.82,1.82,1.82,3.85,3.85,3.85,3.85,3.67,3.67,3.67,3.67,0.00,0.00,0.00,0.00,-0.06,-0.06,-0.06,-0.06,-0.02
03/19/2022,ACOR,1.70,1.85,1.70,1.82,73900.00,-0.12,2.04,2.57,3.42,1.82,1.82,1.82,1.82,3.85,3.85,3.85,3.85,3.67,3.67,3.67,3.67,0.00,0.00,0.00,0.00,-0.06,-0.06,-0.06,-0.06,-0.02
03/18/2022,ACOR,1.74,1.77,1.69,1.77,47000.00,0.05,2.05,2.59,3.43,1.77,1.77,1.77,1.77,3.85,3.85,3.85,3.85,3.67,3.67,3.67,3.67,0.00,0.00,0.00,0.00,-0.06,-0.06,-0.06,-0.06,-0.02
03/17/2022,ACOR,1.81,1.81,1.63,1.67,156100.00,0.10,2.07,2.62,3.44,1.67,1.67,1.67,1.67,4.03,4.03,4.03,4.03,3.83,3.83,3.83,3.83,0.16,0.16,0.16,0.16,0.00,0.00,0.00,0.00,99.99
03/16/2022,ACOR,1.80,1.85,1.69,1.79,96500.00,-0.12,2.08,2.65,3.45,1.79,1.79,1.79,1.79,4.19,4.19,4.19,4.19,4.00,4.00,4.00,4.00,0.17,0.17,0.17,0.17,0.00,0.00,0.00,0.00,99.99
03/15/2022,ACOR,1.87,1.92,1.78,1.80,101100.00,-0.01,2.09,2.68,3.46,1.80,1.80,1.80,1.80,4.19,4.19,4.19,4.19,4.13,4.13,4.13,4.13,0.13,0.13,0.13,0.13,0.00,0.00,0.00,0.00,99.99
03/14/2022,ACOR,2.13,2.16,1.76,1.87,158800.00,-0.07,2.10,2.71,3.47,1.87,1.87,1.87,1.87,4.35,4.35,4.35,4.35,4.09,4.09,4.09,4.09,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
03/13/2022,ACOR,2.13,2.16,1.76,1.87,158800.00,-0.07,2.10,2.71,3.47,1.87,1.87,1.87,1.87,4.60,4.60,4.60,4.60,4.33,4.33,4.33,4.33,0.24,0.24,0.24,0.24,0.00,0.00,0.00,0.00,100.00
03/12/2022,ACOR,2.13,2.16,1.76,1.87,158800.00,-0.07,2.10,2.71,3.47,1.87,1.87,1.87,1.87,4.60,4.60,4.60,4.60,4.33,4.33,4.33,4.33,0.24,0.24,0.24,0.24,0.00,0.00,0.00,0.00,100.00
03/11/2022,ACOR,2.24,2.29,2.18,2.25,84400.00,-0.38,2.11,2.73,3.48,2.25,2.25,2.25,2.25,4.60,4.60,4.60,4.60,4.33,4.33,4.33,4.33,0.24,0.24,0.24,0.24,0.00,0.00,0.00,0.00,100.00
03/10/2022,ACOR,2.20,2.24,2.07,2.20,87400.00,0.05,2.11,2.76,3.49,2.20,2.20,2.20,2.20,4.55,4.55,4.55,4.55,4.43,4.43,4.43,4.43,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
03/09/2022,ACOR,2.14,2.24,2.13,2.19,70900.00,0.01,2.12,2.78,3.50,2.19,2.19,2.19,2.19,4.55,4.55,4.55,4.55,4.49,4.49,4.49,4.49,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
03/08/2022,ACOR,2.16,2.17,2.02,2.14,25300.00,0.05,2.12,2.81,3.51,2.14,2.14,2.14,2.14,4.35,4.35,4.35,4.35,4.27,4.27,4.27,4.27,0.00,0.00,0.00,0.00,-0.22,-0.22,-0.22,-0.22,-0.00
03/07/2022,ACOR,2.18,2.20,2.13,2.17,51500.00,-0.03,2.13,2.83,3.52,2.17,2.17,2.17,2.17,4.42,4.42,4.42,4.42,4.24,4.24,4.24,4.24,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
03/06/2022,ACOR,2.18,2.20,2.13,2.17,51500.00,-0.03,2.13,2.83,3.53,2.17,2.17,2.17,2.17,4.30,4.30,4.30,4.30,4.17,4.17,4.17,4.17,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
03/05/2022,ACOR,2.18,2.20,2.13,2.17,51500.00,-0.03,2.13,2.83,3.53,2.17,2.17,2.17,2.17,4.30,4.30,4.30,4.30,4.17,4.17,4.17,4.17,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
03/04/2022,ACOR,2.06,2.14,2.00,2.13,35200.00,0.04,2.13,2.85,3.53,2.13,2.13,2.13,2.13,4.30,4.30,4.30,4.30,4.17,4.17,4.17,4.17,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
03/03/2022,ACOR,2.00,2.04,1.97,2.01,44000.00,0.12,2.14,2.87,3.54,2.01,2.01,2.01,2.01,4.55,4.55,4.55,4.55,4.17,4.17,4.17,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/02/2022,ACOR,2.02,2.10,1.97,2.05,68700.00,-0.04,2.15,2.89,3.56,2.05,2.05,2.05,2.05,4.83,4.83,4.83,4.83,4.60,4.60,4.60,4.60,0.43,0.43,0.43,0.43,0.00,0.00,0.00,0.00,100.00
03/01/2022,ACOR,2.04,2.07,2.00,2.01,35100.00,0.04,2.16,2.91,3.57,2.01,2.01,2.01,2.01,4.92,4.92,4.92,4.92,4.71,4.71,4.71,4.71,0.11,0.11,0.11,0.11,0.00,0.00,0.00,0.00,99.99
02/28/2022,ACOR,1.99,2.15,1.96,2.09,46600.00,-0.08,2.17,2.94,3.58,2.09,2.09,2.09,2.09,5.13,5.13,5.13,5.13,4.92,4.92,4.92,4.92,0.21,0.21,0.21,0.21,0.00,0.00,0.00,0.00,100.00
02/27/2022,ACOR,1.99,2.15,1.96,2.09,46600.00,-0.08,2.17,2.94,3.59,2.09,2.09,2.09,2.09,5.11,5.11,5.11,5.11,4.94,4.94,4.94,4.94,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/26/2022,ACOR,1.99,2.15,1.96,2.09,46600.00,-0.08,2.17,2.94,3.59,2.09,2.09,2.09,2.09,5.11,5.11,5.11,5.11,4.94,4.94,4.94,4.94,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/25/2022,ACOR,2.03,2.10,1.98,2.08,69300.00,0.01,2.18,2.96,3.60,2.08,2.08,2.08,2.08,5.11,5.11,5.11,5.11,4.94,4.94,4.94,4.94,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/24/2022,ACOR,2.09,2.11,2.00,2.04,36500.00,0.04,2.19,2.99,3.61,2.04,2.04,2.04,2.04,5.31,5.31,5.31,5.31,5.12,5.12,5.12,5.12,0.18,0.18,0.18,0.18,0.00,0.00,0.00,0.00,99.99
02/23/2022,ACOR,2.20,2.22,2.05,2.05,79200.00,-0.01,2.21,3.02,3.63,2.05,2.05,2.05,2.05,5.53,5.53,5.53,5.53,5.22,5.22,5.22,5.22,0.10,0.10,0.10,0.10,0.00,0.00,0.00,0.00,99.99
02/22/2022,ACOR,2.18,2.18,2.08,2.12,73000.00,-0.07,2.22,3.04,3.64,2.12,2.12,2.12,2.12,5.09,5.09,5.09,5.09,4.86,4.86,4.86,4.86,0.00,0.00,0.00,0.00,-0.36,-0.36,-0.36,-0.36,-0.00
02/21/2022,ACOR,2.18,2.18,2.08,2.12,73000.00,-0.07,2.22,3.04,3.65,2.12,2.12,2.12,2.12,5.11,5.11,5.11,5.11,4.97,4.97,4.97,4.97,0.11,0.11,0.11,0.11,0.00,0.00,0.00,0.00,99.99
