Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/19/2022,CNFR,2.33,2.34,2.33,2.33,3700.00,-0.02,2.38,2.37,2.63,2.33,2.33,2.33,2.33,2.93,2.93,2.93,2.93,2.87,2.87,2.87,2.87,0.13,0.13,0.13,0.13,0.00,0.00,0.00,0.00,99.99
04/18/2022,CNFR,2.36,2.47,2.33,2.34,1400.00,-0.01,2.38,2.37,2.63,2.34,2.34,2.34,2.34,2.95,2.95,2.95,2.95,2.85,2.85,2.85,2.85,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
04/17/2022,CNFR,2.36,2.47,2.33,2.34,1400.00,-0.01,2.38,2.37,2.63,2.34,2.34,2.34,2.34,2.98,2.98,2.98,2.98,2.88,2.88,2.88,2.88,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
04/16/2022,CNFR,2.36,2.47,2.33,2.34,1400.00,-0.01,2.38,2.37,2.63,2.34,2.34,2.34,2.34,2.98,2.98,2.98,2.98,2.88,2.88,2.88,2.88,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
04/15/2022,CNFR,2.36,2.47,2.33,2.34,1400.00,-0.01,2.38,2.37,2.63,2.34,2.34,2.34,2.34,2.98,2.98,2.98,2.98,2.88,2.88,2.88,2.88,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
04/14/2022,CNFR,2.36,2.44,2.35,2.44,1800.00,-0.10,2.38,2.37,2.64,2.44,2.44,2.44,2.44,3.00,3.00,3.00,3.00,2.96,2.96,2.96,2.96,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
04/13/2022,CNFR,2.33,2.45,2.33,2.36,2900.00,0.08,2.38,2.38,2.64,2.36,2.36,2.36,2.36,3.15,3.15,3.15,3.15,3.07,3.07,3.07,3.07,0.11,0.11,0.11,0.11,0.00,0.00,0.00,0.00,99.99
04/12/2022,CNFR,2.33,2.34,2.33,2.33,1700.00,0.03,2.38,2.38,2.64,2.33,2.33,2.33,2.33,2.90,2.90,2.90,2.90,2.90,2.90,2.90,2.90,0.00,0.00,0.00,0.00,-0.17,-0.17,-0.17,-0.17,-0.01
04/11/2022,CNFR,2.33,2.44,2.33,2.44,3000.00,-0.11,2.38,2.38,2.64,2.44,2.44,2.44,2.44,3.00,3.00,3.00,3.00,2.90,2.90,2.90,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/10/2022,CNFR,2.33,2.44,2.33,2.44,3000.00,-0.11,2.38,2.38,2.65,2.44,2.44,2.44,2.44,3.01,3.01,3.01,3.01,2.90,2.90,2.90,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/09/2022,CNFR,2.33,2.44,2.33,2.44,3000.00,-0.11,2.38,2.38,2.65,2.44,2.44,2.44,2.44,3.01,3.01,3.01,3.01,2.90,2.90,2.90,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/08/2022,CNFR,2.33,2.39,2.33,2.33,5700.00,0.11,2.38,2.38,2.65,2.33,2.33,2.33,2.33,3.01,3.01,3.01,3.01,2.90,2.90,2.90,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/07/2022,CNFR,2.43,2.43,2.37,2.37,700.00,-0.04,2.38,2.38,2.65,2.37,2.37,2.37,2.37,2.96,2.96,2.96,2.96,2.80,2.80,2.80,2.80,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
04/06/2022,CNFR,2.50,2.50,2.34,2.44,8800.00,-0.07,2.38,2.39,2.65,2.44,2.44,2.44,2.44,3.01,3.01,3.01,3.01,2.96,2.96,2.96,2.96,0.16,0.16,0.16,0.16,0.00,0.00,0.00,0.00,99.99
04/05/2022,CNFR,2.38,2.42,2.36,2.36,1600.00,0.08,2.38,2.39,2.65,2.36,2.36,2.36,2.36,3.03,3.03,3.03,3.03,3.03,3.03,3.03,3.03,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,99.99
04/04/2022,CNFR,2.41,2.44,2.38,2.38,4100.00,-0.02,2.38,2.39,2.66,2.38,2.38,2.38,2.38,2.92,2.92,2.92,2.92,2.86,2.86,2.86,2.86,0.00,0.00,0.00,0.00,-0.17,-0.17,-0.17,-0.17,-0.01
04/03/2022,CNFR,2.41,2.44,2.38,2.38,4100.00,-0.02,2.38,2.39,2.66,2.38,2.38,2.38,2.38,2.84,2.84,2.84,2.84,2.70,2.70,2.70,2.70,0.00,0.00,0.00,0.00,-0.16,-0.16,-0.16,-0.16,-0.01
04/02/2022,CNFR,2.41,2.44,2.38,2.38,4100.00,-0.02,2.38,2.39,2.66,2.38,2.38,2.38,2.38,2.84,2.84,2.84,2.84,2.70,2.70,2.70,2.70,0.00,0.00,0.00,0.00,-0.16,-0.16,-0.16,-0.16,-0.01
04/01/2022,CNFR,2.49,2.50,2.49,2.50,3300.00,-0.12,2.38,2.40,2.66,2.50,2.50,2.50,2.50,2.84,2.84,2.84,2.84,2.70,2.70,2.70,2.70,0.00,0.00,0.00,0.00,-0.16,-0.16,-0.16,-0.16,-0.01
03/31/2022,CNFR,2.40,2.41,2.39,2.39,1500.00,0.11,2.38,2.40,2.66,2.39,2.39,2.39,2.39,2.75,2.75,2.75,2.75,2.74,2.74,2.74,2.74,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/30/2022,CNFR,2.44,2.47,2.38,2.44,13500.00,-0.05,2.38,2.40,2.66,2.44,2.44,2.44,2.44,2.82,2.82,2.82,2.82,2.75,2.75,2.75,2.75,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
03/29/2022,CNFR,2.32,2.32,2.32,2.32,1800.00,0.12,2.38,2.41,2.66,2.32,2.32,2.32,2.32,2.84,2.84,2.84,2.84,2.79,2.79,2.79,2.79,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/28/2022,CNFR,2.37,2.37,2.37,2.37,0.00,-0.05,2.38,2.41,2.67,2.37,2.37,2.37,2.37,2.82,2.82,2.82,2.82,2.75,2.75,2.75,2.75,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
03/27/2022,CNFR,2.37,2.37,2.37,2.37,0.00,-0.05,2.38,2.41,2.67,2.37,2.37,2.37,2.37,2.82,2.82,2.82,2.82,2.75,2.75,2.75,2.75,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
03/26/2022,CNFR,2.37,2.37,2.37,2.37,0.00,-0.05,2.38,2.41,2.67,2.37,2.37,2.37,2.37,2.82,2.82,2.82,2.82,2.75,2.75,2.75,2.75,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
03/25/2022,CNFR,2.35,2.37,2.35,2.37,900.00,0.00,2.38,2.41,2.67,2.37,2.37,2.37,2.37,2.82,2.82,2.82,2.82,2.75,2.75,2.75,2.75,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
03/24/2022,CNFR,2.38,2.51,2.32,2.45,2100.00,-0.08,2.39,2.42,2.67,2.45,2.45,2.45,2.45,2.77,2.77,2.77,2.77,2.67,2.67,2.67,2.67,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
03/23/2022,CNFR,2.37,2.38,2.37,2.38,900.00,0.07,2.39,2.42,2.67,2.38,2.38,2.38,2.38,2.73,2.73,2.73,2.73,2.68,2.68,2.68,2.68,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
03/22/2022,CNFR,2.49,2.49,2.49,2.49,2300.00,-0.11,2.39,2.42,2.67,2.49,2.49,2.49,2.49,2.65,2.65,2.65,2.65,2.62,2.62,2.62,2.62,0.00,0.00,0.00,0.00,-0.06,-0.06,-0.06,-0.06,-0.02
03/21/2022,CNFR,2.36,2.36,2.36,2.36,500.00,0.13,2.38,2.43,2.67,2.36,2.36,2.36,2.36,2.73,2.73,2.73,2.73,2.66,2.66,2.66,2.66,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.97
03/20/2022,CNFR,2.36,2.36,2.36,2.36,500.00,0.13,2.38,2.43,2.67,2.36,2.36,2.36,2.36,2.74,2.74,2.74,2.74,2.64,2.64,2.64,2.64,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.06
