Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/15/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.00,11.27,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/14/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.01,11.26,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/13/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.03,11.26,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/12/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.04,11.26,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/11/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.05,11.25,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/10/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.05,11.25,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/09/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.05,11.25,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/08/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.06,11.25,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/07/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.07,11.25,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/06/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.09,11.24,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/05/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.10,11.24,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/04/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.11,11.23,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/03/2022,AGBAU,10.70,10.70,10.70,10.70,0.00,0.00,10.92,11.11,11.23,9.99,9.99,9.99,9.99,10.70,10.70,10.70,10.70,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
