Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/17/2022,CDTX,0.75,0.83,0.74,0.80,172800.00,0.02,0.81,1.03,1.44,0.80,0.80,0.80,0.80,2.03,2.03,2.03,2.03,1.94,1.94,1.94,1.94,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
04/16/2022,CDTX,0.75,0.83,0.74,0.80,172800.00,0.02,0.81,1.03,1.44,0.80,0.80,0.80,0.80,2.03,2.03,2.03,2.03,1.94,1.94,1.94,1.94,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
04/15/2022,CDTX,0.75,0.83,0.74,0.80,172800.00,0.02,0.81,1.03,1.44,0.80,0.80,0.80,0.80,2.03,2.03,2.03,2.03,1.94,1.94,1.94,1.94,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
04/14/2022,CDTX,0.77,0.80,0.74,0.76,163000.00,0.04,0.81,1.03,1.45,0.76,0.76,0.76,0.76,2.06,2.06,2.06,2.06,2.00,2.00,2.00,2.00,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
04/13/2022,CDTX,0.85,0.85,0.75,0.76,366900.00,-0.00,0.81,1.04,1.45,0.76,0.76,0.76,0.76,2.12,2.12,2.12,2.12,2.03,2.03,2.03,2.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
04/12/2022,CDTX,0.87,0.91,0.80,0.82,131000.00,-0.06,0.82,1.05,1.46,0.82,0.82,0.82,0.82,2.13,2.13,2.13,2.13,2.09,2.09,2.09,2.09,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
04/11/2022,CDTX,0.88,0.90,0.83,0.84,156700.00,-0.02,0.82,1.06,1.46,0.84,0.84,0.84,0.84,2.10,2.10,2.10,2.10,2.08,2.08,2.08,2.08,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
04/10/2022,CDTX,0.88,0.90,0.83,0.84,156700.00,-0.02,0.82,1.06,1.47,0.84,0.84,0.84,0.84,2.14,2.14,2.14,2.14,2.10,2.10,2.10,2.10,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
04/09/2022,CDTX,0.88,0.90,0.83,0.84,156700.00,-0.02,0.82,1.06,1.47,0.84,0.84,0.84,0.84,2.14,2.14,2.14,2.14,2.10,2.10,2.10,2.10,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
04/08/2022,CDTX,0.90,0.90,0.83,0.86,199100.00,-0.02,0.81,1.07,1.47,0.86,0.86,0.86,0.86,2.14,2.14,2.14,2.14,2.10,2.10,2.10,2.10,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
04/07/2022,CDTX,0.92,0.94,0.88,0.91,187900.00,-0.06,0.81,1.07,1.48,0.91,0.91,0.91,0.91,2.19,2.19,2.19,2.19,2.10,2.10,2.10,2.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/06/2022,CDTX,0.93,0.95,0.90,0.91,205000.00,0.00,0.81,1.08,1.48,0.91,0.91,0.91,0.91,2.21,2.21,2.21,2.21,2.16,2.16,2.16,2.16,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
04/05/2022,CDTX,0.86,0.89,0.85,0.88,186200.00,0.03,0.81,1.09,1.49,0.88,0.88,0.88,0.88,2.23,2.23,2.23,2.23,2.13,2.13,2.13,2.13,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
04/04/2022,CDTX,0.85,0.86,0.80,0.83,187600.00,0.05,0.81,1.09,1.50,0.83,0.83,0.83,0.83,2.24,2.24,2.24,2.24,2.20,2.20,2.20,2.20,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,99.99
04/03/2022,CDTX,0.85,0.86,0.80,0.83,187600.00,0.05,0.81,1.09,1.50,0.83,0.83,0.83,0.83,2.17,2.17,2.17,2.17,2.17,2.17,2.17,2.17,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
