Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
02/28/2022,CIZN,18.03,18.10,17.99,18.10,4200.00,-0.01,18.51,18.31,18.04,17.55,17.55,17.55,17.55,18.51,18.51,18.51,18.51,17.55,17.55,17.55,17.55,0.00,0.00,0.00,0.00,-0.23,-0.23,-0.23,-0.23,-0.00
02/27/2022,CIZN,18.03,18.10,17.99,18.10,4200.00,-0.01,18.51,18.31,18.04,18.10,18.10,18.10,18.10,18.70,18.70,18.70,18.70,18.30,18.30,18.30,18.30,0.75,0.75,0.75,0.75,0.00,0.00,0.00,0.00,100.00
02/26/2022,CIZN,18.03,18.10,17.99,18.10,4200.00,-0.01,18.51,18.31,18.04,18.10,18.10,18.10,18.10,18.70,18.70,18.70,18.70,18.30,18.30,18.30,18.30,0.75,0.75,0.75,0.75,0.00,0.00,0.00,0.00,100.00
02/25/2022,CIZN,18.04,18.09,18.03,18.03,600.00,0.07,18.51,18.32,18.04,18.03,18.03,18.03,18.03,18.70,18.70,18.70,18.70,18.30,18.30,18.30,18.30,0.75,0.75,0.75,0.75,0.00,0.00,0.00,0.00,100.00
02/24/2022,CIZN,18.10,18.15,18.00,18.00,3400.00,0.03,18.52,18.32,18.04,18.00,18.00,18.00,18.00,18.76,18.76,18.76,18.76,18.52,18.52,18.52,18.52,0.21,0.21,0.21,0.21,0.00,0.00,0.00,0.00,100.00
02/23/2022,CIZN,17.99,17.99,17.99,17.99,0.00,0.01,18.51,18.32,18.04,17.99,17.99,17.99,17.99,18.72,18.72,18.72,18.72,18.36,18.36,18.36,18.36,0.00,0.00,0.00,0.00,-0.15,-0.15,-0.15,-0.15,-0.01
02/22/2022,CIZN,17.99,17.99,17.99,17.99,200.00,0.00,18.52,18.32,18.04,17.99,17.99,17.99,17.99,18.60,18.60,18.60,18.60,18.48,18.48,18.48,18.48,0.12,0.12,0.12,0.12,0.00,0.00,0.00,0.00,99.99
02/21/2022,CIZN,17.99,17.99,17.99,17.99,200.00,0.00,18.52,18.32,18.05,17.99,17.99,17.99,17.99,18.77,18.77,18.77,18.77,18.23,18.23,18.23,18.23,0.00,0.00,0.00,0.00,-0.25,-0.25,-0.25,-0.25,-0.00
02/20/2022,CIZN,17.99,17.99,17.99,17.99,200.00,0.00,18.52,18.32,18.05,17.99,17.99,17.99,17.99,18.99,18.99,18.99,18.99,18.28,18.28,18.28,18.28,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
02/19/2022,CIZN,17.99,17.99,17.99,17.99,200.00,0.00,18.52,18.32,18.05,17.99,17.99,17.99,17.99,18.99,18.99,18.99,18.99,18.28,18.28,18.28,18.28,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
02/18/2022,CIZN,17.99,18.10,17.99,17.99,1900.00,0.00,18.52,18.32,18.05,17.99,17.99,17.99,17.99,18.99,18.99,18.99,18.99,18.28,18.28,18.28,18.28,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
02/17/2022,CIZN,18.00,18.10,18.00,18.10,1000.00,-0.11,18.51,18.32,18.05,18.10,18.10,18.10,18.10,18.87,18.87,18.87,18.87,18.73,18.73,18.73,18.73,0.44,0.44,0.44,0.44,0.00,0.00,0.00,0.00,100.00
02/16/2022,CIZN,18.02,18.10,17.95,17.96,3900.00,0.14,18.50,18.31,18.05,17.96,17.96,17.96,17.96,19.02,19.02,19.02,19.02,18.65,18.65,18.65,18.65,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
02/15/2022,CIZN,18.00,18.00,18.00,18.00,300.00,-0.04,18.50,18.31,18.06,18.00,18.00,18.00,18.00,19.23,19.23,19.23,19.23,18.68,18.68,18.68,18.68,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
02/14/2022,CIZN,18.00,18.00,18.00,18.00,200.00,0.00,18.49,18.30,18.06,18.00,18.00,18.00,18.00,19.27,19.27,19.27,19.27,18.70,18.70,18.70,18.70,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/13/2022,CIZN,18.00,18.00,18.00,18.00,200.00,0.00,18.49,18.30,18.06,18.00,18.00,18.00,18.00,19.36,19.36,19.36,19.36,18.89,18.89,18.89,18.89,0.19,0.19,0.19,0.19,0.00,0.00,0.00,0.00,99.99
02/12/2022,CIZN,18.00,18.00,18.00,18.00,200.00,0.00,18.49,18.30,18.06,18.00,18.00,18.00,18.00,19.36,19.36,19.36,19.36,18.89,18.89,18.89,18.89,0.19,0.19,0.19,0.19,0.00,0.00,0.00,0.00,99.99
02/11/2022,CIZN,18.10,18.10,17.96,18.06,2900.00,-0.06,18.49,18.30,18.06,18.06,18.06,18.06,18.06,19.36,19.36,19.36,19.36,18.89,18.89,18.89,18.89,0.19,0.19,0.19,0.19,0.00,0.00,0.00,0.00,99.99
02/10/2022,CIZN,17.95,17.95,17.95,17.95,600.00,0.11,18.49,18.29,18.07,17.95,17.95,17.95,17.95,20.62,20.62,20.62,20.62,19.42,19.42,19.42,19.42,0.53,0.53,0.53,0.53,0.00,0.00,0.00,0.00,100.00
02/09/2022,CIZN,18.00,18.10,18.00,18.10,700.00,-0.15,18.48,18.29,18.08,18.10,18.10,18.10,18.10,20.61,20.61,20.61,20.61,20.57,20.57,20.57,20.57,1.15,1.15,1.15,1.15,0.00,0.00,0.00,0.00,100.00
02/08/2022,CIZN,18.08,18.08,17.95,17.95,900.00,0.15,18.48,18.28,18.09,17.95,17.95,17.95,17.95,19.16,19.16,19.16,19.16,18.65,18.65,18.65,18.65,0.00,0.00,0.00,0.00,-1.92,-1.92,-1.92,-1.92,-0.00
02/07/2022,CIZN,18.00,18.10,18.00,18.10,1600.00,-0.15,18.48,18.27,18.09,18.10,18.10,18.10,18.10,18.85,18.85,18.85,18.85,18.66,18.66,18.66,18.66,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
02/06/2022,CIZN,18.00,18.10,18.00,18.10,1600.00,-0.15,18.48,18.27,18.09,18.10,18.10,18.10,18.10,18.76,18.76,18.76,18.76,18.66,18.66,18.66,18.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/05/2022,CIZN,18.00,18.10,18.00,18.10,1600.00,-0.15,18.48,18.27,18.09,18.10,18.10,18.10,18.10,18.76,18.76,18.76,18.76,18.66,18.66,18.66,18.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/04/2022,CIZN,17.95,17.95,17.95,17.95,0.00,0.15,18.47,18.27,18.09,17.95,17.95,17.95,17.95,18.76,18.76,18.76,18.76,18.66,18.66,18.66,18.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/03/2022,CIZN,17.95,17.95,17.95,17.95,1400.00,0.00,18.47,18.26,18.10,17.95,17.95,17.95,17.95,18.92,18.92,18.92,18.92,18.73,18.73,18.73,18.73,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,99.99
02/02/2022,CIZN,18.10,18.10,18.04,18.10,1800.00,-0.15,18.48,18.26,18.10,18.10,18.10,18.10,18.10,18.98,18.98,18.98,18.98,18.77,18.77,18.77,18.77,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
02/01/2022,CIZN,18.10,18.10,18.10,18.10,800.00,0.00,18.48,18.25,18.10,18.10,18.10,18.10,18.10,19.59,19.59,19.59,19.59,19.03,19.03,19.03,19.03,0.26,0.26,0.26,0.26,0.00,0.00,0.00,0.00,100.00
01/31/2022,CIZN,18.09,18.09,18.09,18.09,300.00,0.01,18.48,18.25,18.11,18.09,18.09,18.09,18.09,19.55,19.55,19.55,19.55,18.99,18.99,18.99,18.99,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
01/30/2022,CIZN,18.09,18.09,18.09,18.09,300.00,0.01,18.48,18.25,18.11,18.09,18.09,18.09,18.09,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,0.22,0.22,0.22,0.22,0.00,0.00,0.00,0.00,100.00
01/29/2022,CIZN,18.09,18.09,18.09,18.09,300.00,0.01,18.48,18.25,18.11,18.09,18.09,18.09,18.09,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,0.22,0.22,0.22,0.22,0.00,0.00,0.00,0.00,100.00
01/28/2022,CIZN,18.10,18.10,18.10,18.10,0.00,-0.01,18.48,18.24,18.11,18.10,18.10,18.10,18.10,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,0.22,0.22,0.22,0.22,0.00,0.00,0.00,0.00,100.00
01/27/2022,CIZN,18.10,18.10,18.00,18.10,3800.00,0.00,18.49,18.23,18.11,18.10,18.10,18.10,18.10,19.21,19.21,19.21,19.21,19.21,19.21,19.21,19.21,0.22,0.22,0.22,0.22,0.00,0.00,0.00,0.00,100.00
01/26/2022,CIZN,18.05,18.05,17.81,17.81,3300.00,0.29,18.49,18.23,18.12,17.81,17.81,17.81,17.81,19.83,19.83,19.83,19.83,19.15,19.15,19.15,19.15,0.00,0.00,0.00,0.00,-0.06,-0.06,-0.06,-0.06,-0.02
01/25/2022,CIZN,18.25,18.25,18.15,18.17,1100.00,-0.36,18.50,18.22,18.13,18.17,18.17,18.17,18.17,19.72,19.72,19.72,19.72,19.72,19.72,19.72,19.72,0.57,0.57,0.57,0.57,0.00,0.00,0.00,0.00,100.00
01/24/2022,CIZN,18.20,18.20,18.05,18.05,600.00,0.12,18.50,18.21,18.13,18.05,18.05,18.05,18.05,19.50,19.50,19.50,19.50,19.13,19.13,19.13,19.13,0.00,0.00,0.00,0.00,-0.59,-0.59,-0.59,-0.59,-0.00
01/23/2022,CIZN,18.20,18.20,18.05,18.05,600.00,0.12,18.50,18.21,18.14,18.05,18.05,18.05,18.05,19.18,19.18,19.18,19.18,18.77,18.77,18.77,18.77,0.00,0.00,0.00,0.00,-0.37,-0.37,-0.37,-0.37,-0.00
01/22/2022,CIZN,18.20,18.20,18.05,18.05,600.00,0.12,18.50,18.21,18.14,18.05,18.05,18.05,18.05,19.18,19.18,19.18,19.18,18.77,18.77,18.77,18.77,0.00,0.00,0.00,0.00,-0.37,-0.37,-0.37,-0.37,-0.00
01/21/2022,CIZN,18.22,18.22,18.17,18.20,1300.00,-0.15,18.49,18.20,18.14,18.20,18.20,18.20,18.20,19.18,19.18,19.18,19.18,18.77,18.77,18.77,18.77,0.00,0.00,0.00,0.00,-0.37,-0.37,-0.37,-0.37,-0.00
01/20/2022,CIZN,18.21,18.22,18.15,18.16,4600.00,0.04,18.49,18.20,18.14,18.16,18.16,18.16,18.16,19.33,19.33,19.33,19.33,18.84,18.84,18.84,18.84,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
01/19/2022,CIZN,18.20,18.51,18.20,18.20,5300.00,-0.04,18.49,18.19,18.15,18.20,18.20,18.20,18.20,19.84,19.84,19.84,19.84,19.16,19.16,19.16,19.16,0.32,0.32,0.32,0.32,0.00,0.00,0.00,0.00,100.00
01/18/2022,CIZN,18.92,18.92,18.15,18.20,1200.00,0.00,18.48,18.18,18.15,18.20,18.20,18.20,18.20,19.29,19.29,19.29,19.29,19.06,19.06,19.06,19.06,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
01/17/2022,CIZN,18.92,18.92,18.15,18.20,1200.00,0.00,18.48,18.18,18.15,18.20,18.20,18.20,18.20,19.33,19.33,19.33,19.33,18.99,18.99,18.99,18.99,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
01/16/2022,CIZN,18.92,18.92,18.15,18.20,1200.00,0.00,18.48,18.18,18.16,18.20,18.20,18.20,18.20,19.39,19.39,19.39,19.39,19.03,19.03,19.03,19.03,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
