Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/14/2022,ACER,2.43,2.48,2.26,2.33,216400.00,0.01,2.61,2.39,2.47,2.33,2.33,2.33,2.33,2.89,2.89,2.89,2.89,2.79,2.79,2.79,2.79,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
04/13/2022,ACER,2.55,2.57,2.40,2.43,285800.00,-0.10,2.60,2.39,2.47,2.43,2.43,2.43,2.43,2.91,2.91,2.91,2.91,2.88,2.88,2.88,2.88,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,99.99
04/12/2022,ACER,2.63,2.69,2.56,2.59,97500.00,-0.16,2.59,2.39,2.47,2.59,2.59,2.59,2.59,3.04,3.04,3.04,3.04,2.92,2.92,2.92,2.92,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
04/11/2022,ACER,2.73,2.81,2.61,2.71,264600.00,-0.12,2.58,2.38,2.47,2.71,2.71,2.71,2.71,2.97,2.97,2.97,2.97,2.97,2.97,2.97,2.97,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
04/10/2022,ACER,2.73,2.81,2.61,2.71,264600.00,-0.12,2.58,2.38,2.47,2.71,2.71,2.71,2.71,3.08,3.08,3.08,3.08,2.90,2.90,2.90,2.90,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
04/09/2022,ACER,2.73,2.81,2.61,2.71,264600.00,-0.12,2.58,2.38,2.47,2.71,2.71,2.71,2.71,3.08,3.08,3.08,3.08,2.90,2.90,2.90,2.90,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
04/08/2022,ACER,2.70,2.84,2.59,2.81,417600.00,-0.10,2.56,2.38,2.47,2.81,2.81,2.81,2.81,3.08,3.08,3.08,3.08,2.90,2.90,2.90,2.90,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
04/07/2022,ACER,2.76,2.78,2.60,2.70,1215500.00,0.11,2.55,2.38,2.47,2.70,2.70,2.70,2.70,3.13,3.13,3.13,3.13,3.05,3.05,3.05,3.05,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
04/06/2022,ACER,3.64,3.77,2.93,3.04,20652000.00,-0.34,2.53,2.37,2.48,3.01,3.01,3.01,3.01,3.14,3.14,3.14,3.14,3.10,3.10,3.10,3.10,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
04/05/2022,ACER,2.90,2.99,2.90,2.92,50500.00,0.12,2.52,2.37,2.48,2.92,2.92,2.92,2.92,3.13,3.13,3.13,3.13,3.05,3.05,3.05,3.05,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
