Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/16/2022,AIRS,12.26,12.87,12.00,12.65,308700.00,-0.45,13.66,13.73,13.91,12.65,12.65,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/15/2022,AIRS,12.26,12.87,12.00,12.65,308700.00,-0.45,13.66,13.73,13.91,12.65,12.65,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/14/2022,AIRS,12.27,12.78,12.03,12.27,288800.00,0.38,13.70,13.76,13.93,12.27,12.27,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/13/2022,AIRS,13.13,13.13,12.03,12.15,334500.00,0.12,13.75,13.80,13.94,12.15,12.15,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/12/2022,AIRS,13.26,13.29,12.91,13.14,211300.00,-0.99,13.78,13.84,13.96,13.14,13.14,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/11/2022,AIRS,13.44,13.61,12.88,13.26,148000.00,-0.12,13.78,13.88,13.96,13.26,13.26,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/10/2022,AIRS,13.44,13.61,12.88,13.26,148000.00,-0.12,13.78,13.88,13.96,13.26,13.26,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/09/2022,AIRS,13.44,13.61,12.88,13.26,148000.00,-0.12,13.78,13.88,13.96,13.26,13.26,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/08/2022,AIRS,13.37,13.85,12.79,13.45,260800.00,-0.19,13.78,13.90,13.97,13.45,13.45,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/07/2022,AIRS,13.86,14.04,13.28,13.65,267300.00,-0.20,13.79,13.91,13.98,13.65,13.65,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/06/2022,AIRS,14.15,14.20,13.48,13.86,67200.00,-0.21,13.78,13.93,13.98,13.86,13.86,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/05/2022,AIRS,13.68,14.29,13.67,13.99,129300.00,-0.13,13.76,13.94,13.98,13.99,13.99,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/04/2022,AIRS,13.62,13.96,13.04,13.68,164700.00,0.31,13.75,13.95,13.98,13.68,13.68,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/03/2022,AIRS,13.62,13.96,13.04,13.68,164700.00,0.31,13.75,13.95,13.98,13.68,13.68,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/02/2022,AIRS,13.62,13.96,13.04,13.68,164700.00,0.31,13.75,13.95,13.98,13.68,13.68,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
04/01/2022,AIRS,13.91,14.04,13.36,13.57,58500.00,0.11,13.75,13.96,13.98,13.57,13.57,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/31/2022,AIRS,13.77,14.25,13.72,13.98,106700.00,-0.41,13.77,13.96,13.99,13.98,13.98,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/30/2022,AIRS,13.54,14.42,13.24,13.78,132200.00,0.20,13.80,13.97,13.99,13.78,13.78,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/29/2022,AIRS,13.80,13.85,13.38,13.51,80900.00,0.27,13.84,13.98,13.99,13.51,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/28/2022,AIRS,13.15,13.95,13.03,13.91,68100.00,-0.40,13.89,13.99,13.99,13.91,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/27/2022,AIRS,13.15,13.95,13.03,13.91,68100.00,-0.40,13.89,13.99,13.99,13.91,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/26/2022,AIRS,13.15,13.95,13.03,13.91,68100.00,-0.40,13.89,13.99,13.99,13.91,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/25/2022,AIRS,13.80,14.09,12.77,13.16,172400.00,0.75,13.94,13.99,13.99,13.16,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/24/2022,AIRS,13.32,14.34,13.32,14.01,104100.00,-0.85,13.96,13.99,14.00,14.01,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/23/2022,AIRS,14.02,14.51,12.70,13.37,177900.00,0.64,13.97,13.99,14.00,13.37,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/22/2022,AIRS,13.60,14.60,13.07,13.92,522200.00,-0.55,13.99,13.99,14.01,13.92,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/21/2022,AIRS,12.87,13.70,12.69,13.62,195200.00,0.30,14.01,13.99,14.01,13.62,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/20/2022,AIRS,12.87,13.70,12.69,13.62,195200.00,0.30,14.01,13.99,14.01,13.62,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/19/2022,AIRS,12.87,13.70,12.69,13.62,195200.00,0.30,14.01,13.99,14.01,13.62,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/18/2022,AIRS,12.52,13.19,11.99,12.94,217000.00,0.68,14.06,13.99,14.01,12.94,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/17/2022,AIRS,12.01,12.60,11.47,12.50,262900.00,0.44,14.12,13.99,14.03,12.50,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/16/2022,AIRS,13.64,13.64,11.78,11.84,230900.00,0.66,14.22,13.99,14.04,11.84,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/15/2022,AIRS,13.45,14.36,13.10,13.28,113400.00,-1.44,14.34,13.99,14.07,13.28,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/14/2022,AIRS,13.00,13.49,12.75,13.29,224800.00,-0.01,14.42,13.99,14.08,13.29,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/13/2022,AIRS,13.00,13.49,12.75,13.29,224800.00,-0.01,14.42,13.99,14.08,13.29,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/12/2022,AIRS,13.00,13.49,12.75,13.29,224800.00,-0.01,14.42,13.99,14.08,13.29,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/11/2022,AIRS,12.50,13.61,12.42,13.29,140800.00,0.00,14.46,13.99,14.09,13.29,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/10/2022,AIRS,12.52,12.84,12.04,12.09,158300.00,1.20,14.51,13.99,14.09,12.09,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/09/2022,AIRS,13.16,13.70,12.27,12.36,223600.00,-0.27,14.56,13.99,14.12,12.36,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/08/2022,AIRS,12.96,13.13,12.70,12.94,118500.00,-0.58,14.60,13.99,14.14,12.94,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/07/2022,AIRS,13.43,13.43,12.61,13.16,68400.00,-0.22,14.62,13.99,14.15,13.16,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/06/2022,AIRS,13.43,13.43,12.61,13.16,68400.00,-0.22,14.62,13.99,14.15,13.16,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/05/2022,AIRS,13.43,13.43,12.61,13.16,68400.00,-0.22,14.62,13.99,14.15,13.16,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/04/2022,AIRS,13.23,13.45,12.97,13.06,83900.00,0.10,14.60,13.99,14.16,13.06,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/03/2022,AIRS,13.54,13.65,12.83,13.09,136200.00,-0.03,14.58,13.99,14.18,13.09,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/02/2022,AIRS,13.93,14.10,13.30,13.54,90300.00,-0.45,14.56,13.99,14.19,13.54,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
03/01/2022,AIRS,13.93,14.36,13.36,14.09,67800.00,-0.55,14.54,13.99,14.20,14.09,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/28/2022,AIRS,12.25,13.71,11.91,13.70,86200.00,0.39,14.49,13.99,14.20,13.70,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/27/2022,AIRS,12.25,13.71,11.91,13.70,86200.00,0.39,14.49,13.99,14.20,13.70,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/26/2022,AIRS,12.25,13.71,11.91,13.70,86200.00,0.39,14.49,13.99,14.20,13.70,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/25/2022,AIRS,13.38,13.95,12.76,12.83,106200.00,0.87,14.47,13.99,14.21,12.83,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/24/2022,AIRS,12.92,13.48,12.50,13.08,51200.00,-0.25,14.48,13.99,14.23,13.08,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/23/2022,AIRS,13.31,13.58,13.05,13.16,221500.00,-0.08,14.49,13.99,14.24,13.16,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/22/2022,AIRS,14.15,14.70,12.79,13.13,109300.00,0.03,14.48,13.99,14.25,13.13,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/21/2022,AIRS,14.15,14.70,12.79,13.13,109300.00,0.03,14.48,13.99,14.25,13.13,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/20/2022,AIRS,14.15,14.70,12.79,13.13,109300.00,0.03,14.48,13.99,14.25,13.13,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/19/2022,AIRS,14.15,14.70,12.79,13.13,109300.00,0.03,14.48,13.99,14.25,13.13,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/18/2022,AIRS,14.00,14.40,13.60,14.25,194100.00,-1.12,14.46,13.99,14.27,14.25,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/17/2022,AIRS,13.69,14.13,13.53,14.12,112800.00,0.13,14.40,13.99,14.27,14.12,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/16/2022,AIRS,14.05,14.41,13.21,13.47,69700.00,0.65,14.33,13.99,14.27,13.47,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/15/2022,AIRS,14.12,15.01,13.41,14.01,136200.00,-0.54,14.27,13.99,14.28,14.01,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/14/2022,AIRS,14.26,15.44,13.96,14.12,142000.00,-0.11,14.19,13.99,14.29,14.12,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/13/2022,AIRS,14.26,15.44,13.96,14.12,142000.00,-0.11,14.19,13.99,14.29,14.12,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/12/2022,AIRS,14.26,15.44,13.96,14.12,142000.00,-0.11,14.19,13.99,14.29,14.12,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/11/2022,AIRS,14.31,14.90,14.11,14.61,232100.00,-0.49,14.13,13.99,14.29,14.50,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/10/2022,AIRS,13.18,14.18,12.96,14.12,131700.00,0.49,14.08,13.99,14.29,14.12,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/09/2022,AIRS,13.67,14.05,12.95,13.27,86300.00,0.85,14.03,13.99,14.29,13.27,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/08/2022,AIRS,13.59,13.76,12.86,13.63,96300.00,-0.36,14.05,13.99,14.30,13.63,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/07/2022,AIRS,13.55,13.81,13.15,13.59,44500.00,0.04,14.06,13.99,14.31,13.59,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/06/2022,AIRS,13.55,13.81,13.15,13.59,44500.00,0.04,14.06,13.99,14.31,13.59,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/05/2022,AIRS,13.55,13.81,13.15,13.59,44500.00,0.04,14.06,13.99,14.31,13.59,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/04/2022,AIRS,14.51,14.92,13.20,13.85,96700.00,-0.26,14.06,13.99,14.33,13.85,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/03/2022,AIRS,14.96,15.00,13.84,14.42,122900.00,-0.57,14.08,13.99,14.33,14.42,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/02/2022,AIRS,13.71,14.74,13.71,14.71,145600.00,-0.29,14.09,13.99,14.33,14.50,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
02/01/2022,AIRS,12.89,13.88,12.85,13.87,147600.00,0.84,14.14,13.99,14.32,13.87,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/31/2022,AIRS,13.68,13.69,12.55,13.00,166200.00,0.87,14.19,13.99,14.33,13.00,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/30/2022,AIRS,13.68,13.69,12.55,13.00,166200.00,0.87,14.19,13.99,14.33,13.00,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/29/2022,AIRS,13.68,13.69,12.55,13.00,166200.00,0.87,14.19,13.99,14.33,13.00,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/28/2022,AIRS,13.96,14.70,13.00,13.56,136700.00,-0.56,14.26,13.99,14.36,13.56,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/27/2022,AIRS,12.72,14.03,12.08,13.76,250600.00,-0.20,14.29,13.99,14.37,13.76,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/26/2022,AIRS,12.40,13.17,11.62,12.99,178100.00,0.77,14.32,13.99,14.38,12.99,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/25/2022,AIRS,13.38,14.04,12.86,12.98,287600.00,0.01,14.37,13.99,14.40,12.98,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/24/2022,AIRS,14.05,14.51,13.30,13.50,123600.00,-0.52,14.40,13.99,14.43,13.50,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/23/2022,AIRS,14.05,14.51,13.30,13.50,123600.00,-0.52,14.40,13.99,14.43,13.50,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/22/2022,AIRS,14.05,14.51,13.30,13.50,123600.00,-0.52,14.40,13.99,14.43,13.50,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/21/2022,AIRS,14.72,14.85,13.51,13.87,180800.00,-0.37,14.43,13.99,14.45,13.87,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/20/2022,AIRS,14.69,15.23,14.11,14.62,136800.00,-0.75,14.44,13.99,14.46,14.50,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
01/19/2022,AIRS,15.58,15.59,14.13,15.10,156400.00,-0.48,14.44,13.99,14.46,14.50,13.51,11.65,11.65,16.85,16.85,14.21,14.57,14.50,14.50,12.04,12.04,0.00,0.00,0.17,0.17,-0.49,-0.49,0.00,0.00,-0.00
