Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/16/2022,ALEC,11.81,12.56,11.21,12.32,729400.00,-0.85,15.25,17.42,21.87,12.32,12.32,12.32,12.32,22.10,22.10,22.10,22.10,21.30,21.30,21.30,21.30,0.44,0.44,0.44,0.44,0.00,0.00,0.00,0.00,100.00
04/15/2022,ALEC,11.81,12.56,11.21,12.32,729400.00,-0.85,15.25,17.42,21.87,12.32,12.32,12.32,12.32,22.10,22.10,22.10,22.10,21.30,21.30,21.30,21.30,0.44,0.44,0.44,0.44,0.00,0.00,0.00,0.00,100.00
04/14/2022,ALEC,12.52,12.88,12.25,12.49,506200.00,-0.17,15.31,17.52,21.92,12.49,12.49,12.49,12.49,22.72,22.72,22.72,22.72,22.15,22.15,22.15,22.15,0.85,0.85,0.85,0.85,0.00,0.00,0.00,0.00,100.00
04/13/2022,ALEC,12.89,13.01,12.23,12.28,501800.00,0.21,15.38,17.61,21.96,12.28,12.28,12.28,12.28,21.29,21.29,21.29,21.29,21.23,21.23,21.23,21.23,0.00,0.00,0.00,0.00,-0.92,-0.92,-0.92,-0.92,-0.00
04/12/2022,ALEC,13.40,13.52,13.00,13.13,338700.00,-0.85,15.43,17.71,22.00,13.13,13.13,13.13,13.13,22.50,22.50,22.50,22.50,21.37,21.37,21.37,21.37,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
04/11/2022,ALEC,14.01,14.23,13.43,13.44,610600.00,-0.31,15.45,17.80,22.05,13.44,13.44,13.44,13.44,23.42,23.42,23.42,23.42,22.43,22.43,22.43,22.43,1.06,1.06,1.06,1.06,0.00,0.00,0.00,0.00,100.00
04/10/2022,ALEC,14.01,14.23,13.43,13.44,610600.00,-0.31,15.45,17.80,22.05,13.44,13.44,13.44,13.44,22.54,22.54,22.54,22.54,22.48,22.48,22.48,22.48,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
04/09/2022,ALEC,14.01,14.23,13.43,13.44,610600.00,-0.31,15.45,17.80,22.05,13.44,13.44,13.44,13.44,22.54,22.54,22.54,22.54,22.48,22.48,22.48,22.48,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
04/08/2022,ALEC,13.83,14.23,13.51,14.07,786000.00,-0.63,15.48,17.90,22.09,14.07,14.07,14.07,14.07,22.54,22.54,22.54,22.54,22.48,22.48,22.48,22.48,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
04/07/2022,ALEC,14.25,14.44,13.80,13.86,896100.00,0.21,15.51,17.99,22.13,13.86,13.86,13.86,13.86,21.24,21.24,21.24,21.24,21.19,21.19,21.19,21.19,0.00,0.00,0.00,0.00,-1.29,-1.29,-1.29,-1.29,-0.00
04/06/2022,ALEC,14.22,14.63,13.98,14.24,1181300.00,-0.38,15.55,18.10,22.15,14.24,14.24,14.24,14.24,19.87,19.87,19.87,19.87,19.62,19.62,19.62,19.62,0.00,0.00,0.00,0.00,-1.57,-1.57,-1.57,-1.57,-0.00
04/05/2022,ALEC,14.22,14.56,14.00,14.07,1635200.00,0.17,15.57,18.21,22.18,14.07,14.07,14.07,14.07,19.85,19.85,19.85,19.85,19.41,19.41,19.41,19.41,0.00,0.00,0.00,0.00,-0.21,-0.21,-0.21,-0.21,-0.00
04/04/2022,ALEC,14.57,14.82,14.24,14.25,529000.00,-0.18,15.61,18.32,22.21,14.25,14.25,14.25,14.25,19.79,19.79,19.79,19.79,19.38,19.38,19.38,19.38,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
04/03/2022,ALEC,14.57,14.82,14.24,14.25,529000.00,-0.18,15.61,18.32,22.19,14.25,14.25,14.25,14.25,21.08,21.08,21.08,21.08,18.97,18.97,18.97,18.97,0.00,0.00,0.00,0.00,-0.41,-0.41,-0.41,-0.41,-0.00
