Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/08/2022,CFVIU,11.57,11.57,11.57,11.57,300.00,0.00,13.61,12.83,11.33,9.93,9.93,9.93,9.93,11.57,11.57,11.57,11.57,9.99,9.99,9.99,9.99,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
04/07/2022,CFVIU,11.76,11.76,11.72,11.72,1000.00,-0.15,13.64,12.81,11.32,9.97,9.97,9.97,9.97,11.72,11.72,11.72,11.72,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/06/2022,CFVIU,12.44,12.44,12.44,12.44,0.00,-0.72,13.65,12.79,11.31,9.91,9.91,9.91,9.91,12.44,12.44,12.44,12.44,9.98,9.98,9.98,9.98,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
04/05/2022,CFVIU,12.54,12.67,12.31,12.44,2200.00,0.00,13.66,12.77,11.30,9.91,9.91,9.91,9.91,12.44,12.44,12.44,12.44,9.98,9.98,9.98,9.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
04/04/2022,CFVIU,12.86,12.86,12.73,12.73,1800.00,-0.29,13.68,12.74,11.29,9.93,9.93,9.93,9.93,12.73,12.73,12.73,12.73,9.97,9.97,9.97,9.97,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.08
04/03/2022,CFVIU,12.86,12.86,12.73,12.73,1800.00,-0.29,13.68,12.74,11.28,9.90,9.90,9.90,9.90,12.73,12.73,12.73,12.73,9.94,9.94,9.94,9.94,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.04
04/02/2022,CFVIU,12.86,12.86,12.73,12.73,1800.00,-0.29,13.68,12.74,11.28,9.90,9.90,9.90,9.90,12.73,12.73,12.73,12.73,9.94,9.94,9.94,9.94,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.04
04/01/2022,CFVIU,12.79,12.95,12.49,12.63,3500.00,0.10,13.70,12.71,11.28,9.90,9.90,9.90,9.90,12.63,12.63,12.63,12.63,9.94,9.94,9.94,9.94,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.04
03/31/2022,CFVIU,12.50,12.50,12.50,12.50,300.00,0.13,13.73,12.68,11.26,9.92,9.92,9.92,9.92,12.50,12.50,12.50,12.50,9.97,9.97,9.97,9.97,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
03/30/2022,CFVIU,12.57,12.57,12.57,12.57,0.00,-0.07,13.74,12.66,11.25,9.92,9.92,9.92,9.92,12.57,12.57,12.57,12.57,9.98,9.98,9.98,9.98,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
03/29/2022,CFVIU,12.75,12.75,12.55,12.57,1600.00,0.00,13.76,12.63,11.24,9.91,9.91,9.91,9.91,12.57,12.57,12.57,12.57,9.97,9.97,9.97,9.97,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
03/28/2022,CFVIU,12.21,12.77,12.21,12.64,2200.00,-0.07,13.78,12.61,11.23,9.93,9.93,9.93,9.93,12.64,12.64,12.64,12.64,9.94,9.94,9.94,9.94,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
03/27/2022,CFVIU,12.21,12.77,12.21,12.64,2200.00,-0.07,13.78,12.61,11.23,9.93,9.93,9.93,9.93,12.64,12.64,12.64,12.64,9.94,9.94,9.94,9.94,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
03/26/2022,CFVIU,12.21,12.77,12.21,12.64,2200.00,-0.07,13.78,12.61,11.23,9.93,9.93,9.93,9.93,12.64,12.64,12.64,12.64,9.94,9.94,9.94,9.94,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
03/25/2022,CFVIU,12.74,12.74,12.74,12.74,300.00,-0.10,13.78,12.58,11.22,9.93,9.93,9.93,9.93,12.74,12.74,12.74,12.74,9.94,9.94,9.94,9.94,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
03/24/2022,CFVIU,12.60,13.02,12.60,12.81,1200.00,-0.07,13.78,12.55,11.21,9.92,9.92,9.92,9.92,12.81,12.81,12.81,12.81,9.95,9.95,9.95,9.95,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
03/23/2022,CFVIU,12.40,12.52,12.27,12.52,700.00,0.29,13.77,12.52,11.19,9.94,9.94,9.94,9.94,12.52,12.52,12.52,12.52,9.96,9.96,9.96,9.96,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
03/22/2022,CFVIU,12.27,12.88,12.27,12.88,1800.00,-0.36,13.78,12.50,11.18,9.94,9.94,9.94,9.94,12.88,12.88,12.88,12.88,9.97,9.97,9.97,9.97,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
03/21/2022,CFVIU,12.15,12.15,12.14,12.14,400.00,0.74,13.78,12.46,11.17,9.94,9.94,9.94,9.94,12.14,12.14,12.14,12.14,10.00,10.00,10.00,10.00,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
03/20/2022,CFVIU,12.15,12.15,12.14,12.14,400.00,0.74,13.78,12.46,11.16,9.90,9.90,9.90,9.90,12.14,12.14,12.14,12.14,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/19/2022,CFVIU,12.15,12.15,12.14,12.14,400.00,0.74,13.78,12.46,11.16,9.90,9.90,9.90,9.90,12.14,12.14,12.14,12.14,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/18/2022,CFVIU,11.90,12.18,11.90,12.18,800.00,-0.04,13.78,12.44,11.15,9.90,9.90,9.90,9.90,12.18,12.18,12.18,12.18,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/17/2022,CFVIU,12.09,12.09,12.09,12.09,400.00,0.09,13.77,12.42,11.14,9.94,9.94,9.94,9.94,12.09,12.09,12.09,12.09,9.98,9.98,9.98,9.98,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
03/16/2022,CFVIU,12.81,12.81,12.18,12.26,800.00,-0.17,13.76,12.40,11.13,9.91,9.91,9.91,9.91,12.26,12.26,12.26,12.26,9.98,9.98,9.98,9.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/15/2022,CFVIU,12.66,12.75,12.33,12.50,1500.00,-0.24,13.74,12.37,11.12,9.94,9.94,9.94,9.94,12.50,12.50,12.50,12.50,9.94,9.94,9.94,9.94,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
03/14/2022,CFVIU,12.39,12.44,12.12,12.12,1200.00,0.38,13.72,12.35,11.11,9.94,9.94,9.94,9.94,12.12,12.12,12.12,12.12,9.94,9.94,9.94,9.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/13/2022,CFVIU,12.39,12.44,12.12,12.12,1200.00,0.38,13.72,12.35,11.10,9.94,9.94,9.94,9.94,12.12,12.12,12.12,12.12,10.00,10.00,10.00,10.00,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
03/12/2022,CFVIU,12.39,12.44,12.12,12.12,1200.00,0.38,13.72,12.35,11.10,9.94,9.94,9.94,9.94,12.12,12.12,12.12,12.12,10.00,10.00,10.00,10.00,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
03/11/2022,CFVIU,12.53,12.53,12.40,12.44,1900.00,-0.32,13.71,12.33,11.10,9.94,9.94,9.94,9.94,12.44,12.44,12.44,12.44,10.00,10.00,10.00,10.00,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
03/10/2022,CFVIU,12.07,12.57,11.91,12.42,5700.00,0.02,13.70,12.30,11.09,9.93,9.93,9.93,9.93,12.42,12.42,12.42,12.42,9.95,9.95,9.95,9.95,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
03/09/2022,CFVIU,12.85,13.02,12.07,12.07,5200.00,0.35,13.70,12.27,11.08,9.95,9.95,9.95,9.95,12.07,12.07,12.07,12.07,9.99,9.99,9.99,9.99,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
03/08/2022,CFVIU,13.19,13.19,13.02,13.12,800.00,-1.05,13.70,12.25,11.07,9.96,9.96,9.96,9.96,13.12,13.12,13.12,13.12,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
03/07/2022,CFVIU,13.62,13.94,13.58,13.94,3500.00,-0.82,13.68,12.22,11.05,10.02,10.02,10.02,10.02,13.94,13.94,13.94,13.94,10.02,10.02,10.02,10.02,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
03/06/2022,CFVIU,13.62,13.94,13.58,13.94,3500.00,-0.82,13.68,12.22,11.04,9.95,9.95,9.95,9.95,13.94,13.94,13.94,13.94,9.97,9.97,9.97,9.97,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
03/05/2022,CFVIU,13.62,13.94,13.58,13.94,3500.00,-0.82,13.68,12.22,11.04,9.95,9.95,9.95,9.95,13.94,13.94,13.94,13.94,9.97,9.97,9.97,9.97,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
03/04/2022,CFVIU,13.16,13.47,13.13,13.13,1500.00,0.81,13.65,12.18,11.03,9.95,9.95,9.95,9.95,13.13,13.13,13.13,13.13,9.97,9.97,9.97,9.97,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
03/03/2022,CFVIU,13.33,13.33,12.80,12.80,4500.00,0.33,13.65,12.15,11.02,10.02,10.02,10.02,10.02,12.80,12.80,12.80,12.80,10.02,10.02,10.02,10.02,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
03/02/2022,CFVIU,13.76,13.89,13.39,13.40,5800.00,-0.60,13.64,12.12,11.00,9.96,9.96,9.96,9.96,13.40,13.40,13.40,13.40,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
03/01/2022,CFVIU,13.75,13.90,13.21,13.88,4700.00,-0.48,13.64,12.08,10.98,9.95,9.95,9.95,9.95,13.88,13.88,13.88,13.88,10.02,10.02,10.02,10.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.96
02/28/2022,CFVIU,12.66,13.62,12.66,13.57,6800.00,0.31,13.60,12.04,10.97,9.98,9.98,9.98,9.98,13.57,13.57,13.57,13.57,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.04
02/27/2022,CFVIU,12.66,13.62,12.66,13.57,6800.00,0.31,13.60,12.04,10.96,9.99,9.99,9.99,9.99,13.57,13.57,13.57,13.57,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/26/2022,CFVIU,12.66,13.62,12.66,13.57,6800.00,0.31,13.60,12.04,10.96,9.99,9.99,9.99,9.99,13.57,13.57,13.57,13.57,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/25/2022,CFVIU,14.20,14.68,13.71,13.71,5200.00,-0.14,13.58,12.00,10.95,9.99,9.99,9.99,9.99,13.71,13.71,13.71,13.71,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/24/2022,CFVIU,15.80,15.80,14.06,14.50,11300.00,-0.79,13.58,11.96,10.93,9.96,9.96,9.96,9.96,14.50,14.50,14.50,14.50,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/23/2022,CFVIU,16.56,16.56,14.80,15.50,9100.00,-1.00,13.59,11.92,10.91,9.97,9.97,9.97,9.97,15.50,15.50,15.50,15.50,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/22/2022,CFVIU,17.26,17.54,16.26,16.45,13000.00,-0.95,13.60,11.86,10.88,9.95,9.95,9.95,9.95,16.45,16.45,16.45,16.45,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/21/2022,CFVIU,17.26,17.54,16.26,16.45,13000.00,-0.95,13.60,11.86,10.88,9.95,9.95,9.95,9.95,16.45,16.45,16.45,16.45,9.95,9.95,9.95,9.95,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
02/20/2022,CFVIU,17.26,17.54,16.26,16.45,13000.00,-0.95,13.60,11.86,10.87,9.95,9.95,9.95,9.95,16.45,16.45,16.45,16.45,9.97,9.97,9.97,9.97,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/19/2022,CFVIU,17.26,17.54,16.26,16.45,13000.00,-0.95,13.60,11.86,10.87,9.95,9.95,9.95,9.95,16.45,16.45,16.45,16.45,9.97,9.97,9.97,9.97,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/18/2022,CFVIU,16.57,17.40,16.46,16.86,24700.00,-0.41,13.55,11.79,10.84,9.95,9.95,9.95,9.95,16.86,16.86,16.86,16.86,9.97,9.97,9.97,9.97,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/17/2022,CFVIU,15.94,17.12,15.94,16.17,14900.00,0.69,13.49,11.72,10.81,9.95,9.95,9.95,9.95,16.17,16.17,16.17,16.17,9.97,9.97,9.97,9.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/16/2022,CFVIU,14.39,16.48,14.39,15.57,12300.00,0.60,13.42,11.66,10.78,9.96,9.96,9.96,9.96,15.57,15.57,15.57,15.57,9.96,9.96,9.96,9.96,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
02/15/2022,CFVIU,15.34,16.30,14.93,15.19,8100.00,0.38,13.32,11.60,10.75,9.95,9.95,9.95,9.95,15.19,15.19,15.19,15.19,9.96,9.96,9.96,9.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/14/2022,CFVIU,15.27,16.26,14.67,15.19,6800.00,0.00,13.22,11.55,10.73,9.99,9.99,9.99,9.99,15.19,15.19,15.19,15.19,10.00,10.00,10.00,10.00,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
02/13/2022,CFVIU,15.27,16.26,14.67,15.19,6800.00,0.00,13.22,11.55,10.72,9.99,9.99,9.99,9.99,15.19,15.19,15.19,15.19,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.20
02/12/2022,CFVIU,15.27,16.26,14.67,15.19,6800.00,0.00,13.22,11.55,10.72,9.99,9.99,9.99,9.99,15.19,15.19,15.19,15.19,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.20
02/11/2022,CFVIU,18.40,18.40,14.51,15.02,30900.00,0.17,13.11,11.50,10.70,9.99,9.99,9.99,9.99,15.02,15.02,15.02,15.02,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.20
02/10/2022,CFVIU,16.60,18.85,15.29,17.75,35300.00,-2.73,13.01,11.44,10.68,9.98,9.98,9.98,9.98,17.75,17.75,17.75,17.75,9.99,9.99,9.99,9.99,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.20
02/09/2022,CFVIU,13.77,19.83,13.77,16.41,138400.00,1.34,12.85,11.36,10.64,9.98,9.98,9.98,9.98,16.41,16.41,16.41,16.41,10.00,10.00,10.00,10.00,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
02/08/2022,CFVIU,13.37,13.60,12.99,13.42,2800.00,2.99,12.71,11.30,10.61,9.96,9.96,9.96,9.96,13.42,13.42,13.42,13.42,9.98,9.98,9.98,9.98,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
02/07/2022,CFVIU,13.23,13.31,12.83,12.83,5300.00,0.59,12.64,11.26,10.59,10.00,10.00,10.00,10.00,12.83,12.83,12.83,12.83,10.00,10.00,10.00,10.00,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/06/2022,CFVIU,13.23,13.31,12.83,12.83,5300.00,0.59,12.64,11.26,10.59,9.96,9.96,9.96,9.96,12.83,12.83,12.83,12.83,9.97,9.97,9.97,9.97,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
02/05/2022,CFVIU,13.23,13.31,12.83,12.83,5300.00,0.59,12.64,11.26,10.59,9.96,9.96,9.96,9.96,12.83,12.83,12.83,12.83,9.97,9.97,9.97,9.97,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
02/04/2022,CFVIU,12.56,13.10,12.41,12.58,700.00,0.25,12.58,11.23,10.58,9.96,9.96,9.96,9.96,12.58,12.58,12.58,12.58,9.97,9.97,9.97,9.97,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
02/03/2022,CFVIU,12.38,12.40,12.31,12.40,1500.00,0.18,12.53,11.20,10.57,9.98,9.98,9.98,9.98,12.40,12.40,12.40,12.40,10.00,10.00,10.00,10.00,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
02/02/2022,CFVIU,12.18,12.57,12.18,12.51,1200.00,-0.11,12.48,11.18,10.55,9.98,9.98,9.98,9.98,12.51,12.51,12.51,12.51,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
02/01/2022,CFVIU,11.72,12.19,11.68,12.19,1100.00,0.32,12.43,11.15,10.54,9.96,9.96,9.96,9.96,12.19,12.19,12.19,12.19,10.01,10.01,10.01,10.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
01/31/2022,CFVIU,12.00,12.00,11.64,11.73,1000.00,0.46,12.38,11.13,10.53,9.98,9.98,9.98,9.98,11.73,11.73,11.73,11.73,10.02,10.02,10.02,10.02,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
01/30/2022,CFVIU,12.00,12.00,11.64,11.73,1000.00,0.46,12.38,11.13,10.53,9.96,9.96,9.96,9.96,11.73,11.73,11.73,11.73,10.01,10.01,10.01,10.01,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
01/29/2022,CFVIU,12.00,12.00,11.64,11.73,1000.00,0.46,12.38,11.13,10.53,9.96,9.96,9.96,9.96,11.73,11.73,11.73,11.73,10.01,10.01,10.01,10.01,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
01/28/2022,CFVIU,12.62,12.62,12.25,12.25,1300.00,-0.52,12.35,11.11,10.52,9.96,9.96,9.96,9.96,12.25,12.25,12.25,12.25,10.01,10.01,10.01,10.01,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
01/27/2022,CFVIU,12.92,12.95,12.63,12.63,700.00,-0.38,12.30,11.09,10.51,9.96,9.96,9.96,9.96,12.63,12.63,12.63,12.63,10.01,10.01,10.01,10.01,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
01/26/2022,CFVIU,12.81,12.81,11.67,12.55,8000.00,0.08,12.24,11.06,10.50,10.00,10.00,10.00,10.00,12.55,12.55,12.55,12.55,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
01/25/2022,CFVIU,13.09,13.09,12.56,12.69,4100.00,-0.14,12.19,11.03,10.49,9.91,9.91,9.91,9.91,12.69,12.69,12.69,12.69,9.95,9.95,9.95,9.95,0.00,0.00,0.00,0.00,-0.05,-0.05,-0.05,-0.05,-0.02
01/24/2022,CFVIU,13.94,13.95,13.44,13.45,2500.00,-0.76,12.13,11.00,10.48,9.85,9.85,9.85,9.85,13.45,13.45,13.45,13.45,9.92,9.92,9.92,9.92,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
01/23/2022,CFVIU,13.94,13.95,13.44,13.45,2500.00,-0.76,12.13,11.00,10.47,9.86,9.86,9.86,9.86,13.45,13.45,13.45,13.45,9.86,9.86,9.86,9.86,0.00,0.00,0.00,0.00,-0.06,-0.06,-0.06,-0.06,-0.02
01/22/2022,CFVIU,13.94,13.95,13.44,13.45,2500.00,-0.76,12.13,11.00,10.47,9.86,9.86,9.86,9.86,13.45,13.45,13.45,13.45,9.86,9.86,9.86,9.86,0.00,0.00,0.00,0.00,-0.06,-0.06,-0.06,-0.06,-0.02
01/21/2022,CFVIU,14.20,14.55,13.85,13.95,6400.00,-0.50,12.06,10.97,10.46,9.86,9.86,9.86,9.86,13.95,13.95,13.95,13.95,9.86,9.86,9.86,9.86,0.00,0.00,0.00,0.00,-0.06,-0.06,-0.06,-0.06,-0.02
01/20/2022,CFVIU,13.43,14.78,12.95,13.92,13700.00,0.03,11.98,10.93,10.44,9.89,9.89,9.89,9.89,13.92,13.92,13.92,13.92,9.95,9.95,9.95,9.95,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,99.99
01/19/2022,CFVIU,12.94,13.59,12.67,13.17,7900.00,0.75,11.90,10.89,10.42,9.87,9.87,9.87,9.87,13.17,13.17,13.17,13.17,9.92,9.92,9.92,9.92,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
01/18/2022,CFVIU,13.54,13.61,12.95,13.23,5300.00,-0.06,11.83,10.85,10.40,9.71,9.71,9.71,9.71,13.23,13.23,13.23,13.23,9.85,9.85,9.85,9.85,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
01/17/2022,CFVIU,13.54,13.61,12.95,13.23,5300.00,-0.06,11.83,10.85,10.40,9.83,9.83,9.83,9.83,13.23,13.23,13.23,13.23,9.83,9.83,9.83,9.83,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
01/16/2022,CFVIU,13.54,13.61,12.95,13.23,5300.00,-0.06,11.83,10.85,10.40,9.95,9.95,9.95,9.95,13.23,13.23,13.23,13.23,10.01,10.01,10.01,10.01,0.18,0.18,0.18,0.18,0.00,0.00,0.00,0.00,99.99
01/15/2022,CFVIU,13.54,13.61,12.95,13.23,5300.00,-0.06,11.83,10.85,10.40,9.95,9.95,9.95,9.95,13.23,13.23,13.23,13.23,10.01,10.01,10.01,10.01,0.18,0.18,0.18,0.18,0.00,0.00,0.00,0.00,99.99
01/14/2022,CFVIU,13.09,13.86,13.09,13.55,12900.00,-0.32,11.77,10.82,10.38,9.95,9.95,9.95,9.95,13.55,13.55,13.55,13.55,10.01,10.01,10.01,10.01,0.18,0.18,0.18,0.18,0.00,0.00,0.00,0.00,99.99
01/13/2022,CFVIU,13.31,13.31,12.75,12.84,11400.00,0.71,11.69,10.78,10.37,9.95,9.95,9.95,9.95,12.84,12.84,12.84,12.84,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
01/12/2022,CFVIU,12.59,13.06,12.04,12.78,14900.00,0.06,11.63,10.75,10.35,9.99,9.99,9.99,9.99,12.78,12.78,12.78,12.78,10.02,10.02,10.02,10.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
01/11/2022,CFVIU,12.79,12.79,12.31,12.31,7500.00,0.47,11.58,10.72,10.34,10.03,10.03,10.03,10.03,12.31,12.31,12.31,12.31,10.05,10.05,10.05,10.05,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,99.97
01/10/2022,CFVIU,13.41,13.41,11.96,13.07,20300.00,-0.76,11.53,10.70,10.33,10.09,10.09,10.09,10.09,13.07,13.07,13.07,13.07,10.10,10.10,10.10,10.10,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
