Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/15/2022,AFRM,37.02,38.82,36.60,38.40,5279100.00,-3.21,43.94,69.70,86.06,38.40,38.40,38.40,38.40,63.99,63.99,63.99,63.99,63.45,63.45,63.45,63.45,0.00,0.00,0.00,0.00,-1.71,-1.71,-1.71,-1.71,-0.00
04/14/2022,AFRM,39.21,40.31,36.99,37.48,9102600.00,0.92,44.54,70.72,86.18,37.48,37.48,37.48,37.48,68.17,68.17,68.17,68.17,63.80,63.80,63.80,63.80,0.35,0.35,0.35,0.35,0.00,0.00,0.00,0.00,100.00
04/13/2022,AFRM,36.40,39.52,35.68,37.70,11789700.00,-0.22,45.08,71.87,86.33,37.70,37.70,37.70,37.70,69.90,69.90,69.90,69.90,68.18,68.18,68.18,68.18,4.38,4.38,4.38,4.38,0.00,0.00,0.00,0.00,100.00
04/12/2022,AFRM,38.33,39.50,37.30,37.58,5936500.00,0.12,45.53,73.02,86.48,37.58,37.58,37.58,37.58,70.81,70.81,70.81,70.81,69.39,69.39,69.39,69.39,1.21,1.21,1.21,1.21,0.00,0.00,0.00,0.00,100.00
04/11/2022,AFRM,40.93,41.69,37.03,38.70,9989800.00,-1.12,45.80,74.13,86.63,38.70,38.70,38.70,38.70,69.40,69.40,69.40,69.40,67.41,67.41,67.41,67.41,0.00,0.00,0.00,0.00,-1.98,-1.98,-1.98,-1.98,-0.00
04/10/2022,AFRM,40.93,41.69,37.03,38.70,9989800.00,-1.12,45.80,74.13,86.54,38.70,38.70,38.70,38.70,69.37,69.37,69.37,69.37,67.26,67.26,67.26,67.26,0.00,0.00,0.00,0.00,-0.15,-0.15,-0.15,-0.15,-0.01
04/09/2022,AFRM,40.93,41.69,37.03,38.70,9989800.00,-1.12,45.80,74.13,86.54,38.70,38.70,38.70,38.70,69.37,69.37,69.37,69.37,67.26,67.26,67.26,67.26,0.00,0.00,0.00,0.00,-0.15,-0.15,-0.15,-0.15,-0.01
04/08/2022,AFRM,42.59,42.59,38.98,40.87,14218200.00,-2.17,46.15,75.25,86.77,40.87,40.87,40.87,40.87,69.37,69.37,69.37,69.37,67.26,67.26,67.26,67.26,0.00,0.00,0.00,0.00,-0.15,-0.15,-0.15,-0.15,-0.01
04/07/2022,AFRM,47.66,48.95,43.17,43.84,9357600.00,-2.97,46.43,76.37,86.91,43.84,43.84,43.84,43.84,70.68,70.68,70.68,70.68,68.94,68.94,68.94,68.94,1.68,1.68,1.68,1.68,0.00,0.00,0.00,0.00,100.00
04/06/2022,AFRM,47.23,48.46,46.12,47.70,7452000.00,-3.86,46.72,77.27,87.02,47.70,47.70,47.70,47.70,68.89,68.89,68.89,68.89,67.98,67.98,67.98,67.98,0.00,0.00,0.00,0.00,-0.96,-0.96,-0.96,-0.96,-0.00
04/05/2022,AFRM,46.61,47.33,44.33,46.61,10525700.00,1.09,46.93,78.39,87.10,46.61,46.61,46.61,46.61,64.02,64.02,64.02,64.02,63.68,63.68,63.68,63.68,0.00,0.00,0.00,0.00,-4.30,-4.30,-4.30,-4.30,-0.00
04/04/2022,AFRM,46.87,48.85,45.41,46.28,12295200.00,0.33,47.26,79.56,87.17,46.28,46.28,46.28,46.28,64.63,64.63,64.63,64.63,60.26,60.26,60.26,60.26,0.00,0.00,0.00,0.00,-3.42,-3.42,-3.42,-3.42,-0.00
04/03/2022,AFRM,46.87,48.85,45.41,46.28,12295200.00,0.33,47.26,79.56,87.05,46.28,46.28,46.28,46.28,63.89,63.89,63.89,63.89,62.49,62.49,62.49,62.49,2.23,2.23,2.23,2.23,0.00,0.00,0.00,0.00,100.00
04/02/2022,AFRM,46.87,48.85,45.41,46.28,12295200.00,0.33,47.26,79.56,87.05,46.28,46.28,46.28,46.28,63.89,63.89,63.89,63.89,62.49,62.49,62.49,62.49,2.23,2.23,2.23,2.23,0.00,0.00,0.00,0.00,100.00
04/01/2022,AFRM,47.70,51.49,46.00,46.75,20804700.00,-0.47,47.62,80.76,87.25,46.75,46.75,46.75,46.75,63.89,63.89,63.89,63.89,62.49,62.49,62.49,62.49,2.23,2.23,2.23,2.23,0.00,0.00,0.00,0.00,100.00
03/31/2022,AFRM,44.36,48.97,44.10,48.15,14644800.00,-1.40,47.98,81.99,87.31,48.15,48.15,48.15,48.15,61.15,61.15,61.15,61.15,59.46,59.46,59.46,59.46,0.00,0.00,0.00,0.00,-3.03,-3.03,-3.03,-3.03,-0.00
03/30/2022,AFRM,42.49,44.25,40.92,43.25,5959500.00,4.90,48.41,83.13,87.37,43.25,43.25,43.25,43.25,64.40,64.40,64.40,64.40,59.65,59.65,59.65,59.65,0.19,0.19,0.19,0.19,0.00,0.00,0.00,0.00,99.99
03/29/2022,AFRM,44.64,44.76,40.32,42.16,12513900.00,1.09,49.00,84.26,87.46,42.16,42.16,42.16,42.16,65.76,65.76,65.76,65.76,63.24,63.24,63.24,63.24,3.59,3.59,3.59,3.59,0.00,0.00,0.00,0.00,100.00
03/28/2022,AFRM,44.27,46.36,42.60,44.80,11202100.00,-2.64,49.75,85.38,87.58,44.80,44.80,44.80,44.80,65.60,65.60,65.60,65.60,65.24,65.24,65.24,65.24,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,100.00
03/27/2022,AFRM,44.27,46.36,42.60,44.80,11202100.00,-2.64,49.75,85.38,87.58,44.80,44.80,44.80,44.80,65.60,65.60,65.60,65.60,65.24,65.24,65.24,65.24,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,100.00
03/26/2022,AFRM,44.27,46.36,42.60,44.80,11202100.00,-2.64,49.75,85.38,87.58,44.80,44.80,44.80,44.80,65.60,65.60,65.60,65.60,65.24,65.24,65.24,65.24,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,100.00
03/25/2022,AFRM,42.73,47.23,42.47,44.11,14206000.00,0.69,50.48,86.57,87.78,44.11,44.11,44.11,44.11,65.60,65.60,65.60,65.60,65.24,65.24,65.24,65.24,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,100.00
03/24/2022,AFRM,40.13,43.65,39.80,43.50,11574000.00,0.61,51.18,87.76,87.88,43.50,43.50,43.50,43.50,64.27,64.27,64.27,64.27,62.52,62.52,62.52,62.52,0.00,0.00,0.00,0.00,-2.72,-2.72,-2.72,-2.72,-0.00
03/23/2022,AFRM,39.54,44.30,39.51,41.96,16397900.00,1.54,51.92,88.85,87.96,41.96,41.96,41.96,41.96,61.06,61.06,61.06,61.06,60.81,60.81,60.81,60.81,0.00,0.00,0.00,0.00,-1.71,-1.71,-1.71,-1.71,-0.00
03/22/2022,AFRM,36.65,41.13,36.38,40.71,20081900.00,1.25,52.72,89.96,88.04,40.71,40.71,40.71,40.71,57.29,57.29,57.29,57.29,57.29,57.29,57.29,57.29,0.00,0.00,0.00,0.00,-3.52,-3.52,-3.52,-3.52,-0.00
03/21/2022,AFRM,32.80,36.99,32.69,36.75,15254700.00,3.96,53.51,91.16,88.11,36.75,36.75,36.75,36.75,57.56,57.56,57.56,57.56,57.00,57.00,57.00,57.00,0.00,0.00,0.00,0.00,-0.29,-0.29,-0.29,-0.29,-0.00
03/20/2022,AFRM,32.80,36.99,32.69,36.75,15254700.00,3.96,53.51,91.16,87.95,36.75,36.75,36.75,36.75,54.19,54.19,54.19,54.19,54.04,54.04,54.04,54.04,0.00,0.00,0.00,0.00,-2.96,-2.96,-2.96,-2.96,-0.00
