Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/17/2022,CDZIP,17.71,18.00,17.71,18.00,2800.00,0.00,14.85,16.13,20.34,18.00,18.00,18.00,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/16/2022,CDZIP,17.71,18.00,17.71,18.00,2800.00,0.00,14.85,16.13,20.34,18.00,18.00,18.00,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/15/2022,CDZIP,17.71,18.00,17.71,18.00,2800.00,0.00,14.85,16.13,20.34,18.00,18.00,18.00,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/14/2022,CDZIP,17.06,17.75,17.06,17.75,700.00,0.25,14.75,16.17,20.35,17.75,17.75,17.75,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/13/2022,CDZIP,17.40,17.75,17.28,17.75,2400.00,0.00,14.65,16.22,20.37,17.75,17.75,17.75,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/12/2022,CDZIP,17.74,17.74,17.69,17.70,3400.00,0.05,14.56,16.27,20.38,17.70,17.70,17.70,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/11/2022,CDZIP,17.60,18.00,17.60,18.00,8500.00,-0.30,14.47,16.32,20.39,18.00,18.00,18.00,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/10/2022,CDZIP,17.60,18.00,17.60,18.00,8500.00,-0.30,14.47,16.32,20.39,18.00,18.00,18.00,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/09/2022,CDZIP,17.60,18.00,17.60,18.00,8500.00,-0.30,14.47,16.32,20.39,18.00,18.00,18.00,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/08/2022,CDZIP,17.50,17.50,16.58,17.43,700.00,0.57,14.38,16.38,20.41,17.43,17.43,17.43,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/07/2022,CDZIP,17.90,18.00,16.20,16.20,700.00,1.23,14.31,16.43,20.42,16.20,16.20,16.20,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/06/2022,CDZIP,18.00,18.00,18.00,18.00,200.00,-1.80,14.28,16.50,20.44,18.00,18.00,18.00,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/05/2022,CDZIP,17.71,17.71,17.31,17.31,500.00,0.69,14.22,16.55,20.46,17.31,17.31,17.31,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/04/2022,CDZIP,17.25,17.30,17.20,17.30,5100.00,0.01,14.17,16.61,20.47,17.30,17.30,17.30,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/03/2022,CDZIP,17.25,17.30,17.20,17.30,5100.00,0.01,14.17,16.61,20.47,17.30,17.30,17.30,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/02/2022,CDZIP,17.25,17.30,17.20,17.30,5100.00,0.01,14.17,16.61,20.47,17.30,17.30,17.30,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
04/01/2022,CDZIP,17.10,17.30,17.10,17.14,1100.00,0.16,14.13,16.67,20.49,17.14,17.14,17.14,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
03/31/2022,CDZIP,15.99,17.10,15.50,16.25,4600.00,0.88,14.11,16.73,20.51,16.25,16.25,16.25,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
03/30/2022,CDZIP,14.38,14.38,14.38,14.38,0.00,1.87,14.12,16.80,20.53,14.38,14.38,14.38,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
03/29/2022,CDZIP,14.38,14.38,14.38,14.38,1000.00,0.00,14.17,16.88,20.56,14.38,14.38,14.38,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
03/28/2022,CDZIP,14.39,15.98,14.39,15.12,900.00,-0.74,14.23,16.97,20.60,15.12,15.12,15.12,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
03/27/2022,CDZIP,14.39,15.98,14.39,15.12,900.00,-0.74,14.23,16.97,20.60,15.12,15.12,15.12,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
03/26/2022,CDZIP,14.39,15.98,14.39,15.12,900.00,-0.74,14.23,16.97,20.60,15.12,15.12,15.12,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
03/25/2022,CDZIP,15.78,16.00,15.26,15.26,3300.00,-0.13,14.26,17.05,20.63,15.26,15.26,15.26,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
03/24/2022,CDZIP,14.98,15.88,14.96,15.74,2500.00,-0.48,14.29,17.13,20.66,15.74,15.74,15.74,108.75,25.03,25.03,25.03,202.75,24.94,24.94,24.94,189.75,0.00,0.00,0.00,0.25,-0.02,-0.02,-0.02,0.00,-0.05
