Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/19/2022,CNTA,9.04,9.34,8.64,8.90,109000.00,-0.20,9.26,10.04,14.52,8.90,8.90,8.90,8.90,24.61,24.61,24.61,24.61,23.92,23.92,23.92,23.92,0.00,0.00,0.00,0.00,-0.58,-0.58,-0.58,-0.58,-0.00
04/18/2022,CNTA,9.31,9.48,8.82,8.97,231100.00,-0.07,9.28,10.08,14.59,8.97,8.97,8.97,8.97,25.45,25.45,25.45,25.45,23.79,23.79,23.79,23.79,0.00,0.00,0.00,0.00,-0.13,-0.13,-0.13,-0.13,-0.01
04/17/2022,CNTA,9.31,9.48,8.82,8.97,231100.00,-0.07,9.28,10.08,14.64,8.97,8.97,8.97,8.97,26.25,26.25,26.25,26.25,25.27,25.27,25.27,25.27,1.48,1.48,1.48,1.48,0.00,0.00,0.00,0.00,100.00
04/16/2022,CNTA,9.31,9.48,8.82,8.97,231100.00,-0.07,9.28,10.08,14.64,8.97,8.97,8.97,8.97,26.25,26.25,26.25,26.25,25.27,25.27,25.27,25.27,1.48,1.48,1.48,1.48,0.00,0.00,0.00,0.00,100.00
04/15/2022,CNTA,9.31,9.48,8.82,8.97,231100.00,-0.07,9.28,10.08,14.64,8.97,8.97,8.97,8.97,26.25,26.25,26.25,26.25,25.27,25.27,25.27,25.27,1.48,1.48,1.48,1.48,0.00,0.00,0.00,0.00,100.00
04/14/2022,CNTA,9.66,9.67,9.05,9.25,210700.00,-0.28,9.29,10.11,14.72,9.25,9.25,9.25,9.25,25.15,25.15,25.15,25.15,24.76,24.76,24.76,24.76,0.00,0.00,0.00,0.00,-0.51,-0.51,-0.51,-0.51,-0.00
04/13/2022,CNTA,9.46,9.82,9.14,9.53,115900.00,-0.28,9.29,10.15,14.79,9.53,9.53,9.53,9.53,26.90,26.90,26.90,26.90,24.91,24.91,24.91,24.91,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
04/12/2022,CNTA,9.40,9.89,9.25,9.63,215800.00,-0.10,9.29,10.18,14.87,9.63,9.63,9.63,9.63,25.66,25.66,25.66,25.66,25.66,25.66,25.66,25.66,0.75,0.75,0.75,0.75,0.00,0.00,0.00,0.00,100.00
04/11/2022,CNTA,9.73,9.80,9.14,9.50,89600.00,0.13,9.28,10.20,14.94,9.50,9.50,9.50,9.50,24.58,24.58,24.58,24.58,24.33,24.33,24.33,24.33,0.00,0.00,0.00,0.00,-1.33,-1.33,-1.33,-1.33,-0.00
04/10/2022,CNTA,9.73,9.80,9.14,9.50,89600.00,0.13,9.28,10.20,14.99,9.50,9.50,9.50,9.50,25.89,25.89,25.89,25.89,24.03,24.03,24.03,24.03,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
04/09/2022,CNTA,9.73,9.80,9.14,9.50,89600.00,0.13,9.28,10.20,14.99,9.50,9.50,9.50,9.50,25.89,25.89,25.89,25.89,24.03,24.03,24.03,24.03,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
04/08/2022,CNTA,9.26,9.89,9.26,9.73,34300.00,-0.23,9.27,10.23,15.01,9.73,9.73,9.73,9.73,25.89,25.89,25.89,25.89,24.03,24.03,24.03,24.03,0.00,0.00,0.00,0.00,-0.30,-0.30,-0.30,-0.30,-0.00
04/07/2022,CNTA,9.91,9.91,9.30,9.57,163100.00,0.16,9.27,10.25,15.09,9.57,9.57,9.57,9.57,26.09,26.09,26.09,26.09,25.00,25.00,25.00,25.00,0.97,0.97,0.97,0.97,0.00,0.00,0.00,0.00,100.00
04/06/2022,CNTA,9.12,9.95,9.12,9.85,192200.00,-0.28,9.25,10.28,15.15,9.85,9.85,9.85,9.85,22.26,22.26,22.26,22.26,21.71,21.71,21.71,21.71,0.00,0.00,0.00,0.00,-3.29,-3.29,-3.29,-3.29,-0.00
04/05/2022,CNTA,8.98,9.16,8.64,9.08,673900.00,0.77,9.23,10.31,15.21,9.08,9.08,9.08,9.08,22.96,22.96,22.96,22.96,21.86,21.86,21.86,21.86,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
04/04/2022,CNTA,9.11,9.19,8.59,8.97,265800.00,0.11,9.23,10.35,15.27,8.97,8.97,8.97,8.97,23.25,23.25,23.25,23.25,21.83,21.83,21.83,21.83,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
04/03/2022,CNTA,9.11,9.19,8.59,8.97,265800.00,0.11,9.23,10.35,15.31,8.97,8.97,8.97,8.97,23.49,23.49,23.49,23.49,22.70,22.70,22.70,22.70,0.87,0.87,0.87,0.87,0.00,0.00,0.00,0.00,100.00
04/02/2022,CNTA,9.11,9.19,8.59,8.97,265800.00,0.11,9.23,10.35,15.31,8.97,8.97,8.97,8.97,23.49,23.49,23.49,23.49,22.70,22.70,22.70,22.70,0.87,0.87,0.87,0.87,0.00,0.00,0.00,0.00,100.00
04/01/2022,CNTA,9.02,9.09,8.83,9.03,132700.00,-0.06,9.23,10.39,15.34,9.03,9.03,9.03,9.03,23.49,23.49,23.49,23.49,22.70,22.70,22.70,22.70,0.87,0.87,0.87,0.87,0.00,0.00,0.00,0.00,100.00
03/31/2022,CNTA,8.93,9.24,8.50,8.99,152300.00,0.04,9.22,10.43,15.41,8.99,8.99,8.99,8.99,25.00,25.00,25.00,25.00,23.15,23.15,23.15,23.15,0.45,0.45,0.45,0.45,0.00,0.00,0.00,0.00,100.00
03/30/2022,CNTA,8.94,9.49,8.41,8.90,179300.00,0.09,9.22,10.47,15.47,8.90,8.90,8.90,8.90,24.00,24.00,24.00,24.00,22.83,22.83,22.83,22.83,0.00,0.00,0.00,0.00,-0.32,-0.32,-0.32,-0.32,-0.00
03/29/2022,CNTA,9.18,9.32,8.62,8.84,89600.00,0.06,9.22,10.51,15.54,8.84,8.84,8.84,8.84,24.75,24.75,24.75,24.75,22.06,22.06,22.06,22.06,0.00,0.00,0.00,0.00,-0.77,-0.77,-0.77,-0.77,-0.00
03/28/2022,CNTA,9.14,9.24,8.78,9.11,86600.00,-0.27,9.23,10.57,15.62,9.11,9.11,9.11,9.11,25.82,25.82,25.82,25.82,25.11,25.11,25.11,25.11,3.05,3.05,3.05,3.05,0.00,0.00,0.00,0.00,100.00
03/27/2022,CNTA,9.14,9.24,8.78,9.11,86600.00,-0.27,9.23,10.57,15.62,9.11,9.11,9.11,9.11,25.82,25.82,25.82,25.82,25.11,25.11,25.11,25.11,3.05,3.05,3.05,3.05,0.00,0.00,0.00,0.00,100.00
03/26/2022,CNTA,9.14,9.24,8.78,9.11,86600.00,-0.27,9.23,10.57,15.62,9.11,9.11,9.11,9.11,25.82,25.82,25.82,25.82,25.11,25.11,25.11,25.11,3.05,3.05,3.05,3.05,0.00,0.00,0.00,0.00,100.00
03/25/2022,CNTA,8.94,9.11,8.69,8.99,82600.00,0.12,9.23,10.65,15.65,8.99,8.99,8.99,8.99,25.82,25.82,25.82,25.82,25.11,25.11,25.11,25.11,3.05,3.05,3.05,3.05,0.00,0.00,0.00,0.00,100.00
03/24/2022,CNTA,8.56,8.97,8.52,8.94,104200.00,0.05,9.23,10.74,15.72,8.94,8.94,8.94,8.94,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/23/2022,CNTA,8.99,9.50,8.35,8.54,127200.00,0.40,9.23,10.81,15.75,8.54,8.54,8.54,8.54,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/22/2022,CNTA,8.83,9.15,8.60,9.00,142500.00,-0.46,9.24,10.89,15.79,9.00,9.00,9.00,9.00,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/21/2022,CNTA,8.48,8.83,8.30,8.77,50200.00,0.23,9.25,10.97,15.82,8.77,8.77,8.77,8.77,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/20/2022,CNTA,8.48,8.83,8.30,8.77,50200.00,0.23,9.25,10.97,15.82,8.77,8.77,8.77,8.77,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/19/2022,CNTA,8.48,8.83,8.30,8.77,50200.00,0.23,9.25,10.97,15.82,8.77,8.77,8.77,8.77,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/18/2022,CNTA,7.97,8.57,7.61,8.56,89300.00,0.21,9.29,11.05,15.86,8.56,8.56,8.56,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/17/2022,CNTA,7.56,7.88,7.50,7.84,141800.00,0.72,9.36,11.13,15.89,7.84,7.84,7.84,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/16/2022,CNTA,7.99,8.09,7.24,7.56,155400.00,0.28,9.43,11.22,15.94,7.56,7.56,7.56,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/15/2022,CNTA,8.61,8.61,7.93,8.07,50200.00,-0.51,9.51,11.31,15.98,8.07,8.07,8.07,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/14/2022,CNTA,8.13,8.59,7.74,8.49,66900.00,-0.42,9.58,11.39,16.02,8.49,8.49,8.49,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/13/2022,CNTA,8.13,8.59,7.74,8.49,66900.00,-0.42,9.58,11.39,16.02,8.49,8.49,8.49,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/12/2022,CNTA,8.13,8.59,7.74,8.49,66900.00,-0.42,9.58,11.39,16.02,8.49,8.49,8.49,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/11/2022,CNTA,7.88,8.49,7.58,8.33,116100.00,0.16,9.65,11.48,16.06,8.33,8.33,8.33,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/10/2022,CNTA,7.37,8.16,7.13,7.61,183800.00,0.72,9.73,11.56,16.10,7.61,7.61,7.61,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/09/2022,CNTA,7.76,8.59,7.01,7.45,237700.00,0.16,9.83,11.64,16.14,7.45,7.45,7.45,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/08/2022,CNTA,8.19,8.51,7.61,7.70,184000.00,-0.25,9.93,11.71,16.19,7.70,7.70,7.70,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/07/2022,CNTA,8.80,8.95,7.88,8.18,184700.00,-0.48,10.03,11.77,16.23,8.18,8.18,8.18,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/06/2022,CNTA,8.80,8.95,7.88,8.18,184700.00,-0.48,10.03,11.77,16.23,8.18,8.18,8.18,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/05/2022,CNTA,8.80,8.95,7.88,8.18,184700.00,-0.48,10.03,11.77,16.23,8.18,8.18,8.18,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/04/2022,CNTA,8.85,9.26,8.53,8.80,45700.00,-0.62,10.09,11.83,16.27,8.80,8.80,8.80,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/03/2022,CNTA,8.75,9.30,8.55,8.79,100200.00,0.01,10.15,11.88,16.31,8.79,8.79,8.79,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/02/2022,CNTA,9.27,9.35,8.83,8.92,221800.00,-0.13,10.20,11.94,16.35,8.92,8.92,8.92,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
03/01/2022,CNTA,9.54,9.54,8.71,9.27,163200.00,-0.35,10.24,12.01,16.39,9.27,9.27,9.27,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
02/28/2022,CNTA,8.77,9.61,8.72,9.51,129600.00,-0.24,10.28,12.08,16.43,9.51,9.51,9.51,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
02/27/2022,CNTA,8.77,9.61,8.72,9.51,129600.00,-0.24,10.28,12.08,16.43,9.51,9.51,9.51,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
02/26/2022,CNTA,8.77,9.61,8.72,9.51,129600.00,-0.24,10.28,12.08,16.43,9.51,9.51,9.51,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
02/25/2022,CNTA,9.21,9.32,8.76,9.20,102100.00,0.31,10.33,12.15,16.47,9.20,9.20,9.20,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
02/24/2022,CNTA,9.04,9.50,8.61,9.10,275800.00,0.10,10.40,12.23,16.51,9.10,9.10,9.10,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
02/23/2022,CNTA,9.58,9.77,8.86,9.13,200700.00,-0.03,10.47,12.32,16.55,9.13,9.13,9.13,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
02/22/2022,CNTA,9.73,9.73,9.38,9.58,157300.00,-0.45,10.54,12.41,16.59,9.58,9.58,9.58,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
02/21/2022,CNTA,9.73,9.73,9.38,9.58,157300.00,-0.45,10.54,12.41,16.59,9.58,9.58,9.58,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
02/20/2022,CNTA,9.73,9.73,9.38,9.58,157300.00,-0.45,10.54,12.41,16.59,9.58,9.58,9.58,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
02/19/2022,CNTA,9.73,9.73,9.38,9.58,157300.00,-0.45,10.54,12.41,16.59,9.58,9.58,9.58,8.56,24.30,24.30,24.30,24.30,23.58,23.58,23.58,23.58,0.00,0.00,0.00,0.00,-1.53,-1.53,-1.53,-1.53,-0.00
