Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/19/2022,CNXN,52.94,53.66,52.62,52.70,39900.00,-0.70,51.68,47.59,46.70,46.22,46.22,46.22,46.22,52.70,52.70,52.70,52.70,46.53,46.53,46.53,46.53,0.00,0.00,0.00,0.00,-0.48,-0.48,-0.48,-0.48,-0.00
04/18/2022,CNXN,52.65,53.13,52.41,52.84,43400.00,-0.14,51.49,47.54,46.67,45.98,45.98,45.98,45.98,52.84,52.84,52.84,52.84,46.08,46.08,46.08,46.08,0.00,0.00,0.00,0.00,-0.45,-0.45,-0.45,-0.45,-0.00
04/17/2022,CNXN,52.65,53.13,52.41,52.84,43400.00,-0.14,51.49,47.54,46.66,45.20,45.20,45.20,45.20,52.84,52.84,52.84,52.84,46.00,46.00,46.00,46.00,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
04/16/2022,CNXN,52.65,53.13,52.41,52.84,43400.00,-0.14,51.49,47.54,46.66,45.20,45.20,45.20,45.20,52.84,52.84,52.84,52.84,46.00,46.00,46.00,46.00,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
04/15/2022,CNXN,52.65,53.13,52.41,52.84,43400.00,-0.14,51.49,47.54,46.66,45.20,45.20,45.20,45.20,52.84,52.84,52.84,52.84,46.00,46.00,46.00,46.00,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
04/14/2022,CNXN,53.03,54.03,52.22,52.51,48100.00,0.33,51.29,47.47,46.63,45.25,45.25,45.25,45.25,52.51,52.51,52.51,52.51,45.92,45.92,45.92,45.92,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
04/13/2022,CNXN,52.35,53.61,51.96,52.93,53700.00,-0.42,51.10,47.41,46.60,45.25,45.25,45.25,45.25,52.93,52.93,52.93,52.93,45.44,45.44,45.44,45.44,0.00,0.00,0.00,0.00,-0.48,-0.48,-0.48,-0.48,-0.00
04/12/2022,CNXN,53.42,53.58,52.13,52.20,75800.00,0.73,50.91,47.38,46.57,48.21,48.21,48.21,48.21,52.20,52.20,52.20,52.20,48.49,48.49,48.49,48.49,3.05,3.05,3.05,3.05,0.00,0.00,0.00,0.00,100.00
04/11/2022,CNXN,52.83,53.50,52.74,53.36,60900.00,-1.16,50.71,47.34,46.56,48.71,48.71,48.71,48.71,53.36,53.36,53.36,53.36,49.04,49.04,49.04,49.04,0.55,0.55,0.55,0.55,0.00,0.00,0.00,0.00,100.00
04/10/2022,CNXN,52.83,53.50,52.74,53.36,60900.00,-1.16,50.71,47.34,46.57,48.45,48.45,48.45,48.45,53.36,53.36,53.36,53.36,48.97,48.97,48.97,48.97,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
04/09/2022,CNXN,52.83,53.50,52.74,53.36,60900.00,-1.16,50.71,47.34,46.57,48.45,48.45,48.45,48.45,53.36,53.36,53.36,53.36,48.97,48.97,48.97,48.97,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
04/08/2022,CNXN,52.37,53.31,51.85,52.63,42100.00,0.73,50.49,47.30,46.54,48.45,48.45,48.45,48.45,52.63,52.63,52.63,52.63,48.97,48.97,48.97,48.97,0.00,0.00,0.00,0.00,-0.07,-0.07,-0.07,-0.07,-0.01
04/07/2022,CNXN,53.16,54.35,52.30,52.33,35400.00,0.30,50.29,47.26,46.52,47.78,47.78,47.78,47.78,52.33,52.33,52.33,52.33,48.38,48.38,48.38,48.38,0.00,0.00,0.00,0.00,-0.59,-0.59,-0.59,-0.59,-0.00
04/06/2022,CNXN,54.53,54.53,52.99,53.34,41600.00,-1.01,50.12,47.23,46.49,47.60,47.60,47.60,47.60,53.34,53.34,53.34,53.34,47.87,47.87,47.87,47.87,0.00,0.00,0.00,0.00,-0.51,-0.51,-0.51,-0.51,-0.00
04/05/2022,CNXN,52.87,54.37,52.80,54.31,58000.00,-0.97,49.88,47.17,46.47,47.27,47.27,47.27,47.27,54.31,54.31,54.31,54.31,47.46,47.46,47.46,47.46,0.00,0.00,0.00,0.00,-0.41,-0.41,-0.41,-0.41,-0.00
04/04/2022,CNXN,53.64,53.95,52.10,52.39,69700.00,1.92,49.60,47.11,46.43,47.40,47.40,47.40,47.40,52.39,52.39,52.39,52.39,47.67,47.67,47.67,47.67,0.21,0.21,0.21,0.21,0.00,0.00,0.00,0.00,100.00
04/03/2022,CNXN,53.64,53.95,52.10,52.39,69700.00,1.92,49.60,47.11,46.44,47.22,47.22,47.22,47.22,52.39,52.39,52.39,52.39,47.56,47.56,47.56,47.56,0.00,0.00,0.00,0.00,-0.11,-0.11,-0.11,-0.11,-0.01
04/02/2022,CNXN,53.64,53.95,52.10,52.39,69700.00,1.92,49.60,47.11,46.44,47.22,47.22,47.22,47.22,52.39,52.39,52.39,52.39,47.56,47.56,47.56,47.56,0.00,0.00,0.00,0.00,-0.11,-0.11,-0.11,-0.11,-0.01
04/01/2022,CNXN,54.60,54.79,52.99,53.64,39400.00,-1.25,49.37,47.09,46.41,47.22,47.22,47.22,47.22,53.64,53.64,53.64,53.64,47.56,47.56,47.56,47.56,0.00,0.00,0.00,0.00,-0.11,-0.11,-0.11,-0.11,-0.01
03/31/2022,CNXN,52.80,54.76,52.80,54.42,60000.00,-0.78,49.10,47.02,46.38,47.31,47.31,47.31,47.31,54.42,54.42,54.42,54.42,47.68,47.68,47.68,47.68,0.12,0.12,0.12,0.12,0.00,0.00,0.00,0.00,99.99
03/30/2022,CNXN,52.81,52.94,52.12,52.71,29400.00,1.71,48.83,46.94,46.35,48.10,48.10,48.10,48.10,52.71,52.71,52.71,52.71,48.21,48.21,48.21,48.21,0.53,0.53,0.53,0.53,0.00,0.00,0.00,0.00,100.00
