Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/15/2022,AFAC,10.01,10.01,10.01,10.01,1000.00,0.00,10.15,14.61,10.09,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/14/2022,AFAC,10.01,10.01,10.01,10.01,1000.00,0.00,10.15,14.61,10.09,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/13/2022,AFAC,9.99,9.99,9.99,9.99,0.00,0.02,10.15,14.61,10.09,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/12/2022,AFAC,9.99,9.99,9.99,9.99,0.00,0.00,10.15,14.61,10.09,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/11/2022,AFAC,9.99,9.99,9.99,9.99,0.00,0.00,10.15,14.61,10.09,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/10/2022,AFAC,9.99,9.99,9.99,9.99,0.00,0.00,10.15,14.61,10.09,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/09/2022,AFAC,9.99,9.99,9.99,9.99,0.00,0.00,10.15,14.61,10.09,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/08/2022,AFAC,9.98,9.99,9.98,9.99,1300.00,0.00,10.14,14.61,10.09,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/07/2022,AFAC,9.98,9.98,9.98,9.98,2700.00,0.01,10.14,14.61,10.09,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/06/2022,AFAC,9.97,9.97,9.97,9.97,2400.00,0.01,10.14,14.61,10.10,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/05/2022,AFAC,10.01,10.01,10.01,10.01,0.00,-0.04,10.14,14.61,10.10,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/04/2022,AFAC,9.99,10.01,9.97,10.01,3600.00,0.00,10.14,14.61,10.10,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/03/2022,AFAC,9.99,10.01,9.97,10.01,3600.00,0.00,10.14,14.61,10.10,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/02/2022,AFAC,9.99,10.01,9.97,10.01,3600.00,0.00,10.14,14.61,10.10,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
04/01/2022,AFAC,9.98,9.98,9.98,9.98,0.00,0.03,10.13,14.61,10.10,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/31/2022,AFAC,9.98,9.98,9.98,9.98,11900.00,0.00,10.13,14.61,10.10,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/30/2022,AFAC,9.97,9.97,9.97,9.97,0.00,0.01,10.13,14.61,10.11,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/29/2022,AFAC,9.97,9.97,9.97,9.97,100.00,0.00,10.13,14.61,10.11,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/28/2022,AFAC,9.97,9.97,9.97,9.97,9000.00,0.00,10.13,14.61,10.11,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/27/2022,AFAC,9.97,9.97,9.97,9.97,9000.00,0.00,10.13,14.61,10.11,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/26/2022,AFAC,9.97,9.97,9.97,9.97,9000.00,0.00,10.13,14.61,10.11,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/25/2022,AFAC,9.98,9.98,9.98,9.98,14300.00,-0.01,10.13,14.61,10.11,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/24/2022,AFAC,9.97,9.97,9.97,9.97,1900.00,0.01,10.13,14.61,10.12,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/23/2022,AFAC,9.97,9.97,9.97,9.97,3800.00,0.00,10.13,14.61,10.12,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/22/2022,AFAC,9.97,9.97,9.96,9.97,6600.00,0.00,10.13,14.61,10.12,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/21/2022,AFAC,9.96,9.96,9.96,9.96,5000.00,0.01,10.12,14.61,10.12,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/20/2022,AFAC,9.96,9.96,9.96,9.96,5000.00,0.01,10.12,14.61,10.12,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/19/2022,AFAC,9.96,9.96,9.96,9.96,5000.00,0.01,10.12,14.61,10.12,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/18/2022,AFAC,9.96,9.97,9.96,9.97,27500.00,-0.01,10.12,14.61,10.13,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
03/17/2022,AFAC,9.96,9.96,9.96,9.96,0.00,0.01,10.12,14.61,10.13,9.91,10.75,10.50,7.50,10.10,37.50,37.50,37.50,9.92,35.00,35.00,35.00,0.00,2.75,2.75,2.75,0.00,0.00,0.00,0.00,50.00
