Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/16/2022,ADTX,0.37,0.40,0.37,0.39,415900.00,0.01,0.42,0.54,1.28,0.39,0.39,0.39,0.39,2.75,2.75,2.75,2.75,2.68,2.68,2.68,2.68,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
04/15/2022,ADTX,0.37,0.40,0.37,0.39,415900.00,0.01,0.42,0.54,1.28,0.39,0.39,0.39,0.39,2.75,2.75,2.75,2.75,2.68,2.68,2.68,2.68,0.14,0.14,0.14,0.14,0.00,0.00,0.00,0.00,99.99
04/14/2022,ADTX,0.40,0.41,0.36,0.37,400400.00,0.02,0.42,0.54,1.29,0.37,0.37,0.37,0.37,2.78,2.78,2.78,2.78,2.75,2.75,2.75,2.75,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,99.99
