Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
04/17/2022,CDMO,18.36,18.96,18.34,18.70,663300.00,-0.39,20.54,23.00,24.32,18.70,18.70,18.70,18.70,23.89,23.89,23.89,23.89,23.78,23.78,23.78,23.78,0.00,0.00,0.00,0.00,-0.48,-0.48,-0.48,-0.48,-0.00
04/16/2022,CDMO,18.36,18.96,18.34,18.70,663300.00,-0.39,20.54,23.00,24.32,18.70,18.70,18.70,18.70,23.89,23.89,23.89,23.89,23.78,23.78,23.78,23.78,0.00,0.00,0.00,0.00,-0.48,-0.48,-0.48,-0.48,-0.00
04/15/2022,CDMO,18.36,18.96,18.34,18.70,663300.00,-0.39,20.54,23.00,24.32,18.70,18.70,18.70,18.70,23.89,23.89,23.89,23.89,23.78,23.78,23.78,23.78,0.00,0.00,0.00,0.00,-0.48,-0.48,-0.48,-0.48,-0.00
04/14/2022,CDMO,18.82,19.51,18.44,18.49,421100.00,0.21,20.54,23.15,24.35,18.49,18.49,18.49,18.49,23.86,23.86,23.86,23.86,23.47,23.47,23.47,23.47,0.00,0.00,0.00,0.00,-0.31,-0.31,-0.31,-0.31,-0.00
04/13/2022,CDMO,18.56,18.99,18.34,18.55,359000.00,-0.06,20.55,23.30,24.37,18.55,18.55,18.55,18.55,23.75,23.75,23.75,23.75,23.14,23.14,23.14,23.14,0.00,0.00,0.00,0.00,-0.33,-0.33,-0.33,-0.33,-0.00
04/12/2022,CDMO,18.85,19.51,18.64,18.92,765400.00,-0.37,20.53,23.45,24.39,18.92,18.92,18.92,18.92,24.60,24.60,24.60,24.60,23.71,23.71,23.71,23.71,0.57,0.57,0.57,0.57,0.00,0.00,0.00,0.00,100.00
04/11/2022,CDMO,19.16,19.48,18.69,18.88,580400.00,0.04,20.48,23.58,24.42,18.88,18.88,18.88,18.88,24.48,24.48,24.48,24.48,24.30,24.30,24.30,24.30,0.59,0.59,0.59,0.59,0.00,0.00,0.00,0.00,100.00
04/10/2022,CDMO,19.16,19.48,18.69,18.88,580400.00,0.04,20.48,23.58,24.42,18.88,18.88,18.88,18.88,23.86,23.86,23.86,23.86,23.81,23.81,23.81,23.81,0.00,0.00,0.00,0.00,-0.49,-0.49,-0.49,-0.49,-0.00
04/09/2022,CDMO,19.16,19.48,18.69,18.88,580400.00,0.04,20.48,23.58,24.42,18.88,18.88,18.88,18.88,23.86,23.86,23.86,23.86,23.81,23.81,23.81,23.81,0.00,0.00,0.00,0.00,-0.49,-0.49,-0.49,-0.49,-0.00
04/08/2022,CDMO,19.28,19.40,18.52,19.14,493500.00,-0.26,20.45,23.73,24.44,19.14,19.14,19.14,19.14,23.86,23.86,23.86,23.86,23.81,23.81,23.81,23.81,0.00,0.00,0.00,0.00,-0.49,-0.49,-0.49,-0.49,-0.00
04/07/2022,CDMO,21.24,21.34,19.50,19.54,653600.00,-0.40,20.43,23.88,24.46,19.54,19.54,19.54,19.54,23.74,23.74,23.74,23.74,23.25,23.25,23.25,23.25,0.00,0.00,0.00,0.00,-0.56,-0.56,-0.56,-0.56,-0.00
04/06/2022,CDMO,21.66,22.06,20.70,21.40,394500.00,-1.86,20.40,24.01,24.48,21.40,21.40,21.40,21.40,23.15,23.15,23.15,23.15,23.11,23.11,23.11,23.11,0.00,0.00,0.00,0.00,-0.14,-0.14,-0.14,-0.14,-0.01
04/05/2022,CDMO,20.53,21.66,20.49,21.55,675900.00,-0.15,20.34,24.13,24.49,21.55,21.55,21.55,21.55,23.38,23.38,23.38,23.38,22.70,22.70,22.70,22.70,0.00,0.00,0.00,0.00,-0.41,-0.41,-0.41,-0.41,-0.00
04/04/2022,CDMO,21.35,21.52,20.29,20.37,933600.00,1.18,20.27,24.26,24.50,20.37,20.37,20.37,20.37,23.75,23.75,23.75,23.75,23.31,23.31,23.31,23.31,0.61,0.61,0.61,0.61,0.00,0.00,0.00,0.00,100.00
04/03/2022,CDMO,21.35,21.52,20.29,20.37,933600.00,1.18,20.27,24.26,24.49,20.37,20.37,20.37,20.37,24.40,24.40,24.40,24.40,23.22,23.22,23.22,23.22,0.00,0.00,0.00,0.00,-0.09,-0.09,-0.09,-0.09,-0.01
04/02/2022,CDMO,21.35,21.52,20.29,20.37,933600.00,1.18,20.27,24.26,24.49,20.37,20.37,20.37,20.37,24.40,24.40,24.40,24.40,23.22,23.22,23.22,23.22,0.00,0.00,0.00,0.00,-0.09,-0.09,-0.09,-0.09,-0.01
04/01/2022,CDMO,22.17,22.20,21.05,21.19,486200.00,-0.82,20.25,24.39,24.51,21.19,21.19,21.19,21.19,24.40,24.40,24.40,24.40,23.22,23.22,23.22,23.22,0.00,0.00,0.00,0.00,-0.09,-0.09,-0.09,-0.09,-0.01
03/31/2022,CDMO,21.43,22.38,21.43,22.15,589200.00,-0.96,20.21,24.51,24.52,22.15,22.15,22.15,22.15,24.02,24.02,24.02,24.02,23.85,23.85,23.85,23.85,0.63,0.63,0.63,0.63,0.00,0.00,0.00,0.00,100.00
